model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do1,CTMmean global,rew2.2,104.88531244163298,368.5517930465648,339.7904376614012,362.3286433268928,328.97883032658746,384.4862570168136,316.7676785928163,226.36152838419576,614.1261169403396
devries,do1,Confidence,rew2.2,105.93364357953476,354.39834223980404,397.65496862075526,409.93494250091874,394.0522546291936,415.4113279703397,368.3930029882608,309.12619285720507,667.8841321474242
devries,do1,ViM,rew2.2,106.85018412670536,352.94281667855324,327.2028401177298,329.76036536554363,307.28511412198736,361.9574317540958,343.8889173927889,233.77854911186145,597.7195533919518
devries,do1,fDBD global,rew2.2,108.82565535066855,359.5021579129257,387.05475639943,421.4903467963058,382.0245680151653,435.29994248483325,351.5606211511657,355.8247437609284,688.2301743925354
devries,do1,Maha class pred,rew2.2,117.827584324922,394.3486654478595,353.7779101943889,377.8717486953285,339.10569939956093,385.182928466323,332.5620651140699,231.98560614973476,623.6946495397457
devries,do0,GradNorm,rew2.2,128.6935796779063,422.4260285623876,462.7258019316295,428.1725117121423,430.706209296265,456.0342238476608,627.6768244978686,314.5380260198666,736.4547568189586
devries,do0,GradNorm class avg,rew2.2,130.76824688932135,418.6367021216358,444.0557871685465,400.6638416325673,400.10976259374354,442.7639215979741,557.5202350189325,293.62445699272206,714.2921565359236
devries,do0,GradNorm global,rew2.2,133.37107773580485,428.2298982293526,468.7336144375656,429.4941753897005,435.44062824108806,465.8493417864574,640.4461044298469,329.9580918836654,756.0496444992835
devries,do0,GradNorm class pred,rew2.2,135.88452465749452,433.90396690483806,476.1583467724023,440.375400398267,444.8742839432953,468.26370715339056,631.9161638364953,331.8754312913792,752.6178145968523
devries,do1,CTM class pred,rew2.2,137.84431427965563,338.6536273321951,296.22037339334406,312.2239639869063,283.5049476275281,381.0313587608391,288.4588595286756,206.5771118027007,599.217941646156
devries,do1,CTM class,rew2.2,138.0049195736647,338.69657316512377,296.1913889037964,312.1643219173827,283.44141883948635,381.0284099809063,288.3973813816474,206.56159867535453,599.1681144294391
devries,do1,CTM,rew2.2,138.0584291997883,338.69381626757144,296.36548471999834,312.4773249043995,283.75081516332347,380.9831764670988,288.9153192738395,206.1400916308228,602.6327368787718
devries,do1,CTM global,rew2.2,141.96942439509763,370.0108242582251,296.9946149195481,303.6888366362517,296.00111561033697,401.3892375835171,302.2729608171671,210.0097601021976,609.9459819880759
devries,do1,Maha,rew2.2,142.76898163350094,426.4418120181258,435.0331307968766,440.3314762665232,411.1200187687281,418.7363569701348,452.6166086103931,297.43168213292745,647.0197002883132
devries,do1,Maha class avg,rew2.2,143.48067008807425,428.9690786128747,405.7979551357168,432.824885398505,398.771746889728,434.0224270832068,358.6862656912669,255.771847681306,664.9209827233035
devries,do1,CTM class avg,rew2.2,145.95762270523443,353.3604146809851,310.25608560959074,328.206074197671,304.2868771288857,394.0997418939754,300.3974665427562,244.37249876981596,692.329750254438
devries,do1,Maha global,rew2.2,147.7820040277309,429.98727749107326,405.89369282169633,431.8270162116432,395.6353939030955,423.2063748926317,350.9421423662684,248.5074574976783,643.9738039456397
devries,do1,Residual,rew2.2,148.78811239329582,434.01846604126257,450.70402417500713,438.85849333869294,418.9286440446269,426.6336706258925,510.7203274803258,338.9995468015727,658.7187601873585
devries,do0,Residual,rew2.2,152.77979714423418,487.4549150127816,387.0580110271084,446.54157047317926,388.1091919055437,406.8608731596592,314.87815280899594,255.7101770556733,548.6319225341705
devries,do1,pNML class pred,rew2.2,235.5142720258898,486.8643247585762,379.9824969971527,334.65064091184183,342.3228940476866,481.6653457754575,517.0858605509725,363.5358052926707,685.564116654106
devries,do1,PCA RecError global,rew2.2,245.01809565184843,572.0417939137293,626.2391096110848,606.3724334140295,632.3665928159837,640.9780126498441,636.9131771067622,479.608044317287,804.9590167679971
devries,do1,KPCA RecError class pred,rew2.2,266.07358822930195,628.4405561005369,725.1208422104003,737.8691477023476,686.9609599051103,562.7362656358562,432.979484610246,352.940348396895,735.1564998646268
devries,do1,KPCA RecError class,rew2.2,319.73049184597204,649.5897173980547,782.4960743313727,779.0135714445221,754.4497323017711,739.2165115328388,795.6348632367693,641.5904611422426,919.0201173663204
devries,do1,pNML,rew2.2,339.90620436933307,620.5150700427778,697.074848632385,643.1234410322705,659.7387953794653,655.1084469356182,823.9317468914473,618.9544627744486,861.9534145481186
devries,do0,PCA RecError class avg,rew2.2,360.995758458972,724.4350750207251,668.1274335914857,633.6815673820395,592.569182291311,642.9861778806451,571.011556168499,481.7767694999717,812.1755225226732
devries,do1,KPCA RecError class avg,rew2.2,386.8494182990657,723.2493769471537,830.8588552549867,801.4281955810364,798.5325751128112,699.5625192018413,777.1711650391024,725.3053706895139,946.2513716548788
devries,do1,PCA RecError class avg,rew2.2,387.6319563223256,688.4428218711008,851.575923085544,822.2361352833426,823.4935400944839,707.6610031516221,852.3710064191209,764.8634937223262,965.2096777194072
devries,do0,pNML global,rew2.2,399.15521260930433,753.4016571621964,651.6156708747695,640.7701871616711,641.0517646845694,757.8417657286942,798.7357383710705,510.8787615822064,858.4886848607746
devries,do1,pNML class avg,rew2.2,407.4032919804255,739.195129210871,635.7821095111477,617.0759320905405,610.7015048405016,702.9486197167668,591.9282606500092,534.8406747381902,814.0463720736624
devries,do0,pNML class avg,rew2.2,416.0449382712444,783.2259348434366,701.6005555075733,691.1144181476662,688.5866028095726,793.6003753447173,823.7336509930265,573.6023611166578,895.3132035902103
devries,do0,KPCA RecError class avg,rew2.2,445.3172696779171,822.8506879443677,843.962500583395,837.4255215675187,815.4647119951155,814.4816652609726,840.0073233721197,721.7049840013117,950.4017161991882
devries,do1,pNML global,rew2.2,451.629943056239,784.381040523518,777.8976997253694,745.8864946346008,717.7313129011532,697.4157596269611,697.9279078820434,624.4565518363657,884.2440629132741
dg,do0,MSR global,rew20,65.08772453660559,307.5755597804405,276.6565426254053,279.7879873588389,253.22619674610587,326.8344130169903,306.47140158208754,183.34764522508087,523.1288815180861
dg,do0,GEN global,rew20,65.12109018947619,307.6759739087185,279.0840188577015,283.0233246774641,256.2010919001282,326.9575563076871,303.921326804098,185.7983921840101,522.6719951958065
dg,do0,CTM class pred,rew20,65.21189806902677,312.8762807094593,277.704855155097,280.06822251689334,253.5070877419145,320.43683662437974,279.54328558195664,176.30940248252003,504.675963819421
dg,do0,CTM class,rew20,65.21324355639001,312.8672999842159,277.6991370706795,280.0554271103486,253.4964928631975,320.4325323139406,279.5319664392993,176.30077800380332,504.66192799445366
dg,do0,GEN class,rew20,65.21572334500445,307.7246547459705,278.72517751278764,282.5687137015467,255.979602195654,327.60319151236234,303.39917925244305,185.48156916704647,521.9408596018104
dg,do0,MSR class,rew20,65.24158711702978,307.7632098381465,276.709711520572,279.8021925298363,253.4501614233884,327.58247236644746,305.8673391555148,183.3675055999086,522.5037115066501
dg,do0,MSR,rew20,65.24974481665737,307.7563406764425,276.7104704393344,279.8866196202222,253.5144836211825,327.67631280300924,305.96625712419456,183.50271893095493,522.7835567515403
dg,do0,GEN,rew20,65.26546141119776,307.8553396913961,279.1378983127052,283.1332601719864,256.4965708752465,327.7948660248697,303.3843196783852,185.97333582880444,522.3146825854243
dg,do0,CTM global,rew20,65.27586599532515,311.64198040095425,275.94504068311807,278.2829446771515,251.5331332716197,318.92677919359187,279.57516921670185,175.20637195476118,505.0081573581057
dg,do0,GEN class pred,rew20,65.28289423029248,307.7052685805748,279.0280959667535,282.8439929860148,256.2951923400578,327.8115178815539,304.42585508270264,186.15108468695323,522.8012814403075
dg,do0,MSR class pred,rew20,65.34241947769706,307.8011380648936,277.1275131229969,280.21153311542696,253.87014145230364,327.79685414065165,306.59048499201185,184.04224416447943,523.2316185315318
dg,do0,CTM,rew20,65.42172490409574,312.9255253771664,276.4312572799773,278.8396533153058,252.1797513550453,320.38967567900715,278.98909067733484,175.57803220933192,504.4266875474752
dg,do0,PCE global,rew20,65.47252629423099,307.42729625170256,275.52183272456176,278.5681002501589,251.9968466221067,326.6673545358861,306.5905890004758,182.8184466556826,522.703961692839
dg,do0,CTMmean class,rew20,65.5414370431099,325.0329048900127,286.76825320107463,289.3651333350793,263.9210544247788,332.15492951513966,299.1878822924128,179.8457031005355,507.20786646464165
dg,do0,CTMmean class pred,rew20,65.54435595099089,325.045062056652,286.77210891226764,289.383835572732,263.93497041233763,332.1790692809081,299.2228547084191,179.86435229124928,507.233843055481
dg,do0,CTMmeanOC,rew20,65.6187535398381,323.6575749832925,284.463783959355,287.0948484601556,261.4405401435146,331.3956324596313,296.99783532924005,178.35136086699524,506.60348062481086
dg,do0,PCE class,rew20,65.6285021252568,307.61683649796987,275.58840187737906,278.5976475769602,252.22256510310996,327.42023775040195,305.9838454017414,182.8433798101227,522.0737512911635
dg,do0,PCE,rew20,65.63450024967703,307.612648215704,275.58554979300766,278.679875459037,252.2865996761407,327.5153029495236,306.0951163903966,182.980466313334,522.3648391065286
dg,do0,PCE class pred,rew20,65.69971991796046,307.6702942806792,275.9479517122702,278.96154827829776,252.59926408206263,327.6138393032463,306.6412018900911,183.4237991756773,522.7306417613856
dg,do0,CTMmean,rew20,65.70917104326914,323.9767122727531,284.4247825916119,287.0387250744872,261.3889947254391,331.65067167831984,297.2119177570527,178.4826558082066,506.4831027072535
dg,do0,CTMmean global,rew20,65.97263966009227,325.25854413700387,284.0332377471156,286.63966446773986,261.19026016467365,332.8080477322729,298.09294645217045,178.71295032438005,506.6868329472718
dg,do0,CTMmean class avg,rew20,66.1959918473278,325.7812223163812,281.7043416780498,284.2555648579317,258.65066870407884,332.84491509798954,294.8353196634399,178.06596754885487,504.9210109116456
dg,do0,fDBD class pred,rew20,66.29410440914539,317.40368497831986,287.77886404526225,292.5886641845688,263.28485115592895,326.14248517980707,280.5697009591212,174.68131689299105,507.699079694432
dg,do0,fDBD,rew20,66.32347589643258,316.66314657205146,285.78884954620685,290.44484197394337,261.2262589259274,326.38329511880085,279.8229184070169,173.75169109447862,507.0489113059259
dg,do0,fDBD global,rew20,66.34602075685851,316.1529445872427,285.7969128779593,290.5528700959883,261.0551136715492,325.783071844115,280.80435806058824,174.10684141961167,508.1952927075993
dg,do0,CTM class avg,rew20,66.36644563637674,311.2579523950398,274.53796203120584,276.8070118321807,249.13417920206143,318.31415011238647,270.53426481514674,175.68200319876777,502.7170487071992
dg,do0,MSR class avg,rew20,66.40391027937746,308.7772525822426,276.6804027412348,279.371521346481,251.2969744168469,324.00227608764743,294.86378379537746,184.3861506500004,522.9047531063686
dg,do0,MSR global,rew6,66.6016969012821,310.4765671894904,280.1654780028263,282.5562455201532,258.6545604667953,328.7446672851555,316.794407891989,187.85966621213504,518.0516421339422
dg,do0,MSR class,rew6,66.6661359309995,310.1085389548874,279.524653385868,281.6082181009013,257.9191655912005,329.0378945160342,315.29462743389666,187.7304074161468,517.9632031444934
dg,do0,GEN class avg,rew20,66.68268373365412,309.02151342913,280.92521398673455,285.034178499775,256.6718308525043,324.44805062853777,291.716214127838,188.86324326218872,522.7782116890729
dg,do0,GEN global,rew6,66.70646863651928,309.55003537025067,277.9056788756041,282.24803016821016,256.6171031174796,325.01322131588097,311.8305960523622,187.6577564058769,512.3381386452296
dg,do0,GEN class,rew6,66.71524581706358,309.0707791748232,277.3873032964158,281.3976536206764,256.0628021262545,325.50991726079315,310.62851844353577,187.53535552207637,512.017783426566
dg,do0,MSR,rew6,66.74426010758097,310.46004447993283,280.08512770932134,282.3250154500452,258.62054518426856,329.22262615732353,316.1332794110578,188.233792348317,518.720875643494
dg,do0,PCE class avg,rew20,66.76645546810082,308.5592806461481,275.4062428828933,277.9814585671638,249.89788329466327,323.6889810578505,294.7159675410191,183.7084252666324,522.3139967871881
dg,do0,CTM class pred,rew6,66.80333708379312,315.2043768044214,267.30786041826326,272.73021355665463,244.72224192760024,318.83769821281766,287.7377844723784,176.0212874752394,494.6467847632851
dg,do0,GEN,rew6,66.83138449252066,309.4852427872633,277.78902408414893,281.9804447574278,256.5598794002776,325.4719713629993,311.0335458931579,188.0716486434517,513.0610431278766
dg,do0,CTM class,rew6,66.84136361957322,315.22690282331524,267.3300048256808,272.7337355258966,244.7312128144241,318.8466620839413,287.7468209195852,176.1132364269408,494.6535734039679
dg,do0,KPCA RecError global,rew20,66.92639679604004,323.96096916777344,296.2062736098408,300.3434974047352,273.1688618614864,335.05277450628074,318.56288750329463,193.8709054641138,512.6632075367137
dg,do0,REN global,rew20,66.94896891925276,308.3087031881296,284.12552773211974,289.2743036762072,262.0939794499472,325.74604500167334,299.9093532986244,189.5974796885003,520.3849141420234
dg,do0,CTM global,rew6,66.97370625654649,313.1613067240477,262.9105132759912,267.9452699801494,240.13755122848863,317.00265910606413,288.8240659434449,171.25515195962333,491.3706519881154
dg,do0,PCE global,rew6,67.00962385064405,310.26940692804766,279.3689100313726,281.5737782699242,257.81872405745094,328.6470916254041,317.2535568636781,187.58284932185856,517.7363902959563
dg,do0,PCE class,rew6,67.06983737350026,309.8940480656093,278.7252602708723,280.6179680120319,257.0723508430909,328.92166660069523,315.7600720330448,187.43895475339565,517.6090846635551
dg,do0,REN class,rew20,67.09356525910295,308.5236224523442,284.2989936553,289.4090525764304,262.4795934124548,326.7402267521119,299.41411326056254,189.80533261375,519.8466460578541
dg,do0,REN,rew20,67.10104567141065,308.4609577350005,284.1922278546362,289.3877080338562,262.4094301592105,326.6921631791189,299.31746488033303,189.88245817310644,520.0467910614333
dg,do0,PCE,rew6,67.1507737574478,310.2549728703116,279.2988864909772,281.3549798177511,257.7911361007754,329.1264857298184,316.5940318951687,187.9564726964117,518.4141323672211
dg,do0,CTM class pred,rew10,67.22417518734518,313.98902314240587,276.2353551488937,272.88593333507214,249.65652091082396,321.04933868104195,279.42348048809134,175.1610358704119,500.426047558822
dg,do0,CTM class,rew10,67.25229551684527,313.98159539822313,276.22552760082215,272.9049397204709,249.65259947829188,321.0529679202168,279.40981290642253,175.1846189416094,500.4035704049687
dg,do0,REN class pred,rew20,67.29843683900415,309.16949752747496,287.2152358357273,292.51952776115985,265.6667467277085,327.3606829906141,301.3072605987882,191.8024289875325,521.1610795298155
dg,do0,GEN class,rew10,67.32311872898653,309.15692933769213,277.7473445831808,273.3225335935478,250.95148947859784,324.6246982253549,297.07982744293946,185.5250421670372,511.30755723348784
dg,do0,GEN global,rew10,67.33536718388656,309.49077338096106,279.1292052843368,274.937623955006,252.13797993229576,324.23767918123315,297.3999066786001,185.76176707402692,512.2884815027368
dg,do0,GEN,rew10,67.36275994639276,309.3633128823294,278.64248489180983,274.374890177049,251.99876311497965,325.02049517087414,298.1199783307561,185.98724868686244,512.3741240169688
dg,do0,MSR class pred,rew6,67.42342970685826,310.7765715194328,281.45606473687064,283.1946201267685,259.664933457966,329.87530108187246,318.0693643546462,190.3679280751238,523.1114487939668
dg,do0,MSR global,rew10,67.56748067018472,309.959316717986,279.9956665692287,275.403108661513,252.9426521973488,324.9614781999831,299.23216401099927,186.0372236657117,513.5615629279049
dg,do0,MSR,rew10,67.5712875828742,309.8530407307823,279.59730136889306,274.9872744368253,252.90329060949057,325.7212464316553,299.80044401082955,186.3159970919015,513.6563396831918
dg,do0,MSR class,rew10,67.59102305850118,309.57596664799524,278.5193659365972,273.64357962606056,251.60999847369263,325.3022415427292,298.9656030843538,185.8492434764419,512.5871413088241
dg,do0,PE global,rew20,67.60859073245796,308.3852100639169,272.6135905264203,275.1403838326332,248.8726788891376,327.32549153677644,307.91410730138136,181.91421568237493,522.0708583372344
dg,do0,REN class,rew6,67.61610587011091,309.58302489866657,272.53791611090526,276.8921170664531,251.50391128376796,326.6450025746591,308.88147069267166,187.0757877394384,509.3609099702686
dg,do0,PCE class pred,rew6,67.69383725927521,310.65952955690034,280.6753568066492,282.2859704261494,258.88161808200584,329.8053026626039,318.4671342566314,189.97838392742585,522.5191032583522
dg,do0,CTM,rew6,67.71281671461959,314.9178110677789,263.06606378033115,268.0523832328019,240.2453444984896,318.90894349061523,287.8789676543668,171.40236255456546,491.7289437738349
dg,do0,PE class,rew20,67.75401105118604,308.56513534374204,272.71810023422296,275.2094335203009,249.11211689929385,328.0608805265997,307.2550234461538,181.95506912620652,521.4224966333229
dg,do0,REN global,rew6,67.76785884970901,309.51725968354305,274.0608973108543,278.50324188406,252.8421396376401,324.94511347725336,310.7625683741428,186.85181530628583,510.5930895713463
dg,do0,PE,rew20,67.77547046710323,308.5758854334159,272.7137108908241,275.2866601207691,249.1814331284367,328.19193344113273,307.4538419088905,182.11301373289217,521.7664694295158
dg,do0,PE class pred,rew20,67.79270433347362,308.6051453724544,272.87348858300913,275.4014738037201,249.29715121521016,328.2387760307818,307.77822174962307,182.2858433068191,521.8873239853486
dg,do0,CTM global,rew10,67.84773031611823,313.11135106865544,273.3472729712668,271.22235999242315,246.6463434389165,320.5746257694641,277.8434070880263,170.5445567019538,498.5851547079124
dg,do0,CTMmean class pred,rew6,67.85746186366303,327.2379302401493,277.362731658093,285.7358950489026,257.753555482176,329.90135048400936,320.71908766392886,188.6024110950975,502.2339497408093
dg,do0,GEN global,rew15,67.87576189269829,311.9097075668271,275.98416936908825,275.989693196428,253.7322824729955,327.9579044754476,311.6015039684287,189.33791945120623,532.9715125462221
dg,do0,CTMmean class,rew6,67.88667548380585,327.3605425484634,277.5126094503342,285.8329184479494,257.85474241648274,329.85685505627185,320.6206916159941,188.73034033090445,502.2477117320588
dg,do0,Maha global,rew20,67.88678022331764,321.115154026436,291.21799578873254,294.4830087384751,267.22568003871805,326.85654341695385,287.13352453227907,176.03812345736466,501.97711549013513
dg,do0,PCE global,rew10,67.92304856609553,309.6663180814179,278.99146597513834,274.2263967844409,251.82050721535137,324.7318403074045,299.41626448280374,185.5115284763779,512.8766298800172
dg,do0,PCE,rew10,67.92923484291208,309.5709505721855,278.60136239316233,273.81669956819064,251.78829614614816,325.50257357383856,299.9964145488423,185.80210693718087,512.9848680419215
dg,do0,PCE class,rew10,67.93309707259243,309.2793680786284,277.50692250163723,272.4585383781826,250.4829056291445,325.0633347817092,299.106243566056,185.32221476722847,511.9013634567108
dg,do0,REN,rew6,67.94221511622891,309.3945211858389,273.8487211556906,278.0929398266675,252.69096205656456,325.4273271466915,310.07008870975784,187.1918161018185,511.3878468660872
dg,do0,MSR global,rew15,67.94336749791789,312.314821765974,274.90222361337334,274.35551380867787,252.26471468457595,328.3431916381281,313.8415163373994,188.8306517102665,534.4420617188171
dg,do0,GEN,rew15,67.9792820359839,311.6331293103964,275.6102656103643,275.4959254480168,253.5031098728041,328.33139919752455,311.67055189071306,189.28556926907973,533.0615175137331
dg,do0,GEN class,rew15,67.98889001758975,311.9198877886583,277.1228188263528,276.9103551187286,254.9569737586227,328.2376818786554,310.36306604597445,189.62768240583205,532.1284329688333
dg,do0,CTM,rew10,67.99946828398647,313.853914556681,273.18520687990514,271.0833832543382,246.8529712211446,320.90874453147734,277.8582751271527,170.10885011661028,498.3994113347783
dg,do0,GEN class pred,rew10,68.0304474323574,310.2163067253878,280.34688887628494,276.354424110409,253.78876354931208,326.0108844852157,301.5324807846469,189.3990010189669,514.7295288378281
dg,do0,MSR,rew15,68.0453974039087,312.0841958399789,274.8033132912741,274.18493971337244,252.3321430691023,328.7269137430461,313.80134461343846,188.8984562304816,534.5373053595088
dg,do0,MSR class,rew15,68.04685231481885,312.0080287234207,274.7799495221977,273.8268467032472,252.14136470681748,328.4460473267227,312.9503886372416,188.66697282939757,533.5628465558577
dg,do0,CTM class,rew12,68.09953197992097,318.89454026186905,279.6407465666668,292.8071194045492,261.8466246018831,320.7299272575711,292.6799219600497,178.1579052036387,517.6337566273872
dg,do0,CTM class pred,rew12,68.10529998125922,318.9147352874589,279.6493288486216,292.79726825773,261.8653032654884,320.7517380455971,292.65919970909806,178.17223316827588,517.6610570864865
dg,do0,KPCA RecError global,rew15,68.13320303099076,338.85551714795264,279.4661191439259,282.9541300578562,260.05889855577595,333.24963264368813,304.3174939588514,200.7944300907844,514.1853260400137
dg,do0,CTMmeanOC,rew6,68.14684736340618,320.32103162846147,266.55834717187145,273.45802285246566,245.9088168815051,325.5026968878156,310.63519425729385,176.96242351872243,495.14516210869766
dg,do0,CTMmean,rew6,68.1753726279777,322.7354125451004,267.50119768454863,274.6189074997764,246.7082733255532,326.8498196016289,312.9409092866326,177.59060721406487,495.03897664419145
dg,do0,CTM global,rew12,68.197535009796,316.74333431548257,277.7457699283268,290.8610477515295,259.7072976416304,317.6206353267979,290.23691342619753,177.17972494491525,516.2507595283653
dg,do0,CTMmean global,rew6,68.21734654908586,323.0833106638842,267.390290682742,274.4429449140046,246.80857303108075,327.9162848912508,312.71947281134766,178.0911563217724,495.4663019641637
dg,do0,CTM class pred,rew15,68.29480974614206,315.5622432816764,284.3030432228865,285.2628400413114,261.46485623698817,320.936176399427,284.0970252269948,180.3317258416484,508.9595981399555
dg,do0,CTM class,rew15,68.29559115382531,315.56883228247534,284.3276545424156,285.26682189977095,261.4951028557944,320.945519830385,284.10473245829445,180.3762133586327,508.9295089453589
dg,do0,PCE global,rew15,68.32003509411072,312.0842772684299,273.4582265502491,272.92110606965133,250.8724558737109,328.24125830615884,313.8109406006756,188.29363956048044,533.9249636698873
dg,do0,MSR class pred,rew10,68.37063854485233,310.20959712552343,279.8732522275212,275.0180101062274,252.95829559160305,326.4266135386146,303.05535772506704,188.25569219971575,514.5923279725997
dg,do0,REN class,rew10,68.38110323141639,310.2661267526664,282.1996771941967,281.28816926496074,256.87591544331553,322.8697113243126,290.68013162669104,188.2924527895547,510.9266361819877
dg,do0,CTMmean class pred,rew10,68.38191153942088,333.26125950763634,289.7109846918602,285.7005974774505,263.57820287507985,327.27598043549045,298.9846869164478,184.3675503299551,506.862038103043
dg,do0,REN,rew10,68.38368226246287,310.3420241553391,282.9813836148276,282.09548986953985,257.63251346287774,322.9260195952233,291.0323767883712,188.75829187219068,511.7781984031644
dg,do0,REN global,rew10,68.404944110015,310.5330288998425,283.49135821171603,282.6392456524321,257.7738661500521,322.19763821900136,290.56337631225875,188.5078265353865,511.7642017833498
dg,do0,PCE class,rew15,68.41797790653074,311.77491510276207,273.35944072570936,272.3905257386974,250.7670415373012,328.3220549647678,312.9207011641695,188.13525210632528,533.0115471531311
dg,do0,CTMmean class,rew10,68.42591241033126,333.1705137617301,289.7596598171407,285.7670419716999,263.62213453139015,327.2762927745106,298.990192606695,184.4419008699616,506.8169852199424
dg,do0,PCE,rew15,68.43158926250827,311.8604947873941,273.36667830322455,272.7591748183532,250.95079250545376,328.6304053925488,313.7878774267555,188.36850305607337,534.0244477449685
dg,do0,CTMmean class,rew15,68.44839410905519,335.259144627663,297.8873315463154,299.04219735545473,277.36442469425583,332.44345213300454,306.1112656876699,191.63088476028923,516.3104606522329
dg,do0,CTMmean class pred,rew15,68.45538517796537,335.306353870592,297.83625794058185,299.0128824664864,277.2855818524781,332.45256093767455,306.1209909300366,191.52052593395467,516.3621197752119
dg,do0,REN class avg,rew20,68.48442742086222,309.1382519177632,283.8953980049485,289.15158872601785,260.59592869323154,323.7677468817926,289.17300931653506,192.1030650439728,520.9143244347996
dg,do0,GEN class pred,rew15,68.49762736809336,311.8467648459606,275.9632071739033,275.2788243519185,253.80227954709028,329.0140862769208,315.52725952104703,190.9391062183969,535.7282148318387
dg,do0,CTM,rew12,68.49834317170703,318.9755569662028,277.4717901191722,290.50418911395934,259.76892035818685,320.8562635000135,290.5225645288801,176.31850564023728,515.1424525649093
dg,do0,MSR global,rew12,68.50756336096674,313.35798995801764,277.66063499461006,282.71756870906603,259.4054732135132,328.2842800127418,306.8904375788173,198.99186839580344,534.6985452475484
dg,do0,MSR class pred,rew15,68.57075545929062,312.28609803127347,275.789031242647,274.7969441587474,253.3532236140076,329.3464155753263,316.67990060963257,190.78704785241456,536.7111590062758
dg,do0,GEN global,rew12,68.60565574042914,312.9487507975485,281.12574143805455,288.20119753250447,262.8533972216585,326.6526340984529,304.2255142133473,199.73072026854,534.0485895752397
dg,do0,MSR class,rew12,68.61766790332169,313.9112816512058,277.16053867931475,282.16877971513395,259.1656415269499,329.571319898492,306.5217970403252,198.57424252727023,533.8747716312704
dg,do0,PCE class pred,rew10,68.61833107965585,309.9829219866928,278.89818400673875,273.91475498598766,251.92277305846852,326.20961977603963,302.9631231146236,187.6567550385205,513.9312519422448
dg,do0,MSR,rew12,68.65351139572965,313.8581381631496,277.4916821963193,282.5390812768244,259.57505609127105,329.74889278013444,306.9590225736295,198.71812024465208,533.9790022431346
dg,do0,GEN class,rew12,68.695050439668,313.5427130182593,280.7691326311198,287.79499347383114,262.77875199953,328.0668423234956,303.9630304328213,199.22016381339117,533.1719369446489
dg,do0,GEN,rew12,68.73355896758018,313.40755244868626,280.80370985653553,287.86695492051297,262.9006985765082,328.1332300771172,304.25898058569464,199.38544865366023,533.2220547603162
dg,do0,CTM global,rew15,68.73972988004486,315.9647656635827,275.0849735244134,277.8223275624239,252.16808327958867,321.00053138186456,282.36930000551536,175.71703895941096,506.04000782548894
dg,do0,CTMmeanOC,rew15,68.77154850380289,329.57179695706134,280.987227121558,283.9165144099706,259.64172686334564,330.113370122542,298.473670643066,181.93933542752129,509.3248361434599
dg,do0,PCE class pred,rew15,68.8223130351398,312.1281573484787,274.4377450760579,273.4578383129144,252.0100775647499,329.2076037069499,316.473683886322,190.13510392254585,536.03607038031
dg,do0,CTMmean,rew15,68.84741841217813,329.80035417730085,280.9027750424221,283.82384056826083,259.5675083043885,330.3697579502445,298.6942806554294,182.05335121127845,509.2224343713446
dg,do0,CTMmeanOC,rew10,68.85715846474179,324.8197585390737,280.05601091354816,277.8947475606379,254.1337949606407,325.3771297631106,292.310792757636,174.20935794232705,501.6411438611352
dg,do0,MSR class pred,rew12,68.86109979466225,314.04442499865974,277.6904747154441,282.7140632241414,259.8283686191884,330.0992219965071,309.1935991802844,200.1454073601158,535.3236916023266
dg,do0,CTMmean,rew10,68.87656825056506,325.8483106625896,280.19252401658514,278.0036273510819,254.25394600690169,325.4791822123308,292.496430089945,174.2912154452044,501.5388379791217
dg,do0,PCE global,rew12,68.89836357989246,313.261897695559,276.5826571610257,281.457703379272,258.2842073987999,328.2246319885879,306.802048989482,198.72635076690312,534.1324778089985
dg,do0,CTMmean global,rew10,68.90592937611251,327.03661921734965,279.9859331468912,277.6545106452868,254.10665670274423,325.9341565004216,293.15592387893736,174.88835631228054,502.0414306710569
dg,do0,CTM,rew15,68.9377689799294,316.2819261623081,274.81508570031434,277.471040742826,252.09834756142143,321.1855277764156,282.5472844787284,175.866527457714,505.6476778553077
dg,do0,REN class pred,rew6,68.96663392389505,310.3878811405676,279.18065867548216,282.95885118677114,257.48004048555373,325.12828625720334,314.3451076423358,191.7800134530817,520.4387039588291
dg,do0,GEN class pred,rew12,68.97175382015605,313.7324286881,281.65772710950347,288.7475497171294,263.86657540962926,328.69442504539023,307.1814239140286,201.39811917774995,535.7149483768095
dg,do0,CTMmean global,rew15,68.97242233053679,330.5379767032788,281.0580800771585,284.0073991686629,259.7947967600223,331.34532297960914,298.77686585881395,182.74621768029888,509.432329028485
dg,do0,PCE class,rew12,68.99723608742676,313.81383183452647,276.08542960668086,280.91553704993936,258.049861039168,329.49507629263104,306.4234120353909,198.2969716809684,533.2878928381199
dg,do0,CTMmean class,rew12,69.0277835602303,337.15893529882334,287.6016901506174,303.5163998757312,273.1117250385536,331.1736628643956,320.0862265859614,185.75974965644303,525.1115455100153
dg,do0,CTMmean class pred,rew12,69.0393339399921,337.21078650907464,287.5995701231617,303.4665807763162,273.1139629940501,331.2138216573893,320.0207468298216,185.7863808037682,525.1461525750424
dg,do0,PCE,rew12,69.04104547766553,313.76292076021593,276.41780720080186,281.28429612435895,258.46293207303944,329.6878741625796,306.8726331858472,198.4542686805882,533.4116121031286
