model,drop out,methods,reward,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do1,MCD-fDBD class avg,rew2.2,0.8557561980494004,0.93119862534153,0.9303442317552556,0.9603902994011976,0.9584688706482934,0.902922180451128,0.9648055050591666,0.8461697091276256,0.9454465732006544
devries,do1,MCD-EPCE,rew2.2,0.855949276771268,0.9040197575136611,0.903483387455136,0.9205888622754492,0.91717177687053,0.9010881749829118,0.9398262905162066,0.8338712554793424,0.906310042842888
devries,do1,MCD-REN class pred,rew2.2,0.8580048951613464,0.9064143101092896,0.9055641599726542,0.9227174337040206,0.9203010367684118,0.9022514695830488,0.9451945292402676,0.8324525427061034,0.906191279744665
devries,do1,MCD-REN global,rew2.2,0.8586324688209601,0.9081125512295082,0.9074812168860024,0.925764773310522,0.9226189567667284,0.9041475905673276,0.9450525124335448,0.8368778549618692,0.9080845342165113
devries,do1,MCD-REN class,rew2.2,0.858756431979001,0.9109821550546447,0.9102071611690308,0.928761745081266,0.9260314272516792,0.9038983766233766,0.9486773280740868,0.8373611050431794,0.9108353518256604
devries,do1,MCD-EMSR,rew2.2,0.861490348559445,0.9072258196721312,0.9065108528456676,0.9238034046193327,0.9190787766113616,0.8998602358168147,0.942068135825759,0.8341633960514754,0.9124624503575646
devries,do1,MCD-EGEN,rew2.2,0.861631563483025,0.9119273053278688,0.911314612886686,0.9281630624465356,0.9239527261911934,0.9014497436773752,0.948324781341108,0.8358897833020227,0.9188174967094548
devries,do1,MCD-PCE,rew2.2,0.8631217796704326,0.9031811475409836,0.90238938642967,0.9231716680923866,0.9171578334304018,0.9006418660287082,0.9369905162064824,0.8330407983456392,0.9030917004038354
devries,do1,MCD-PCE class pred,rew2.2,0.8639566457706918,0.9001904200819673,0.8992373611348486,0.9154499401197606,0.9111681026114782,0.8981137218045114,0.9349529926256216,0.8306705428614424,0.901910649459184
devries,do1,MCD-PCE class,rew2.2,0.8645679984306318,0.9033851775956284,0.9025289181336524,0.920110744225834,0.9156198662462594,0.899571052631579,0.9367980106328244,0.836556679336508,0.9047808947503512
devries,do1,MCD-GEN class pred,rew2.2,0.8646383617636642,0.9014654200819672,0.9004268672021877,0.9165704191616766,0.9123091503586755,0.8981644565960355,0.9371152803978734,0.8300255824000855,0.9034603272689602
devries,do1,MCD-GEN,rew2.2,0.8647932478976716,0.907176468579235,0.9061946675781916,0.9272854747647562,0.9210108707190626,0.9001561175666439,0.9421430286400276,0.8309320403784446,0.9084055216095804
devries,do1,MCD-PCE global,rew2.2,0.8651063294666231,0.9028760758196722,0.9020423859169372,0.9196574679213004,0.9146277015415248,0.8994269138755981,0.935572251757846,0.8358791037422149,0.9049627998891606
devries,do1,MCD-GEN class,rew2.2,0.8653445448832349,0.9052322233606558,0.9042785506750984,0.9218916852010264,0.9173578806736078,0.8998275632262474,0.9395996398559424,0.8361163598720394,0.906907385234143
devries,do1,MCD-MSR class pred,rew2.2,0.865472631104738,0.8985877561475409,0.8972955221329688,0.9134519760479044,0.9083002487440862,0.8954829460013671,0.9333250385868632,0.8280970116649919,0.9016568639898864
devries,do1,MCD-GEN global,rew2.2,0.8659129308818321,0.9045818647540984,0.9036511536489488,0.9212772797262618,0.9162309485077746,0.8996136192754614,0.93823700908935,0.8352574137989621,0.9069577225216052
devries,do1,MCD-MSR class,rew2.2,0.8665577563069851,0.9021005976775957,0.9009213467783284,0.9186783062446536,0.912999685364074,0.897037969924812,0.9349097410392728,0.8348569303061637,0.9050620992362314
devries,do1,MCD-MSR,rew2.2,0.8668899884207018,0.901058538251366,0.8998296188685695,0.921262258340462,0.9138230560233652,0.8972836124401914,0.9338020751157606,0.8314347685205412,0.9024699658132832
devries,do1,MCD-MSR global,rew2.2,0.8670913132694938,0.9013161714480874,0.900175183729277,0.9179780667236956,0.9119055174135208,0.8967257347915242,0.9334179729034472,0.8341595732544987,0.9049059483644974
dg,do1,MCD-KPCA RecError class avg,rew10,0.1607642584977549,0.0886117281695286,0.08876185868176,0.0537606980134864,0.0528426366899787,0.1092270894160583,0.0376632943754565,0.2084013067239647,0.036192056810963
dg,do1,MCD-KPCA RecError class avg,rew12,0.1721408526761212,0.0765498223801065,0.0770377683164804,0.065448306136928,0.056669398862395,0.110972406161473,0.0277564541903409,0.186943864234696,0.0482219072124186
dg,do1,MCD-PCA RecError class avg,rew10,0.1826715044630154,0.0781384636463281,0.0780712525104984,0.0644228995808274,0.067234797638968,0.1328685948905109,0.0355175219138056,0.2741736148414571,0.0383051738039295
dg,do1,MCD-KPCA RecError class avg,rew15,0.1857739253115581,0.0953581170527782,0.0939812151324965,0.0470642745302713,0.0469213193130655,0.1026032142857142,0.0302129242819843,0.2006200890906532,0.0572451586266901
dg,do1,MCD-PCA RecError class avg,rew12,0.1909937739281899,0.0650888543516873,0.0652364999113003,0.0805957520397304,0.0693498613819753,0.1495411561614731,0.0254294744318181,0.2573887822897741,0.0137810593091623
dg,do1,MCD-EMaha class avg,rew10,0.1939425715309672,0.0821901534526854,0.0821280171626803,0.1269385000911244,0.1317416492490504,0.1503776459854014,0.0923359112490869,0.1892822457590832,0.0895993476804848
dg,do1,MCD-KPCA RecError class avg,rew20,0.1976236123712092,0.0824166295025728,0.082412799247606,0.0398422292666209,0.0457902320907874,0.0977001790892034,0.0341705062425175,0.1986509154025451,0.0647504479324326
dg,do1,MCD-EMaha,rew10,0.2079991501635758,0.1018580471318962,0.101883266386708,0.186250619646437,0.185826994546907,0.1764061496350365,0.1548035427319211,0.2108196251229392,0.1116740345832565
dg,do1,MCD-EResidual,rew10,0.2087847095406065,0.1100583302886372,0.1099801624977177,0.2024921815199562,0.2022802775377109,0.1846010310218978,0.1781715942293645,0.2142716872581762,0.1264388675868605
dg,do1,MCD-PCA RecError class avg,rew15,0.2090256193753874,0.1090178279045462,0.1087443427475592,0.1003362560890744,0.100579885706464,0.1670011672473867,0.0453577110530896,0.3160070959014349,0.0714609817288786
dg,do1,MCD-EMaha class pred,rew10,0.2098723373317511,0.1032550876872488,0.1032110918385977,0.1942453708766174,0.194009780425664,0.1802150273722627,0.1679261230825419,0.2066895482843003,0.1172670148550827
dg,do1,MCD-EMaha class avg,rew12,0.2166079764708064,0.0818414831261101,0.082131062621962,0.1945965235899255,0.1698813751027052,0.182864084631728,0.1010904651988636,0.1942286966495562,0.0173804140586781
dg,do1,MCD-pNML class avg,rew12,0.2167495379820099,0.1405104884547069,0.1401017917331914,0.1661719137992195,0.1563517402004172,0.2039243891643059,0.0850151633522727,0.3304834070503983,0.097064489326903
dg,do1,MCD-PCA RecError class avg,rew20,0.2177562062007258,0.0776458662092624,0.0773275649794801,0.0624355123372172,0.068642391564787,0.1681881545283984,0.0381400034205575,0.2828345473515697,0.0486386076988131
dg,do1,MCD-pNML class avg,rew15,0.2295093093349864,0.1604685072287058,0.1603656467921896,0.2089533141962421,0.2035464824673324,0.2166605923344947,0.098359773716275,0.3416553112495155,0.2107652960152286
dg,do1,MCD-pNML class avg,rew10,0.2296939629514257,0.1482116185604676,0.1477938287383604,0.1639439584472389,0.1730110614632432,0.2016800091240876,0.0894361395178962,0.2845704782368373,0.0843802374802577
dg,do1,MCD-EMaha,rew12,0.2370431301803134,0.0964641651865008,0.0968575572112825,0.2342568552678254,0.2112681702172814,0.2051528505665722,0.1772483842329545,0.2293797127615508,0.0217179327170327
dg,do1,MCD-EResidual,rew12,0.2381763336343195,0.1048481261101243,0.1052479244278871,0.2549515963107485,0.2301216893200899,0.2122398813739376,0.2029536221590909,0.2315870383870127,0.025216701415608
dg,do1,MCD-EMaha class pred,rew12,0.2399462082065523,0.0983147513321492,0.0988426113180769,0.2467376995388435,0.221815715133637,0.2072143148016997,0.1952338156960227,0.2240449359335123,0.0217283526274944
dg,do1,MCD-pNML class avg,rew20,0.2412087241810231,0.1337985934819897,0.1347481532147742,0.1135051490747087,0.1437606943067478,0.2183680538973222,0.1088691209167094,0.3535049234846635,0.145640302281197
dg,do1,MCD-EMaha class avg,rew15,0.2504669898035527,0.1752820937118969,0.1761930788005578,0.2467895267919276,0.2339174133876936,0.1984635801393728,0.1474049347258485,0.2544309886865485,0.1968687070410115
dg,do1,MCD-EViM,rew10,0.265257138524841,0.1294732827913774,0.1290291674274237,0.2669515217787498,0.2710107223049687,0.2489641788321168,0.2123599525200876,0.2949322601614623,0.1499901218474529
dg,do1,MCD-Residual,rew10,0.2680870139570127,0.119038417975886,0.1185639035968595,0.2436087388372517,0.2420322322948143,0.2457548540145985,0.1645114864864864,0.2385092856419958,0.1216212263243757
dg,do1,MCD-Maha,rew10,0.2712281883917468,0.1225509956156375,0.1221536698922768,0.2311334609075997,0.2328924071452067,0.2423261040145985,0.1527887600438276,0.2569234085371075,0.1261827585147965
dg,do1,MCD-EResidual,rew15,0.276332458690494,0.2454074986936073,0.2462351290097628,0.3628172146833681,0.3404478272984586,0.2358946602787456,0.2631737336814621,0.2901427419135853,0.2472808239867995
dg,do1,MCD-EMaha,rew15,0.2763816239498942,0.2336446524995645,0.2345598587866108,0.3445174930410577,0.3242597171503855,0.2288948257839721,0.2319321409921671,0.2894167203580412,0.2206374798876683
dg,do1,MCD-EMaha class pred,rew15,0.2787559318954276,0.2346604163037798,0.2354491283124128,0.3545228079331941,0.3326753193423966,0.2309709756097561,0.2497147171453438,0.2821663945069403,0.2257706203947012
dg,do1,MCD-EMaha class avg,rew20,0.2966837583774802,0.1997759948542024,0.1999747007523939,0.3339930346127484,0.2944550727923062,0.2551514753539143,0.2132582093381221,0.2436464607633435,0.1496638467001751
dg,do1,MCD-Residual,rew12,0.2998395056576126,0.1131511278863232,0.1148425669682455,0.2849450514366797,0.2588424713131845,0.2759604284702549,0.1749457741477272,0.2496591136577387,0.0274618086592216
dg,do1,MCD-Maha,rew12,0.3067965965798865,0.1186415808170515,0.1197942788717403,0.2807458141184817,0.2573859977696159,0.2806826841359773,0.1639751509232954,0.2736033574944004,0.0280241395614925
dg,do1,MCD-EViM,rew12,0.3242898897311442,0.1281567495559502,0.1280728756430725,0.3125380542745655,0.2959067046893107,0.3283703169263456,0.2569939541903409,0.3339792861972193,0.0280754858261949
dg,do1,MCD-EResidual,rew20,0.3275124402105146,0.2752408404802745,0.2755484781121751,0.4640324108978752,0.4096483749723212,0.3040845556882142,0.3472015649050795,0.3074263268873155,0.1934586405993112
dg,do1,MCD-EMaha,rew20,0.331520421411588,0.2683812435677529,0.2687580882352941,0.4549588416723783,0.4028990950998805,0.3011160156916254,0.3249618949888831,0.3094087779773812,0.1908637826296241
dg,do1,MCD-EMaha global,rew10,0.3341024712515137,0.2538307362075265,0.253709485119591,0.3686267176963733,0.3849302784571159,0.3311967335766423,0.2800093681519357,0.3782257923254782,0.2785198101859261
dg,do1,MCD-EMaha class pred,rew20,0.3347090943891739,0.265796372212693,0.2661458105335157,0.4578529643591501,0.4034325562220791,0.3010357581442947,0.334263229006328,0.2968507036933119,0.1816791017719067
dg,do1,MCD-EpNML class avg,rew12,0.3357224374231199,0.124334404973357,0.1230447667198864,0.2091183575736076,0.1922726562744056,0.3475919706090651,0.0803300603693181,0.3565370070997528,0.0226949296995193
dg,do1,MCD-EpNML class avg,rew15,0.340353936427182,0.1759217383731057,0.1771747820781032,0.2610842292971468,0.254429417142075,0.3408508449477352,0.1145964403829416,0.3754574258256746,0.1250559634119756
dg,do1,MCD-Residual,rew15,0.3447757903849853,0.261695140219474,0.2614474546722454,0.3899741823242867,0.3661130909606425,0.3027884494773519,0.2291847693646649,0.3109160735929774,0.2344495020025154
dg,do1,MCD-Maha class avg,rew10,0.3449254139931883,0.2071578370478626,0.2061974073397845,0.2875087570621469,0.3024721982155371,0.3172798631386861,0.2063134222059897,0.3393607289939354,0.2121754562470832
dg,do1,MCD-EpNML class avg,rew20,0.3473569495282887,0.1414348799313893,0.141502932626539,0.2007711874571624,0.1978009411037763,0.3472854340781169,0.0968390200102616,0.346920180274724,0.0645634465045267
dg,do1,MCD-EpNML class avg,rew10,0.3482567229927891,0.1490388838143953,0.1484428245389812,0.263303398942956,0.2618430391850395,0.3313776642335766,0.1024346055514974,0.3305021791707863,0.0676999170801173
dg,do1,MCD-Maha,rew15,0.3543971911673542,0.2791528566451837,0.2794837081589958,0.4113142745302714,0.3891196855705633,0.3100006881533101,0.2284100174064403,0.3480487813909398,0.2426351655121084
dg,do1,MCD-EMaha global,rew12,0.3849362849369489,0.2784221492007105,0.2769950416888416,0.4392726676126286,0.4284234040580296,0.3910701752832861,0.3349843039772727,0.4119582960341352,0.1109401595142747
dg,do1,MCD-Maha global,rew10,0.3948653607181729,0.3393636554621848,0.3387853569472339,0.4097067249863313,0.4292410312046044,0.3938937591240876,0.3413978816654492,0.4736193016532893,0.3598771522632527
dg,do1,MCD-Residual,rew20,0.3999196904677484,0.2709060291595196,0.2704694254445964,0.4496355980123372,0.4002312060217633,0.3653127835579055,0.3097770053018642,0.3214121935044255,0.1999236482981663
dg,do1,MCD-Maha class avg,rew12,0.4024743413503572,0.2323088987566607,0.231982118147951,0.3726760021284143,0.3577980485874647,0.3825303558781869,0.2501140447443182,0.3786859791527385,0.0967140606142245
dg,do1,MCD-EViM,rew15,0.4053355528954062,0.4020101027695523,0.4039689156206415,0.5668138308977035,0.541487487839813,0.4056489459930313,0.4372060052219321,0.4448494388942786,0.4241700581211889
dg,do1,MCD-Maha,rew20,0.4206442860196888,0.3014126843910806,0.3008399367305061,0.4782001542152159,0.4337777152862169,0.3848554153163909,0.3287398067384984,0.3727522746899972,0.2445296212308115
dg,do1,MCD-Maha global,rew12,0.4490509766874828,0.3599342717584369,0.3588112825971261,0.4832422667612628,0.4810512061082178,0.4545808693342776,0.3914151100852273,0.5089445208264873,0.206169272110116
dg,do1,MCD-EMaha global,rew15,0.4499982631837712,0.4784092840968472,0.4804069211994421,0.5911359081419625,0.5997851594389938,0.4519095731707317,0.4329862837249782,0.5179562625125589,0.4280984275745336
dg,do1,MCD-pNML global,rew10,0.4599248816786354,0.3209536901717208,0.3195084444038708,0.4045347913249498,0.389444618109826,0.4657753284671533,0.2155319941563185,0.4146732346705488,0.16672187840853
dg,do1,MCD-pNML global,rew12,0.463326584329665,0.3157611811722912,0.3134233014014547,0.4590474813763746,0.4209252275879372,0.4629340563031161,0.1874497869318181,0.4197337309396376,0.0974938121342976
dg,do1,MCD-Maha class avg,rew15,0.4649131591885594,0.3992408029959937,0.4002604776847978,0.4995856819763395,0.5042831527026168,0.4350084930313588,0.3256443777197563,0.4712192169452446,0.3631080423708345
dg,do1,MCD-pNML global,rew15,0.4796941867424809,0.3899945915345758,0.3920709989539749,0.3995823938761308,0.4067395642375624,0.4784866724738676,0.2887205395996519,0.4488730057048628,0.2823109482270449
dg,do1,MCD-ViM,rew10,0.5012795255021194,0.3478378790646693,0.347354263282819,0.5074267268088208,0.5173737503754237,0.533300155109489,0.392060573411249,0.5296278347385384,0.3443690271570601
dg,do1,MCD-Maha class pred,rew10,0.5105168294629596,0.5563172451589331,0.5559835859046924,0.7105703207581557,0.7115336287687941,0.588749397810219,0.6574086468224982,0.6213769258316401,0.7046566460087051
dg,do1,MCD-Maha global,rew15,0.5139908296103118,0.5455324595018289,0.5468863406555091,0.6190235212247739,0.6327357218629162,0.5149359494773519,0.475919364664926,0.6081415409547931,0.5054291161580884
dg,do1,MCD-EViM,rew20,0.5259975903881451,0.5167348627787307,0.5160206651846786,0.7710323937628514,0.7041848557760136,0.5667374381715845,0.6528593894304772,0.5019774407596754,0.407837675703425
dg,do1,MCD-pNML class pred,rew20,0.5265202867114392,0.4691831732418525,0.470970502735978,0.5093721727210418,0.4767149940051144,0.5701545283984308,0.4342344621173251,0.5937673615539434,0.5485192395033905
dg,do1,MCD-EMaha global,rew20,0.5297669133417455,0.5642193567753002,0.5628353283173735,0.725377852981494,0.6955114543683274,0.5578183012109841,0.6236998888318797,0.5499662030440946,0.5376959546984319
dg,do1,MCD-Maha class pred,rew12,0.5506454551509525,0.5817173801065719,0.5813756164626575,0.7593357662291592,0.7546371708534716,0.6374827638101983,0.6674372780539772,0.6475968299773498,0.4702582931170919
dg,do1,MCD-pNML class pred,rew12,0.5556414725643094,0.5410985079928952,0.5379579563597658,0.6652677279177014,0.6473498246882397,0.6110699008498583,0.4635234463778409,0.6093901439465762,0.4823767171548879
dg,do1,MCD-Maha class avg,rew20,0.5574990397182942,0.5039414065180102,0.5040967082763338,0.6418647789581906,0.6197664505447049,0.5530049889135255,0.5302383615529331,0.538816517449918,0.4752491391323155
dg,do1,MCD-pNML global,rew20,0.5579891744532043,0.4238059433962264,0.424774487004104,0.4775596213159698,0.4604750570195638,0.5761607538802661,0.3259415597742432,0.455741307228601,0.377417881502589
dg,do1,MCD-pNML class pred,rew15,0.5664764273957376,0.549367897578819,0.5500791230822872,0.6449305149617258,0.6302128264918533,0.6201893031358885,0.5112693124456048,0.6317515823526944,0.474501840060406
dg,do1,MCD-ViM,rew12,0.5697825006049232,0.3358726021314387,0.3373207379811956,0.5045628769067045,0.5021531983301375,0.6213425194759207,0.40607421875,0.5561842542615514,0.1615511984703558
dg,do1,MCD-pNML class pred,rew10,0.5739829071281974,0.5550210814760687,0.5526329742559796,0.6746645161290323,0.6624130498297058,0.6232757208029198,0.4917370343316289,0.6147328228922573,0.5619789453153544
dg,do1,MCD-pNML,rew10,0.5875475679966372,0.3969431859700402,0.3942030765017345,0.5397816019682887,0.5275541580600147,0.6063641240875912,0.3326785609934258,0.4931532906192504,0.2776898618465204
dg,do1,MCD-Maha global,rew20,0.5917486708136932,0.6201605917667239,0.619380950752394,0.7227520047978068,0.7110941682460931,0.6115642589118199,0.6474310073541988,0.648592142708785,0.6263155916428202
dg,do1,MCD-pNML,rew12,0.5963028496308493,0.3633878330373001,0.3613443232215717,0.5129745920539198,0.4912979119776783,0.6184342245042493,0.2934164417613636,0.4922760914972937,0.1496007541601927
dg,do1,MCD-Maha class pred,rew15,0.606967946388491,0.7216735063577775,0.7235633455369596,0.8247423886569243,0.81708978739838,0.685097456445993,0.7459018276762402,0.7256804610299363,0.7160700137515827
dg,do1,MCD-pNML,rew15,0.6097649686838673,0.4660040672356732,0.4683101115760111,0.5793449808629089,0.5625106643006244,0.6323251829268293,0.4019221671018277,0.5305964000859063,0.3699880923818413
dg,do1,MCD-Maha class pred,rew20,0.6309200443815265,0.7139272898799313,0.713540261627907,0.8163195681973954,0.7893271428427953,0.6957590226846324,0.7819334701556354,0.7200833020567254,0.8119979517991751
dg,do1,MCD-pNML,rew20,0.6343372730954269,0.4467068267581475,0.4475933481532147,0.5723052347498286,0.5389609502670797,0.6606393655125362,0.3831166581152728,0.5216080366914086,0.3297570042633597
dg,do1,MCD-ViM,rew15,0.6444283736987237,0.6137929367705974,0.6157153155509065,0.7161025400139178,0.7017475765175181,0.6829846951219513,0.5751257093124456,0.6400870602552994,0.6133229175379961
dg,do1,MCD-PCA RecError global,rew10,0.657509101852854,0.5052443094629157,0.5022332663867081,0.6327507381082558,0.6229429642024571,0.6821260401459853,0.4838429236669102,0.5575119922512606,0.4412498138127253
dg,do1,MCD-PCA RecError global,rew12,0.6630317791233631,0.4657051332149201,0.4647190704275324,0.5797051259311814,0.5687987710573696,0.6916989288243626,0.4508927556818182,0.5530485405783799,0.3077461689360279
dg,do1,MCD-EpNML,rew10,0.6655120738949054,0.526420542564852,0.5233510498448055,0.6983654455986877,0.6818159269542974,0.7076188503649634,0.5391490595325055,0.5858917018941074,0.4504299847306822
dg,do1,MCD-PCA RecError global,rew15,0.6668071973664522,0.5457579341578123,0.5481517172245467,0.6798058455114823,0.6557542151240949,0.6985834843205575,0.526161453437772,0.5802832929722311,0.494499310040859
dg,do1,MCD-EpNML class pred,rew10,0.6713442241485572,0.5509334033613446,0.5480260178930071,0.7143666484417716,0.7006059083005922,0.7113557572992701,0.5511920745069394,0.5875054495488552,0.4689855009847051
dg,do1,MCD-PCA RecError global,rew20,0.6742645697764151,0.4859741680960548,0.4865875769493844,0.635465669979438,0.5985286202580742,0.7038025328330206,0.4643759449290234,0.5726925758442558,0.3563060191005903
dg,do1,MCD-EpNML,rew12,0.6772717395061635,0.4900597779751332,0.4885501241795281,0.6421557289819085,0.6295357399465362,0.7227934755665723,0.5134579456676136,0.5937448615239729,0.2243569446163864
dg,do1,MCD-EpNML global,rew10,0.6821903211472107,0.5545275118743149,0.5514216268029943,0.7153043284126117,0.6989444720265934,0.7246981386861313,0.5699980368882396,0.5981306263348152,0.4854935386151006
dg,do1,MCD-EpNML class pred,rew12,0.6833561971113759,0.5089759147424511,0.5074263349299273,0.6612048421426038,0.6495605032595442,0.728201336756374,0.5272721324573864,0.594783164180683,0.2477665158818932
dg,do1,MCD-EpNML,rew15,0.6867501763536479,0.5891462288799861,0.5925416841004184,0.7303906402226862,0.7118718328518143,0.7395105487804878,0.6110057354221061,0.6220751469415665,0.4996064610885614
dg,do1,MCD-EpNML global,rew12,0.6893172725172645,0.5139910390763766,0.5124497871208089,0.656506598084427,0.6443330144945214,0.7343471405807366,0.5373956054687499,0.602041761252397,0.2551514476210836
dg,do1,MCD-EpNML class pred,rew15,0.6899966332485411,0.5935523340881379,0.5967737447698744,0.7364969728601252,0.7175488191786313,0.7427152003484321,0.611237815491732,0.6237672275255312,0.4906659734272269
dg,do1,MCD-EpNML global,rew15,0.6962335403262008,0.6046668002090229,0.6081013772663877,0.7449688152400835,0.7252772718162308,0.7496707491289197,0.6309773890339425,0.6285619135605898,0.5278867734289812
dg,do1,MCD-PCA ERecError global,rew10,0.7064115148790604,0.5958768907563026,0.5925342614570019,0.7483575268817204,0.7367338853849345,0.7530700182481751,0.6398802775748721,0.633899972882007,0.5639187393275045
dg,do1,MCD-EpNML,rew20,0.7076109766282207,0.5841210120068611,0.5838941518467853,0.7326118403015763,0.6915248148089694,0.7640093296946955,0.5716602103642894,0.603527682530891,0.398516478949904
dg,do1,MCD-EpNML class pred,rew20,0.7104536657559197,0.5905958490566038,0.5903794032147742,0.741262354352296,0.6997932039471073,0.7685010063107625,0.580806618778861,0.6043996166641767,0.4061039477659468
dg,do1,MCD-NeCo,rew10,0.7109349699339509,0.7031835860431129,0.7017704308928245,0.7171851375979589,0.7308139900745126,0.7583361678832117,0.6672405405405406,0.79303638482119,0.673070815440302
dg,do1,MCD-EpNML global,rew20,0.7116549683932619,0.5896929931389365,0.5893447417920656,0.7367323080877313,0.6960888285654027,0.7687221303087156,0.5793702497007012,0.6058842686557374,0.4114557781762197
dg,do1,MCD-PCA ERecError global,rew12,0.7130979992428976,0.5503936856127887,0.5497195227958134,0.6761710979070592,0.671083670147117,0.7635245839235127,0.6116076970880682,0.6329173607150367,0.341871351838349
dg,do1,MCD-ViM,rew20,0.7137390729935762,0.6797034905660377,0.6786450068399452,0.8349145390678547,0.7958558051870227,0.7634281681732902,0.7282347785188986,0.6619927723706698,0.6238183762011196
dg,do1,MCD-GradNorm class avg,rew20,0.7157552029018758,0.647176037735849,0.6468783344733241,0.6114075394105551,0.6255115452361583,0.7792002643697766,0.5924873695912434,0.7332503440426869,0.5454377265831345
dg,do1,MCD-PCA ERecError global,rew15,0.717092943716466,0.6340120710677581,0.6368157078103207,0.7851053322894921,0.7613322774135831,0.7770122648083624,0.6815241601392515,0.6539013726477624,0.580015434830697
dg,do1,MCD-ENeCo,rew10,0.7196257245298895,0.7232065856777493,0.7217042632828191,0.7430674503371606,0.7575774802991948,0.7752753740875913,0.6945099068663259,0.8085351450488254,0.7005289098543139
dg,do1,MCD-PCA ERecError global,rew20,0.7220047466594364,0.5926962864493996,0.5927831395348837,0.7585034013022618,0.7169819636920842,0.782039331400307,0.6089638105011117,0.6278990530779219,0.3967620091487982
dg,do1,MCD-MI,rew10,0.736121693588957,0.64632373036171,0.6501764104436736,0.7206891926371424,0.703170598655217,0.7335673905109489,0.6095196859021184,0.6315664144304054,0.603913933902593
dg,do1,MCD-ECTMmean class avg,rew20,0.737364718685257,0.80420743567753,0.8032774709302326,0.9052923834818368,0.8862337531905369,0.842652183182671,0.8480611681204036,0.8430663404182441,0.830539154525828
dg,do1,MCD-GradNorm,rew20,0.7417519514140909,0.7240619468267582,0.7236705112859098,0.7064470442083619,0.7046280516645791,0.80401993006993,0.7064304429622028,0.7400788018690658,0.6590869753662872
dg,do1,MCD-ECTMmean class avg,rew12,0.742845281514812,0.7810658792184724,0.7791842203299627,0.8499849414686058,0.8688057428671593,0.8292205382436261,0.8527980202414772,0.8215147125663989,0.7511782168039445
dg,do1,MCD-GradNorm class pred,rew20,0.7464731101569126,0.7517251543739281,0.7516257865937073,0.7465705705962988,0.7417050822377782,0.8148940388879413,0.7464277321703437,0.7402188937433423,0.6970817342367609
dg,do1,MCD-GradNorm global,rew20,0.7469756014578901,0.7394769811320754,0.7392007951436388,0.7244828135709389,0.7229392969412453,0.8095115896298823,0.7273796989909355,0.7316919339146531,0.679852269921345
dg,do1,MCD-NeCo,rew12,0.7485098233624288,0.6840382504440496,0.6827476671988646,0.6578406438453352,0.684013431890724,0.8162676699716713,0.663791202059659,0.7995651731878886,0.6107696847344801
dg,do1,MCD-ENeCo,rew12,0.7539659881409762,0.7010987388987567,0.7002651499024304,0.6680918588151827,0.698452317730066,0.8290631993626063,0.686866885653409,0.8116969813145181,0.6302741414702756
dg,do1,MCD-ECTMmean class avg,rew10,0.7545591976565093,0.8003900347095361,0.7994457641044367,0.9059342445780936,0.9071824426342382,0.8355796441605838,0.8792764609203798,0.8203810045594557,0.9172836554303136
dg,do1,MCD-GradNorm class avg,rew15,0.7646852888993394,0.7726023776345584,0.7739378748256626,0.7914784707724426,0.7847197168570743,0.8375607578397213,0.8333301740644039,0.7778287794407703,0.7022067681673106
dg,do1,MCD-ECTMmean class avg,rew15,0.7670337850836879,0.851437319282355,0.8537792364016737,0.935327357341684,0.9309672811532992,0.8626047473867597,0.904435178416014,0.8649691860881329,0.8955678876366466
dg,do1,MCD-MI,rew12,0.7703539264362815,0.6560569449378331,0.6537035834663828,0.7277529088329195,0.7083728063716193,0.7599065509915014,0.6400873401988636,0.6424357855746217,0.529485756115332
dg,do1,MCD-KPCA ERecError class,rew10,0.771863309919963,0.7921442911947388,0.7907756436005113,0.8875175414616367,0.8856033646135332,0.8483213868613139,0.788610719503287,0.8204235629409918,0.8120353443688451
dg,do1,MCD-KPCA RecError class,rew10,0.7722718931019034,0.7962811289733285,0.7949581431440569,0.8771356114452342,0.8773468424568952,0.8463465328467152,0.8031469685902118,0.8421881203727491,0.8297331663167635
dg,do1,MCD-GradNorm,rew15,0.7738034939398474,0.8044924577599721,0.8057307269874477,0.8197684324982604,0.8165639882480042,0.8454872386759583,0.8654000957354222,0.7707754299629961,0.7545846275359829
dg,do1,MCD-GradNorm class pred,rew15,0.7739144631367436,0.8122532050165477,0.8135358350767086,0.8334498434237996,0.830712071215921,0.849958606271777,0.8776477458659705,0.7618570612180413,0.7638993934959377
dg,do1,MCD-KPCA ERecError class,rew12,0.7761041481711928,0.7767123445825932,0.7755772485364556,0.8130986608726499,0.8287091986732735,0.858382099858357,0.7886751775568182,0.8201686521800988,0.7129791624968846
dg,do1,MCD-GradNorm global,rew15,0.7764517913255382,0.808248467165999,0.8094103294979079,0.8230703114126653,0.820131755319929,0.8484188153310105,0.8702791644908615,0.7595401549767583,0.7624392471735769
dg,do1,MCD-NeCo,rew15,0.7769287477822193,0.8064436248040412,0.8087932967224547,0.7765134829505915,0.7845706268545812,0.8471058623693379,0.7589300783289818,0.8158318120777204,0.8234944605381131
dg,do1,MCD-CTMmean class avg,rew10,0.7776839737952927,0.8353509590792839,0.8346437374475077,0.8936567432112265,0.8981304206584165,0.8429665237226276,0.8862423210372534,0.8400720897462846,0.9102094671283776
