model,drop out,methods,reward,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,GradNorm class pred,rew20,146.22002464811604,266.47951098191623,266.47951098191623,288.53360335302426,268.12365697496114,273.11122895519634,243.3207289808627,186.4730476684303,379.8594901233691
dg,do1,GradNorm global,rew20,147.63988881548966,270.1829128597722,270.1829128597722,295.29963286354683,274.27413414950524,276.752880650522,244.39915690064876,188.25197720838705,382.2396897157343
dg,do0,pNML global,rew20,147.8183272155907,293.797667050066,293.797667050066,290.5747531307456,278.6292677245681,275.2732399274538,317.97041426892395,224.68949989731928,401.289705321731
dg,do1,PCA RecError global,rew20,149.0325617327035,342.97463056763024,342.97463056763024,315.6126418549853,312.36630485166734,272.713192298728,360.2655599565358,241.9568251853757,453.1870023645297
dg,do1,Maha class pred,rew20,149.45013584396494,293.2606513283811,293.2606513283811,272.3811665031267,264.0792535360493,265.6849455579551,325.9108398673227,219.9634366199376,398.0721122437706
dg,do1,PCA RecError global,rew15,149.63560498067577,312.8120812409967,312.8120812409967,287.85638979856986,282.26643094351454,268.8595632274669,325.77009080784416,239.69442183456133,418.7995616285196
dg,do1,GradNorm class avg,rew12,149.6723827116188,248.47510566876943,248.47510566876943,306.1816226464018,274.51151977273014,282.5557237051444,255.05756716591776,189.49099781006464,355.28051197485127
dg,do1,GradNorm,rew20,150.68831478799015,281.9755202814638,281.9755202814638,310.54812643469376,289.520613977216,282.3721608659791,252.6393571394578,190.6857930305732,390.9943257515158
dg,do1,PCA RecError global,rew12,150.8673210052673,343.63825995964686,343.63825995964686,322.9270627285279,311.77497900485355,273.08283856558853,355.337833198222,243.8915604488016,458.12186667670096
dg,do0,Maha class avg,rew15,151.39972836937682,286.42701669978265,286.42701669978265,270.5084732986137,261.1791883830611,286.18234595235566,250.9913136728568,210.79148614057524,386.6287242176931
dg,do1,ViM,rew12,152.15411734345577,367.71831880672266,367.71831880672266,340.66413713148603,330.4875432695736,270.5472859488616,347.2528595516528,243.76699904967688,461.3640441146462
dg,do1,GradNorm class avg,rew15,152.79506804719452,300.6895601252605,300.6895601252605,315.7567230472311,294.1885549155052,280.6530674928828,249.24858498081812,201.31769922044225,402.1399553077624
dg,do0,Maha class pred,rew12,154.6404073393836,285.8060160936857,285.8060160936857,271.5793609285234,259.5395650303448,290.0790934499268,239.11825061290045,198.14224687878152,381.2023597304631
dg,do1,pNML,rew20,155.92167278596995,356.4092272790885,356.4092272790885,338.17454351123763,334.4686547827488,281.99514466104034,379.1572521606908,261.3740130716328,459.6143915819073
dg,do0,ViM,rew10,156.3920555923396,320.0154826981186,320.0154826981186,306.618084724642,306.2518363391303,287.2332789169081,307.3101796479158,225.64833091457032,391.7084302696218
dg,do1,PCA RecError global,rew10,156.8523641319835,327.7472707056405,327.7472941285582,303.0556520605392,295.03342430112934,275.137590771119,344.51485810023405,252.48237610694773,431.6437072477819
dg,do1,pNML,rew15,159.14798763555072,332.41665236106564,332.41665236106564,310.3806488026446,305.27620274980217,280.6869133591008,354.1244399830625,253.8671646700963,436.79351529696766
dg,do1,GradNorm class avg,rew20,159.48385190244312,319.7980878396365,319.7980878396365,355.9005679827656,335.91211788106654,298.3912686250338,290.8612086174047,209.42673988856708,414.5040095574624
dg,do1,Maha class pred,rew15,159.5540802028255,292.68380229252153,292.68380229252153,275.8666549005362,265.61517801992386,277.53114571456047,329.4596455711366,221.85103287420844,402.32491303807257
dg,do0,Maha global,rew12,162.5420864751747,303.6765098546671,303.6765098546671,291.85556583072673,278.3866504583702,307.161311983358,260.29739449778776,203.6093561153792,402.2927221615584
dg,do1,Maha global,rew20,163.39464198261786,328.0833631785761,328.0833631785761,297.1440353773364,289.4503072064999,285.2061917228421,360.3744968610624,254.30807867261325,434.2034233664167
dg,do1,pNML,rew12,164.77823455758173,373.4299510874651,373.4299510874651,355.1025962339571,345.7025506911679,290.67815216752655,389.5590370716896,267.80503879119584,472.6541671208735
dg,do1,pNML global,rew20,165.77425308975376,360.0609416826135,360.0609416826135,354.2279608647078,347.44575642246303,295.15082022403533,385.213449870917,277.3702181958923,457.63369999254223
dg,do0,Maha class pred,rew10,166.23692590024356,289.0969712365285,289.0969712365285,274.5833049801852,271.4764293969661,298.65379016293406,250.7051124872978,213.2177732487017,376.6017098003353
dg,do1,Maha class avg,rew20,167.2782962681756,342.9402486628729,342.9402486628729,308.4635111040336,302.6290484368015,290.83259525291817,373.7007976563366,268.58344671194567,444.7821857092862
dg,do0,pNML global,rew15,168.13499371549713,299.840661088114,299.840661088114,298.6758677653793,285.2651521737748,289.2417045375891,343.2219162192306,234.8965512598503,403.3628360167942
dg,do1,pNML class pred,rew20,169.7859012555814,340.14264935963746,340.14264935963746,341.77228242581725,334.4468757191986,295.2956305088603,358.91571491170635,231.83875858533256,416.6556487595845
dg,do1,ViM,rew10,170.48356795605974,342.29435938772394,342.294389205849,304.44115609890065,291.845634004358,284.1449590262446,337.19659146611167,251.20925158829695,437.3917923224962
dg,do1,pNML,rew10,170.76164814846237,353.7093925678521,353.709405338088,325.1911100444572,317.7640913600697,289.34128557268366,374.0879531204087,270.1143743419055,455.25237976504286
dg,do1,pNML class pred,rew10,172.8732530090193,316.33862840561966,316.3386965478844,297.1822160683208,286.0231389989921,289.48358876498264,326.6970792049993,230.8003264672132,413.6846831789519
dg,do1,Maha class pred,rew12,173.64729017442895,343.97376279624694,343.97376279624694,300.36658141423976,289.4665440665273,293.87741717172514,352.6171388318548,247.622278890418,439.5297863159969
dg,do1,pNML class pred,rew15,174.62593216451205,324.3261334489832,324.3261334489832,306.87926093106984,296.2788826604486,296.92274962209586,335.7131323041663,228.8865610669609,428.53291455193846
dg,do1,Maha global,rew15,175.04412349622322,322.1404465608567,322.1404465608567,301.14806278837733,289.66055379944504,301.31980549638786,373.25655641714974,251.01575366362948,431.4006190509535
dg,do0,Maha global,rew10,177.55267284666317,306.9083855068398,306.9083855068398,300.91387471878147,299.520718834121,315.574059866705,281.16952188635,220.76257032852865,380.2328672654253
dg,do0,Maha class avg,rew12,178.08069758797663,334.15228508670816,334.15228508670816,311.51976244618606,302.4456173682002,325.16878342020806,289.16542141306013,236.5445604653445,423.6692821571618
dg,do1,Maha class avg,rew15,180.54649391942,346.7759272356683,346.7759272356683,322.4198945416051,314.5516167963732,311.16015473501704,391.41393840917647,276.3036440020423,444.95916922875006
dg,do1,pNML class pred,rew12,181.1005803049104,325.2845283470354,325.2845283470354,307.5322266720988,293.62844208075904,306.6169972071413,348.2943105349081,235.9150307957659,418.9676752084969
dg,do0,Maha,rew20,181.26211107163783,300.4090866749244,300.4090866749244,322.82806809777844,313.8231673106505,315.30972282885307,278.1236554547195,240.62205488072797,385.7877783952064
dg,do1,pNML global,rew12,181.43209878688504,376.4002048512459,376.4002048512459,367.628110099529,358.89908729517686,313.4516493218894,398.8356434121264,284.3295348624212,469.09949400285547
dg,do1,Maha class pred,rew10,182.6510493740659,330.2377054835889,330.23784814752304,294.75901433564115,283.16156640370417,291.0898116280422,330.4093622041803,248.26266897603145,414.2942148202532
dg,do1,Maha,rew20,183.89225930882415,379.8342885991687,379.8342885991687,336.7328703683558,337.59647322818023,311.4814834086553,402.0542530256863,304.5117339217364,468.5934810555764
dg,do1,Residual,rew20,185.36011115287772,385.2426856967924,385.2426856967924,341.7710767022411,343.23986525791247,314.4037889440716,404.3413228363776,314.95141167730026,472.0318332579007
dg,do1,pNML global,rew15,186.38314200631268,355.68192901648257,355.68192901648257,351.9739143794653,344.0081438918137,315.11125171653663,377.8854614844545,272.867319875609,451.7316593171447
dg,do0,Maha,rew15,190.43166047185437,332.01027250333414,332.01027250333414,313.0212653519972,311.9514611078218,331.06016972064435,288.70060241529563,260.7941445211391,414.54783981661006
dg,do0,Maha class avg,rew10,191.04357403760676,338.822104343226,338.822104343226,322.63501804023633,325.2464522808372,332.1861689123247,310.53799745391893,251.96508804540667,403.6977081247363
dg,do0,pNML global,rew10,192.19005558372413,339.01277382594486,339.01277382594486,342.4896769452108,332.957201453798,319.2194414861784,361.3330824915981,256.8734529096063,443.8705606382188
dg,do1,CTMmean class,rew15,194.36760478707345,339.8289015521385,339.8289015521385,338.0576683748164,328.90235487258286,320.9930460656257,328.4682052922885,266.3092754479879,439.6925036801581
dg,do1,Maha global,rew12,195.6235124036021,389.9698199956758,389.9698199956758,365.7274364318904,356.1089573312216,323.36142047987,400.5178700330976,288.0757374133892,473.4362503139532
dg,do1,Residual,rew15,197.3537285060738,378.2457043705391,378.2457043705391,348.3348023102344,350.27403857212147,330.2429183163791,409.21183334229016,316.62531778157546,464.5281976294378
dg,do1,Maha class avg,rew12,197.4379753846968,398.7903674270686,398.7903674270686,374.75846273025655,366.0613396510176,327.5025972585206,407.6374185198744,301.1298598945077,477.2697120896521
dg,do1,Maha,rew15,198.50132709447888,374.5749732247862,374.5749732247862,344.99674587676253,345.99168416703725,331.4876878129492,410.4273185037025,307.98149520034616,462.6379853855483
dg,do0,Maha,rew12,198.649314990808,364.4794668566712,364.4794668566712,334.9640322558264,329.0057213728056,346.6818328136458,318.2274691176757,267.27977553089227,442.6694519550032
dg,do0,Residual,rew12,203.7799693016544,370.09801627270576,370.09801627270576,338.9907203001403,334.1623397074726,349.2093638939452,327.4255189551192,280.03833511995134,445.93364067551056
dg,do0,Residual,rew20,204.0283764966241,326.5409755345933,326.5409755345933,355.94881593139115,348.2680947183901,342.1706284949218,310.0781527536325,268.1148430974752,399.6036177289527
dg,do0,Residual,rew15,205.8429628347076,347.86937450867504,347.86937450867504,329.34637715020165,330.3212963513651,347.55080946118665,307.8741199970024,280.2308724857009,425.8866511438999
dg,do1,Maha global,rew10,212.1782407399385,372.3736651852856,372.37361833823456,347.01698175448183,332.8904885202999,331.4419829367565,387.83302084264784,281.79060550951897,456.84802909381256
dg,do1,Residual,rew12,214.9520554876225,424.04343945350433,424.04343945350433,400.2741403743935,395.43676208893686,345.9693423099389,424.0336706429872,334.93484242614505,484.35557786103976
dg,do0,Maha,rew10,216.0346235744631,378.61041822337137,378.61041822337137,353.9110725582511,357.962279416813,358.90373763170777,350.7270513501337,285.5940735603237,430.6786547830562
dg,do1,Maha,rew12,217.2583640411806,423.81459093898445,423.81459093898445,400.6939006821909,395.2790378968035,347.635703516402,425.07815765098746,330.00682631905426,484.38664944346107
dg,do0,pNML global,rew12,218.6939937289612,375.4965828895764,375.4965828895764,363.99337929492486,354.48586639317864,350.7144262122249,394.7692795652344,271.0145520414345,468.3419377224081
dg,do0,Residual,rew10,219.47095060067247,385.6175805411451,385.6175805411451,357.3197835173654,361.1331577013162,360.8618270241875,357.4127726501262,295.7183970913624,438.7918337448168
dg,do1,pNML global,rew10,220.18793207805803,368.8754616456369,368.87554893260375,357.3929864925952,349.3430036417852,339.5361712234043,387.1562055987061,287.2827301449672,469.1177984577686
dg,do1,Maha class avg,rew10,220.38009264164265,400.3870215760557,400.38636145096194,375.9696255289462,364.8760103280115,344.67165083585854,411.3265796850313,314.12968191028096,471.45061092225103
dg,do1,Residual,rew10,231.762135761752,418.8122886402151,418.81224818788513,387.7661048193115,381.6723020253663,354.5242057379432,422.2229343546528,339.67157533948074,480.8652649967404
dg,do1,Maha,rew10,234.9410494612764,419.6249239204184,419.6248983663322,392.3288001619572,385.0689608464159,358.3274661023448,423.4608499469539,335.9331586004096,480.4768108776305
dg,do1,PCA RecError class avg,rew20,236.15061139049712,424.5339094851086,424.5339094851086,428.164132569292,418.40229849673005,384.924884086696,430.9753507357056,332.50174185542926,479.2343877984757
dg,do0,PCA RecError class avg,rew12,237.86948183428956,410.51308403046335,410.51308403046335,402.6290020545328,392.2720007922744,379.0377211240665,419.1879411293058,302.5320683909092,477.7680086476821
dg,do1,pNML class avg,rew20,238.10562353895352,414.3990130597491,414.3990130597491,414.8198344483786,403.1458792974053,376.6573714214088,420.63632253914426,305.86100839056866,471.3062506369408
dg,do0,pNML class avg,rew12,239.2400062605286,394.1809243417289,394.1809243417289,389.24888227137296,378.3423548819152,377.89271909178655,404.9257421646728,284.2629288570734,468.43957193692495
dg,do0,PCA RecError class avg,rew20,241.334506294104,394.0156189318959,394.0156189318959,415.28834362872817,403.1560616461129,388.7389839456037,419.9461235494159,298.6592633853828,461.62445929247934
dg,do0,pNML class avg,rew20,241.62057371299548,374.564193698676,374.564193698676,407.0263237395795,393.0447402196122,383.8252494289381,407.16286181481007,294.8464570842002,446.93464466028377
dg,do0,pNML class avg,rew15,242.04916033042053,378.0809774823277,378.0809774823277,384.7527626092495,376.4942914805031,378.7613239254412,404.8473764810543,287.71683497103714,435.3128992917511
dg,do0,PCA RecError class avg,rew15,242.62982729894424,401.62443043575024,401.62443043575024,407.8310875535308,398.25988928497634,387.09880841255085,420.7727670433843,302.9227717538924,463.33549108780886
dg,do1,PCA RecError class avg,rew15,243.3214011461524,422.0122339959988,422.0122339959988,423.6291359960786,414.3930209880786,392.0444982430096,430.6232809096363,329.6099055155606,479.9525324831402
dg,do1,pNML class avg,rew15,250.1458089483551,410.1753936717159,410.1753936717159,410.1036030457609,399.6693254014095,388.9906633002161,419.3454765496608,304.0710927534285,471.2715934365778
dg,do0,KPCA RecError class avg,rew12,252.2350868591012,411.6738219405838,411.6738219405838,417.3888053418372,406.6484913121675,407.3306187173816,420.7224613257408,323.22800255061804,474.4084801617738
dg,do0,KPCA RecError class avg,rew15,254.63853076956,406.0979380960543,406.0979380960543,418.0961538090414,408.0181813007456,408.5425522117903,421.0437106323181,326.57418777729185,462.48348034586127
