model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-MSR class avg,rew2.2,214.6794156797925,296.3892659715843,267.98001945657387,271.95899618093773,260.1789859006466,315.0995894162161,301.1390254032549,221.37635445963187,400.4070006697146
dg,do1,MCD-Confidence,rew2.2,214.67986962454066,296.3725718976305,267.5143886929719,270.71207882903917,258.30802134956,315.7337143958007,298.67398567059195,220.8108625526244,402.7070938903352
dg,do1,MCD-MSR global,rew2.2,214.68428808362606,295.9996298002315,267.97470872000895,271.84611963148546,260.0516612315795,314.8141927009903,300.84599844906575,221.2383020545737,400.3892549419837
dg,do1,MCD-EEnergy,rew2.2,214.76099297727956,295.7732908860444,266.46141754167945,270.8548919793851,258.89433013155184,316.2305056755407,301.78439360361455,220.15292562399537,400.18957143327094
dg,do1,MCD-KPCA ERecError global,rew2.2,214.82804086159848,293.19469209366224,266.2777385868975,270.2205301776331,258.1749674885423,319.2365378825271,303.1563383289921,223.95788936431205,403.9990817950229
dg,do1,MCD-Energy global,rew2.2,214.9971634572637,295.98835336632993,267.60881028432885,271.9582406361942,260.2348608838264,315.6352635455012,302.72014833097643,222.07068307356968,400.62933716986674
dg,do1,MCD-EPCE,rew2.2,215.23253142555154,296.2825061261206,266.89285910295837,271.25293957734203,259.3564386160863,315.7070480095365,302.0519425792811,220.751420603089,400.0811085220233
dg,do1,MCD-PCE,rew2.2,215.2459541388514,296.3104619284958,267.52387981126424,271.7778985615193,259.97016011159565,315.1589837454645,301.7896749751218,221.3179889676847,400.2910429933745
dg,do1,MCD-PCE global,rew2.2,215.3276423701122,296.4022172990125,267.9583060978784,272.19119519115236,260.45196819438513,315.1025835738899,302.069580210918,221.84534386696834,400.4292774369461
dg,do1,MCD-PCE class pred,rew2.2,215.68928624854462,296.59164849493567,268.0926146029772,272.31232851864786,260.57134697068466,315.02184397428874,302.3419997593317,222.02347974471633,400.44388348656
dg,do1,MCD-PCE class,rew2.2,215.69922336394666,296.62472693121583,268.1538326744494,272.3815488171398,260.6426712260969,315.0825170693284,302.4368603506558,222.10088983784385,400.4861951037994
dg,do1,MCD-PCE class avg,rew2.2,215.73750000391402,297.06313971164917,268.18182569986624,272.4888318401114,260.7783400076689,315.4091391199754,302.6203167313958,222.26416877272686,400.50612981016377
dg,do1,MCD-EpNML,rew6,216.30025247993763,309.9716493121919,300.75524361364876,299.43202603787506,282.2891649955429,317.6191867990193,317.2492372964117,234.82969337426303,411.08237149547824
dg,do1,MCD-EPE,rew2.2,216.34363720299513,297.0531885974764,267.4488428542003,271.87624128146444,259.97411169111535,315.82145984370834,302.4019393993973,220.83902521656645,399.8216724439674
dg,do1,MCD-PE global,rew2.2,216.5667270675924,297.3008708461204,268.71418691639985,273.0422232203063,261.2589352155216,315.2581061469451,302.95797862925053,222.44930793014828,400.31371410398083
dg,do1,MCD-PE,rew2.2,216.58862795339405,297.2615285623153,268.2152779283797,272.5357321367133,260.73931785575144,315.4316682528673,302.86057352243495,221.9918942036116,400.20787606789924
dg,do1,MCD-PE class pred,rew2.2,217.44902920548452,297.88768114487095,269.18815758337144,273.4297166762106,261.6592104301495,315.2114480146251,303.44803898267133,222.9606413003627,400.3861920250122
dg,do1,MCD-PE class,rew2.2,217.47803071099824,297.92970825975624,269.2540221869194,273.493877532323,261.724502593572,315.2757085706702,303.5943760211644,223.07264150905092,400.4444995054725
dg,do1,MCD-PE class avg,rew2.2,217.5786815778511,298.4225516677449,269.35011397753095,273.6798843364659,261.9366792140752,315.6184201804032,303.79173803341575,223.25889333255964,400.46159883585517
dg,do1,MCD-PCA RecError class pred,rew2.2,218.0719119807646,295.9062406402862,269.7676120727182,272.9563870057573,261.0036382884259,313.40343486139795,298.2283623092984,221.32475677736556,399.8185248572146
dg,do1,MCD-GE global,rew2.2,218.08375184546907,298.46609113732194,270.6303398919028,275.56361987884765,263.9555040214122,315.88802410402104,305.6939733436801,224.22922545070645,399.972570306874
dg,do1,MCD-GE,rew2.2,218.43640903027753,298.6144604184495,270.27317939052136,275.24023776492174,263.57785938278687,316.3806935418387,306.21659199510685,223.97770218757915,399.98458364289434
dg,do1,MCD-EpNML class pred,rew6,218.76870932071998,312.26661416455147,303.72276161222163,300.86734328456635,283.6810246027418,313.0068372557961,312.2909414581266,232.23957305001358,407.3073536253534
dg,do1,MCD-KPCA ERecError class pred,rew2.2,218.77916975733274,297.7990128838507,271.35731557567135,275.575142248187,264.4369294008428,323.35538131865115,314.22648983039323,235.83748905049697,414.07067502110687
dg,do1,MCD-PCA RecError global,rew2.2,219.31505641387997,298.07888398658486,269.5678957377123,273.92078775146626,262.3686994063588,326.32590686127116,312.4619271524034,230.31959098981505,409.18489552958863
dg,do1,MCD-GE class,rew2.2,219.80046412225337,299.6407702954959,272.0812792816315,276.9606768894345,265.3590057210439,316.05115843102595,307.1383235161129,225.79091606002575,400.3674654648204
dg,do1,MCD-GE class pred,rew2.2,219.8529252846168,299.6791534237824,272.0269063528391,276.9364350722178,265.331237327352,315.99483163842353,306.9249825242749,225.64766660153518,400.27345075674975
dg,do1,MCD-GE class avg,rew2.2,220.09549370952692,300.27886086236157,272.36941816124374,277.3754768473391,265.81686638837846,316.4692378814791,307.44713481532995,226.11130619693103,400.38935778924326
dg,do1,MCD-EGE,rew2.2,220.7120432565476,300.27763939278714,271.0137636244866,275.7684889449888,263.9404367106051,316.48185756551914,306.583284588331,224.2456856856939,399.6965893201306
dg,do1,MCD-EpNML class avg,rew6,221.897340989361,322.56194486769044,304.471702598496,302.3552194440361,286.36966583409213,324.17000601117127,330.4378649043505,239.85197997146952,399.8200041597501
dg,do1,MCD-ViM,rew3,223.06079135696194,330.86489141822454,304.35232729258144,301.6982903995272,285.0703483799484,295.53275276560464,277.55407690171114,213.8530043674404,376.19450442531854
dg,do1,MCD-PCA ERecError global,rew3,223.88964310939235,317.9231631868657,302.87771633098623,299.4627941625971,284.23988892761747,324.55417417860633,320.5722272602726,237.6083075820498,396.43848408115474
dg,do1,MCD-pNML class pred,rew3,224.78909212188537,331.5593939085247,312.6559571646741,314.9415440278323,292.089102487308,281.44412175322,257.48706178463783,200.90621633458312,365.741945299845
dg,do1,MCD-PCA ERecError global,rew2.2,226.44570635768468,301.17559121574357,273.01471688835136,278.26522960342595,267.43981192633316,336.69819498196364,328.1539654497941,241.36579786504498,416.39253756514717
dg,do1,MCD-KPCA RecError class pred,rew2.2,226.50972263601972,307.6814854757255,283.04588616079104,285.2223665803041,272.4499257153253,317.92259990933326,301.4131159204279,226.73956589028998,401.1331172345941
dg,do1,MCD-EMaha global,rew20,229.0588989148343,337.5097091415006,329.4177928486888,322.88944723626474,304.77726664847324,300.0763992684794,294.40309923943425,219.20303342035422,382.26651242874107
dg,do1,MCD-EpNML global,rew3,231.69335983059918,325.2276632200971,309.3802415573436,307.09660296640465,293.5725276240826,321.664006139153,315.37053242971194,239.20732416975525,397.179779275262
dg,do1,MCD-KPCA RecError global,rew2.2,232.317719073529,307.8746912427123,286.86027368051396,288.4836997957592,276.0156701980495,320.5801605780278,302.2376701390234,229.4232716839956,400.4272091723907
dg,do1,MCD-EMaha global,rew3,233.66320548540648,331.58930954695154,362.23793778001647,357.8247186956442,340.28068349371904,284.9883026990034,269.3999650399393,225.6291468694748,387.4582353205371
dg,do1,MCD-PCA RecError class avg,rew10,234.5958737260819,329.73198826692186,347.5466159236002,359.8223370990775,345.5192430229016,351.7653863729162,365.2489138345238,287.86052398663276,417.61947447464144
dg,do1,MCD-GEN,rew12,235.78849573386725,312.59431555298795,298.2615383000622,295.14638182583525,285.430722504058,316.3627031349996,301.6876705054341,230.69734607390365,396.2706661943195
dg,do1,MCD-PCE,rew12,235.90937038334738,312.5740984237151,298.7402185347256,295.6706892309637,286.03901918395553,316.3557270774362,302.62850081510896,231.62049197730556,396.8532485656484
dg,do1,MCD-MSR,rew12,235.91650425576796,312.92263965359143,302.2256628320312,299.82107155148094,289.93217336972776,317.1093399304107,305.395642481299,234.0353399134123,398.58086076908836
dg,do1,MCD-GEN class pred,rew12,235.95691291013813,312.8860071355628,298.3795186104422,295.2907719625054,285.4843288566793,315.9489915490018,301.3229053628189,230.49716537631593,396.393592356116
dg,do1,MCD-EGEN,rew12,236.0429114089493,312.60156751076636,297.29514643876985,294.52883431699,284.60599595996797,316.72793051295685,299.5713573397476,228.82775956170317,396.08268366905133
dg,do1,MCD-MLS,rew12,236.1414487842832,312.3992181925107,296.72082439439384,293.3801316673786,283.511650464896,315.27259850501,299.0294935424429,228.89284843672527,395.81227913167464
dg,do1,MCD-NeCo,rew12,236.15440368381115,312.4123971425395,296.7279698742318,293.40160920925643,283.5230489506227,315.3562398295643,299.10865657876775,228.84370121881238,395.7588681280433
dg,do1,MCD-PCE class pred,rew12,236.17040590073938,312.9149020696781,299.2194936243459,295.9277230803399,286.3123452013542,316.1030163937674,302.3450899775159,231.75841116367673,397.2265644362543
dg,do1,MCD-REN class pred,rew12,236.30673540611875,313.1640422845202,297.1483041006299,293.6863451379107,283.8456851768119,316.23991078078626,300.8191550358355,229.74010544952057,395.6606250556637
dg,do1,MCD-PE class pred,rew12,236.3252820050464,312.96630999168735,296.0729058295577,292.25307677798605,282.55657072002316,315.1464541919689,298.9034367606058,228.96176385132247,395.5778474645766
dg,do1,MCD-PE,rew12,236.35630826254447,312.6875246663866,295.3248960720516,291.7389922030105,282.0773117999753,315.684617576739,299.3583874305731,228.95867287440606,395.3573420137025
dg,do1,MCD-EPCE,rew12,236.35865288780488,312.5700668925896,297.3270639260744,294.4329849369038,284.68852385859384,316.8885018763332,301.07516276698334,230.0500384168194,396.4971821088555
dg,do1,MCD-GEN global,rew12,236.3646865713084,313.2844725477556,293.58395282863114,291.1993880372555,280.55655760488077,317.42587586668884,302.8906431194565,231.05671656150926,396.17716658427605
dg,do1,MCD-REN,rew12,236.36741032564842,312.74014399583444,295.8497707341785,292.42073287226566,282.50306600705346,316.12517050363124,300.00274373827517,229.2817157820845,395.2365347040337
dg,do1,MCD-MSR global,rew12,236.37106605343993,313.13305625474425,295.1231085762793,293.0394912931805,282.2790670973626,317.799651751414,304.06074395876993,232.65213478851905,397.53232382419895
dg,do1,MCD-PCE global,rew12,236.3977154159304,313.120408113224,291.9399203278448,288.8465272376162,278.34052329941824,316.6572651585526,301.06479234013824,230.1278144314137,395.73311593706467
dg,do1,MCD-MLS class,rew12,236.40294564125753,312.4943610012373,296.9276791189355,293.5686030824747,283.7361639175318,315.41579046426074,299.2645107469133,229.26163962557547,396.13663672017384
dg,do1,MCD-EREN,rew12,236.4210086803203,312.68513570299547,295.205997930975,291.98935880721734,281.98023418770947,316.1383463063911,298.0056873586494,227.54223181345773,395.0909753992346
dg,do1,MCD-MLS class pred,rew12,236.4244313932717,312.50927431317507,296.9670368661411,293.5996530902699,283.76792795141495,315.42793333438414,299.27922259702666,229.26287566935326,396.1278307909936
dg,do1,MCD-EMSR,rew12,236.4470219926152,312.7814880536738,300.0939493860032,297.8820040542914,287.980523887225,317.83662317646565,303.4176780155218,231.81307567864096,397.7848494671109
dg,do1,MCD-EPE,rew12,236.5041817548145,312.69453017460063,294.95372893071954,291.70013905146243,281.85088959643815,316.0486891604591,297.943824316343,227.56057799988116,395.2673086904311
dg,do1,MCD-MLS global,rew12,236.6538997427471,312.71234543887397,291.37167065945266,288.2645307769617,277.6300209083892,316.2672834351536,298.5053326812349,227.93632065232123,394.74895677341317
dg,do1,MCD-MSR class pred,rew12,236.66250465651123,313.31701543065054,302.59113315036564,300.1007174333196,290.2966933655723,317.4251121487934,305.5730018068367,234.52766558846866,399.29213802964557
dg,do1,MCD-EMLS,rew12,236.673505899193,312.4601950620048,294.9729324904203,291.7190915677382,281.80611115056803,315.4731017392073,297.1864055280665,227.0125229292537,395.1805633080121
dg,do1,MCD-MSR class,rew12,236.74431489729446,313.39877758515894,301.30393004458654,299.24062887422605,289.22761654261643,317.0731569157617,303.9666019423956,233.09255862671063,397.8963165588745
dg,do1,MCD-REN global,rew12,236.755379987627,313.66985880556655,292.68115581567434,290.0987106472777,279.396734023748,317.32422823338396,301.18039799024774,229.27153924127583,395.09463356731095
dg,do1,MCD-PE global,rew12,236.77830157966613,313.35711978353925,289.7354909796175,286.0117164211084,275.5671081342495,315.8385074060733,297.8824216112114,227.49113469786363,394.2485715828826
dg,do1,MCD-GEN class,rew12,236.79805007844135,313.17726938576317,299.33896310967856,297.2778741032959,287.4957848687307,317.48213173730124,303.675706224726,232.1035937518656,396.6894920938544
dg,do1,MCD-GE class pred,rew12,236.80087183580218,312.9896187838594,294.2798310610101,290.0022448638394,280.1686224801607,314.356752279478,296.22224626731264,226.8580151344791,394.52488866674605
dg,do1,MCD-PCE class,rew12,236.88377309189227,313.24392848872543,298.668233294219,296.24512551087275,286.38142413411833,316.59387950110397,301.790887483588,231.30754350842525,396.41127335227463
dg,do1,MCD-Energy class,rew12,236.94026720881251,312.80374650227134,293.2094103394047,288.32872922147055,278.7314493921532,313.27913507274707,295.1698382310407,226.3527814594143,395.38516505345564
dg,do1,MCD-GE,rew12,237.15288367918401,312.7912412811658,293.1564694741763,289.0289264093461,279.28459162449656,315.00736118601907,296.63387345906847,226.8571905534721,394.40032423916216
dg,do1,MCD-GE global,rew12,237.2937989845825,313.50007274594043,288.9686742865297,284.8269495044541,274.34720171664287,315.2454762906889,295.4973138138462,225.53714422971424,393.2957512294951
dg,do1,MCD-EGE,rew12,237.3042797914565,312.9110494919979,293.1376815121283,289.107257033123,279.3102263022564,315.04567479195543,295.780049809831,226.23515626913,394.591817789191
dg,do1,MCD-REN class,rew12,237.3991558854435,313.32607861757293,297.83219377512285,296.07712778938236,286.31362272121703,319.01531253119373,303.8699536588873,231.38382303794032,395.80374757257624
dg,do1,MCD-PE class,rew12,237.4424990949953,313.4403119704623,296.5686735942746,294.01159180718525,284.0581948886455,316.5529391865351,299.70771213025307,229.6354802109679,395.2988496702721
dg,do1,MCD-ENeCo,rew12,237.60389978927338,312.93642677104447,295.31974828181984,292.96436124563945,283.04673787064013,317.59013271105334,298.1428997197928,227.80191896938558,395.248063444141
dg,do1,MCD-Energy class pred,rew12,237.61827570282804,313.5247550609974,292.0434301294149,287.4653691635275,277.640377779988,313.08358436077464,293.2541536800509,224.99019754710565,393.6843361122617
dg,do1,MCD-EEnergy,rew12,237.68279863532592,313.36389445588065,291.58891457105045,287.54435633026924,277.54374586918556,313.67322309568056,292.15885455317374,223.61921855585246,393.6457547924873
dg,do1,MCD-Energy,rew12,237.72013773669573,313.5263179465574,291.90522495109485,287.4443721272631,277.6295767446695,313.29780784086637,293.4681090518246,225.04369650768635,393.80470252865564
dg,do1,MCD-Confidence,rew12,238.01074150765635,313.37047620472697,291.7277564612043,287.32328356981577,277.63304951477596,314.132428704044,294.3125567859138,225.56581267273228,394.2230075307248
