model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do1,MCD-pNML global,rew2.2,4,182.68749979394164,372.5360291623396,335.356930064636,329.55808127255824,319.9739121052618,373.4429094563578,355.4234509865563,286.83906759796525,434.4713632305401
devries,do1,MCD-pNML global,rew2.2,2,183.92427152619425,370.78796265012267,333.07069374096665,328.1025100224236,319.7521164209596,374.7432572200124,364.9836652787381,279.81029655808413,425.4198983256129
devries,do1,MCD-EResidual,rew2.2,1,187.69256101566376,383.6376620378696,355.55458968197337,346.0191388568435,341.85055374411724,387.4226221378133,401.6390698508096,311.2285100674169,449.5871026032706
devries,do1,MCD-EResidual,rew2.2,3,185.7618953960514,380.64789943136833,369.6650151669504,360.7950786954545,355.244622732151,384.3832709878219,398.4672605265968,312.85564387330743,453.4336273486475
devries,do1,MCD-EResidual,rew2.2,5,187.97757969275133,380.3455787790753,375.48281153086106,367.3851300057325,363.4366916551215,386.5841577688034,400.4538275823476,306.4996514023691,446.583644952625
devries,do1,MCD-EResidual,rew2.2,4,182.7358144672997,379.61669071769467,363.6018937984575,355.8286042293143,346.49272745852124,384.90502310926223,396.388098684365,306.9771739942996,453.26728023947607
devries,do1,MCD-EResidual,rew2.2,2,183.86479008458343,378.0535226290454,372.64170220627966,367.6406673157912,357.9323095289669,387.5223123225293,400.4420743837776,308.2721792851278,456.1986129252292
devries,do1,MCD-EMaha class avg,rew2.2,1,190.86227808698945,385.45456357993385,354.55502884086064,343.0284834207368,337.10564374959307,382.1191805945811,394.6620784145045,304.7761817817383,442.803631943607
devries,do1,MCD-EMaha class avg,rew2.2,3,188.9594451541739,381.4107881741292,369.6263636035768,358.3231764816253,351.2663634483446,380.0160283639076,393.7129929211473,307.2221002408972,449.9986659116917
devries,do1,MCD-EMaha class avg,rew2.2,5,191.19246254884237,381.64890100536365,380.5166603174306,370.8650962698591,365.9364710026048,381.5099891290964,398.5364605658378,306.85659586475106,449.1945835761726
devries,do1,MCD-EMaha class avg,rew2.2,4,185.81057978617983,380.5181360028883,365.8812174762168,356.7572078807366,345.62939618499706,380.60670709889104,391.9052904628188,303.411475672186,453.00467610943207
devries,do1,MCD-EMaha class avg,rew2.2,2,187.7799441635814,380.8010351440103,374.7701757296393,366.8797395700132,356.0845968050958,380.0507909276761,395.2008000581715,307.8737548159155,455.929743517462
devries,do1,MCD-EMaha,rew2.2,1,190.72062378524583,384.5753939481026,356.53686760756204,345.23879457860824,339.2852179011686,381.7772047725875,394.52805968597295,306.85377466196485,444.5298039326338
devries,do1,MCD-EMaha,rew2.2,3,188.58932797038628,382.12223224705184,372.1741469704559,361.5434346341484,354.44018363820385,379.2369869152009,393.6282782683488,309.0649430383799,452.538452243267
devries,do1,MCD-EMaha,rew2.2,5,191.7445188646776,381.36457588291165,380.4923107512831,370.6190748375415,365.2133038311076,380.3583237220506,397.2574893454427,304.8386123532995,447.8562707081437
devries,do1,MCD-EMaha,rew2.2,4,185.83978343010352,380.998134455684,365.83372452902216,356.1404196651385,345.2509310632818,379.43050666258233,391.7398261089968,303.754607129716,454.8637511779043
devries,do1,MCD-EMaha,rew2.2,2,188.11574040897457,380.7994637739339,373.98066821540056,366.1285476170789,354.7191090372438,379.5923269587096,394.2954142262595,306.3645196649669,454.1454827357192
devries,do1,MCD-EMaha class pred,rew2.2,1,190.70346961411676,384.6024087506567,356.5208592628159,345.2586777392504,339.3350004355954,381.9378862177853,394.6918772437496,306.891119059209,444.55652951074
devries,do1,MCD-EMaha class pred,rew2.2,3,188.61040200994384,382.1165399172804,371.99604400057547,361.3437159013711,354.24893488674803,379.3583069246118,393.65334866393073,308.94495526799074,452.3749693012032
devries,do1,MCD-EMaha class pred,rew2.2,5,191.7273398218523,381.3558751252002,380.4680506490356,370.6352775957452,365.2331628959879,380.4983552682902,397.3576658393926,304.859491129201,447.7778864093125
devries,do1,MCD-EMaha class pred,rew2.2,4,185.8581413946336,380.99363188221815,365.9114539074831,356.31311189502,345.38211268975294,379.56625960798425,391.7291929009782,303.5814852122535,454.6570703515089
devries,do1,MCD-EMaha class pred,rew2.2,2,188.18357993197588,380.74783177536,373.5944168320604,365.81344903755416,354.19868278743775,379.5490592105602,394.16141704239016,305.7473871435526,453.768674108145
devries,do1,MCD-EMaha global,rew2.2,1,190.96748150835063,384.01524374951566,354.3717611466342,342.75220454560184,336.0868618905538,379.1460880241559,389.7113847063612,302.97096218374304,441.7107465346217
devries,do1,MCD-EMaha global,rew2.2,3,188.39243270525347,381.5813318802989,372.90743550417,362.19438061184167,354.76428785504066,377.4905300799044,391.14582278044935,307.14297398534706,451.2354314129523
devries,do1,MCD-EMaha global,rew2.2,5,191.9757284480171,380.2136499820446,379.54824481252376,368.97533923382633,363.536196824025,377.87047120967446,395.0494172503418,302.9580001277833,447.59824173524976
devries,do1,MCD-EMaha global,rew2.2,4,185.98945030417156,380.4617081285882,365.4915409283756,355.1907616868239,344.1865355257156,377.1331079390034,388.686374228476,301.7764459782375,454.1636890781113
devries,do1,MCD-EMaha global,rew2.2,2,188.03078347631688,380.1005267489,372.5497830295682,363.9656213757309,352.5603886447108,377.3706005759034,391.21036436251177,305.0790437720674,452.18628142085146
dg,do1,MCD-MSR class pred,rew20,4,52.23269751034483,210.4083629432015,210.5885844013308,225.08850020596284,201.90108321975617,214.46683566586543,210.3807988124956,143.91610318474872,342.2350034416053
dg,do1,MCD-MSR class pred,rew20,5,53.21697533324914,211.59888969557144,221.49258938059813,232.9619217318288,211.52665966931997,214.6774905100012,209.58618492043075,142.75330319235567,337.26451734592166
dg,do1,MCD-MSR class pred,rew20,1,53.03730865128456,210.9716418645196,220.1345034502092,234.90767809304512,210.83553918634348,214.8028639301365,209.5813861788928,142.44350633077315,342.3838375346959
dg,do1,MCD-MSR class pred,rew20,2,52.44079630393309,211.5201504320117,227.09294881588173,233.0785540483041,217.189949005616,212.93406436187533,204.66151708919247,144.4788955864101,338.79368462721874
dg,do1,MCD-MSR class pred,rew20,3,52.31533331806714,210.56593189204025,211.92243116406456,225.96755773878516,201.88952304547811,214.83234497632336,206.4593858219554,146.68781064958554,336.98801622061467
dg,do1,MCD-MSR class,rew20,4,52.286104933973135,210.5137004361008,209.6870902533816,223.7300231447,200.5711884571552,214.01345643668265,209.14155402417973,141.95032307130265,340.80237586729186
dg,do1,MCD-MSR class,rew20,5,53.26318518200909,211.6197553391717,220.57072454571488,231.5397867886726,210.21370868373356,214.0675629479017,208.04705245901604,140.72047863414957,335.8243428366698
dg,do1,MCD-MSR class,rew20,1,53.11670375334749,211.0250845462984,218.8441014166517,233.12990934100944,209.14372660638523,214.30428764250323,208.23287600113025,140.486808829584,340.5763854502198
dg,do1,MCD-MSR class,rew20,2,52.460833360006895,211.5601017115551,225.7697176267941,231.34520844911432,215.37587503646543,212.32012101829943,203.0026247822004,142.34707476280678,337.0937569664975
dg,do1,MCD-MSR class,rew20,3,52.37241975833927,210.5771843983613,210.7749435970013,224.9676742265586,200.5713803270576,214.2674153583366,205.17343284862864,144.5691485935148,335.44210131340105
dg,do1,MCD-MSR global,rew20,4,52.30524073776097,210.3895329179425,209.905588831694,224.3139215253121,201.0551805400311,214.2524196004248,209.5782163453566,143.0502558768416,341.26704024255923
dg,do1,MCD-MSR global,rew20,5,53.27985188238947,211.474590290847,220.66344445151068,232.0147621672875,210.5697018559447,214.35226735670483,208.9313797304463,141.6797126167557,336.3738736543781
dg,do1,MCD-MSR global,rew20,1,53.11207412426625,210.87875254530317,219.1610646024442,233.6058796980387,209.66019700129849,214.51614895036192,208.87539271833563,141.30882526538772,341.5608285422141
dg,do1,MCD-MSR global,rew20,2,52.51280863434012,211.43006549552655,226.32303240590812,232.3252053719832,216.3436112427756,212.66686542698565,203.7327746026484,143.15934529593588,337.4680727350701
dg,do1,MCD-MSR global,rew20,3,52.38540740470327,210.54263192969157,210.71399934162577,224.9081291270037,200.6364103730893,214.59660908131616,205.6149382884428,145.4493529622215,335.7238636541142
dg,do1,MCD-MSR,rew20,4,52.45115434767406,209.53994945795824,207.32650771327556,221.0334409401258,198.48149472125408,213.6216911130515,209.03282982376973,140.4172137476888,338.95996211181347
dg,do1,MCD-MSR,rew20,5,53.38692593512355,210.56872106331167,217.7500139229768,228.7207333007856,207.83890036876787,213.54581567211756,208.24926810139524,139.36642252553207,333.9780389751343
dg,do1,MCD-MSR,rew20,1,53.3833456925891,210.30510334427183,216.8048960852651,230.42873081657828,207.36553207931524,213.95683143823365,208.447725403989,139.16560056749947,339.5001601706272
dg,do1,MCD-MSR,rew20,2,52.57308022366326,210.75520819015875,223.2138912514573,228.53855477036743,212.96560559855055,211.9932638886895,202.7232146415285,140.37292426749983,334.6687998779021
dg,do1,MCD-MSR,rew20,3,52.50361729579648,209.7497067337652,208.5345154970154,222.01469307571605,198.4729978864428,213.65945890662465,204.61366614217548,142.62282592369607,332.966043118946
dg,do1,MCD-MSR class avg,rew20,4,52.55648765910316,210.5979796694638,209.2310389699401,223.3595307383511,200.26652473382143,214.31316917149064,208.6114889613829,142.91307781091822,340.9372978118374
dg,do1,MCD-MSR class avg,rew20,5,53.55224691026201,211.71783438588315,219.8316323943555,231.17723608022752,209.75130781454527,214.7268933892063,207.78873640150888,141.47185241830104,335.853412712524
dg,do1,MCD-MSR class avg,rew20,1,53.2858518719885,211.19283338626127,218.48184770268367,232.9517422558101,209.0787262095854,214.79299299811035,207.68601917303087,141.06944097702308,341.20155550816446
dg,do1,MCD-MSR class avg,rew20,2,52.78043824684735,211.56242182412885,224.3169114508818,230.18557532929864,214.19654023977984,212.6773733605542,202.84112755474723,143.01131430773208,337.2567918378194
dg,do1,MCD-MSR class avg,rew20,3,52.55887655774858,210.7104369080404,210.6667600055635,224.78170937604816,200.53184572747605,214.71226147699565,204.9397400787349,145.26962095800187,335.6390148318877
dg,do1,MCD-PCE class pred,rew20,4,52.580080225229416,210.0170267001772,209.2663745806309,223.69844993204524,200.48514156778648,213.87892381312165,209.41306968718047,143.05816352363843,341.3266961854025
dg,do1,MCD-PCE class pred,rew20,5,53.58062964095976,210.9978571795785,220.0899035650204,231.60181765277216,210.04897294407948,213.9701857258475,208.26671449901005,141.54550320332922,336.47393019496053
dg,do1,MCD-PCE class pred,rew20,1,53.53086422151278,210.6911079981849,218.6016902865221,233.4374134015945,209.28230685131595,214.28582709701888,208.45413509681143,141.4875221957436,341.5673747497142
dg,do1,MCD-PCE class pred,rew20,2,52.83603085686951,210.97113122311185,225.6769641343802,231.68637685042327,215.70938748166415,212.27846782877293,203.3946642397418,143.47153977931117,337.9836243355331
dg,do1,MCD-PCE class pred,rew20,3,52.6828024431355,210.03564366520237,210.06745543614247,224.34871680980945,200.1604001408312,214.1729393687358,205.3483597546617,145.71576923220744,336.1545729679713
dg,do1,MCD-PCE class,rew20,4,52.65083335006946,210.16408695073585,208.5391935259493,222.52185156082487,199.37234207782177,213.5342156728583,208.3945769766121,141.29933661634638,340.07598990101
dg,do1,MCD-PCE class,rew20,5,53.64902470846169,211.09736268608776,219.30613305140835,230.3631720952853,208.919486272108,213.49987051645675,207.00269335720125,139.74529481526008,335.3216789857133
dg,do1,MCD-PCE class,rew20,1,53.62925928470293,210.81378053758604,217.49368931042864,231.89941751802988,207.83111845780093,213.91876742769077,207.40749459979668,139.77741799883526,339.9471179319308
dg,do1,MCD-PCE class,rew20,2,52.89121607269934,211.08974376054348,224.517280010548,230.1589749682017,214.08339342765728,211.81318882984277,202.1202269040867,141.6341849225312,336.6452067588
dg,do1,MCD-PCE class,rew20,3,52.76761729580177,210.09911344483533,209.2499205376186,223.61575420010567,199.17653254219664,213.72858282709396,204.39208634863868,143.877324574315,334.9453701187464
dg,do1,MCD-PCE global,rew20,4,52.65550002096602,210.01875470973428,208.70151537408205,223.0702879873861,199.8161569627732,213.76379434796456,208.83062117046725,142.3807900829572,340.5447424617915
dg,do1,MCD-PCE global,rew20,5,53.65770372658072,210.9298806641464,219.36669384143968,230.79205409839136,209.24219731478283,213.76479176736845,207.83293426805983,140.697657913786,335.8616199498164
dg,do1,MCD-PCE global,rew20,1,53.6105678963698,210.6527737647282,217.75480944479952,232.31622592432944,208.2810753688187,214.10903409043183,207.9982408726744,140.58735262781912,340.9388284193828
dg,do1,MCD-PCE global,rew20,2,52.94278394518511,210.922521923698,225.0376018376016,231.09054154553183,215.01720898374168,212.1272666799574,202.7784901925324,142.43992357481474,336.9814713314565
dg,do1,MCD-PCE global,rew20,3,52.78012345017324,210.04352864434225,209.1264557224979,223.48551534045748,199.16115344754152,214.03415934407076,204.78301107700415,144.74106720335155,335.17922442082346
dg,do1,MCD-GEN class pred,rew20,4,52.50658641060322,210.1284457720636,209.6900650702647,224.14863233288156,200.9588032261841,214.1365107621176,209.6890364257368,143.386835976111,341.4655910696275
dg,do1,MCD-GEN class pred,rew20,5,53.532456832671926,211.14484969771897,220.66374284998145,232.24971437439564,210.5801210673244,214.2297907550873,208.6041177701572,142.29804598144304,336.51657033600395
dg,do1,MCD-GEN class pred,rew20,1,53.52886420682787,211.45867115609911,221.62333228046404,236.44653943771488,212.37945377449003,215.34937512724963,209.6901917193943,143.3044926632414,342.8934213919551
dg,do1,MCD-GEN class pred,rew20,2,53.05921604741242,211.77271791383345,227.77576076593928,234.09122015554303,217.92065123925565,213.31358858726315,205.63229227074615,145.14438864236703,338.4837640563878
dg,do1,MCD-GEN class pred,rew20,3,53.24802471303539,212.46560753063648,218.47702125284832,232.1848089755873,207.7871138474065,216.8181468234307,208.5551438079505,149.598348442245,338.56370861147207
dg,do1,MCD-GEN class,rew20,4,52.51836419391798,210.7349738047361,209.92812836286168,223.87803509410256,200.79414677257984,214.28314508686037,209.16161078255428,142.0503027896633,340.440016470326
dg,do1,MCD-GEN class,rew20,5,53.64139504107556,211.29045834352516,219.82093160193912,230.89760020283413,209.2963950709288,213.6518992980732,207.0234953062053,140.4291677776114,335.1365969099229
dg,do1,MCD-GEN class,rew20,1,53.70183951933157,212.08699629046384,221.2398849479536,235.4635597701345,211.4909995687862,215.27714439476887,208.695197633772,141.94710361457587,341.5917345443112
dg,do1,MCD-GEN class,rew20,2,53.23909259224213,212.16624674035643,227.0086512368349,232.86393411337875,216.5539251228901,212.9690129994377,204.23060804856567,143.2128475233727,336.96704447163194
dg,do1,MCD-GEN class,rew20,3,53.0756913360286,211.4917015073173,214.7603253973019,228.7209820259987,204.04809390487137,215.40737141647088,206.20738894024905,146.25214913881885,336.2587259651611
dg,do1,MCD-GEN global,rew20,4,52.54914197965344,210.4055315131408,209.86678920806116,224.2584493348892,201.04226559714127,214.34477678298023,209.43839814751925,143.096450738338,340.8259503188852
dg,do1,MCD-GEN global,rew20,5,53.61546917016919,211.16282327263485,220.09703860034207,231.62318105678196,209.90152255024128,214.05764827120373,208.13446611868784,141.57443496469307,335.8145837414611
dg,do1,MCD-GEN global,rew20,1,53.66553088010307,211.88536291029456,221.72608442306677,236.1719645104567,212.25270215343707,215.55241254811668,209.59272015824288,142.889970555018,342.61596433155285
dg,do1,MCD-GEN global,rew20,2,53.2119814955998,211.9963475935145,227.6289699056557,233.9051834358256,217.61503077154032,213.40793006731732,205.20153522544663,144.2594400672812,337.4734505211769
dg,do1,MCD-GEN global,rew20,3,53.41140740706922,211.85324440669677,215.77531192201636,229.8027400040216,205.1446792036708,215.89609578385557,206.81415211065007,147.5564212420614,336.73644083342407
dg,do1,MCD-PCE class avg,rew20,4,52.87405556016812,210.16988108479924,207.98613418256423,222.05030472919395,198.9577207381972,213.77564102167963,207.74307728252435,142.1781536932378,340.166033313321
dg,do1,MCD-PCE class avg,rew20,5,53.896456804929294,211.1337994674489,218.51356189664688,229.9358987935547,208.4074243990672,214.07806042868847,206.64822806790428,140.4160429754618,335.31795890480225
dg,do1,MCD-PCE class avg,rew20,1,53.74986421963533,210.9110626623624,217.05628728136747,231.62466177796523,207.6546591818478,214.36550798894405,206.70579795347385,140.2977450048179,340.5544205519091
dg,do1,MCD-PCE class avg,rew20,2,53.14525308068875,211.0247097323532,222.94769241046677,228.87209837187584,212.7849839082816,212.0811024794046,201.7756452967828,142.24958697853614,336.736617215129
dg,do1,MCD-PCE class avg,rew20,3,52.90764197929092,210.13461338284745,209.0142233930552,223.30439077678395,198.97432961085863,214.04867662829253,204.00321947548565,144.47645053492377,335.0731995666861
dg,do1,MCD-GEN class avg,rew20,4,52.80146296956889,210.27245103259395,208.3677240053904,222.47793890862263,199.39549402204608,214.0385774045201,207.99957344205416,142.47032792136227,340.26132371663795
dg,do1,MCD-GEN class avg,rew20,5,53.856419724196414,211.3811989225741,219.315676042762,230.87354496122444,209.17782420024545,214.40584933109133,206.9573177458547,141.41378116571582,335.26227287152386
dg,do1,MCD-GEN class avg,rew20,1,53.71841975586156,211.6866864981331,220.1225667798761,234.68657598472396,210.82567386729335,215.43315562718627,207.857021631949,142.15519944942696,341.7994681188739
dg,do1,MCD-GEN class avg,rew20,2,53.4257839781971,212.10679016094372,225.7891570862211,232.05484770125287,215.7657916956732,213.53086950988404,204.57092031836376,144.30416203469002,337.23628803893206
dg,do1,MCD-GEN class avg,rew20,3,53.5813703815608,212.88429661894395,217.80975874864072,231.5482135929734,206.9973528085448,217.0499589151616,207.378944696474,148.57369831058273,337.2695408763678
dg,do1,MCD-PCE,rew20,4,53.47706788191135,209.39313766066925,205.7396779506023,219.1682742365489,196.7476497705088,213.17961642899044,208.14348754061075,139.54719870518613,337.9981279079252
dg,do1,MCD-PCE,rew20,5,54.405234589264886,210.19358359678503,215.8098636327982,226.76560485235217,205.83850895180933,213.03429232786053,206.9778705450217,138.05915721720163,333.5186196708879
dg,do1,MCD-PCE,rew20,1,54.49822223997519,210.30904127520623,214.7617261329371,228.46195576178468,205.33258482317967,213.5787721395625,207.32208731753707,138.17872924234484,338.6741503178677
dg,do1,MCD-PCE,rew20,2,53.55985806256326,210.37199609711672,221.21026607456963,226.6678181136894,210.95955324626405,211.5289897115044,201.6447545808148,139.40636230146455,334.2224910878153
dg,do1,MCD-PCE,rew20,3,53.51234567487296,209.34598902592725,206.30858221492184,219.84060632188832,196.3319638360126,213.1143894823726,203.58198029875544,141.74210375793987,332.46025265964386
dg,do1,MCD-GEN,rew20,4,53.09669757684768,210.73263553537348,209.304273697908,222.88131264254656,200.41702461442105,214.73568476386956,209.94676883264137,141.6750594953739,338.7861437081104
dg,do1,MCD-GEN,rew20,5,54.16208643990588,210.6583757592365,217.40715222851068,228.60072345283425,207.3773532645971,213.51375817595712,207.48938939086884,139.68983423577146,333.2014349080917
dg,do1,MCD-GEN,rew20,1,54.20707410577517,211.26001605794457,218.7170712687096,232.58804842060712,209.52805835235972,214.82735492306816,208.73642467659957,140.32465241187185,340.1827976306199
dg,do1,MCD-GEN,rew20,2,53.981388913379405,212.52365101874383,225.96662884674143,231.5599519543096,215.62629528016936,213.90120903779177,206.0585502234845,142.64484865581397,334.6707125578436
dg,do1,MCD-GEN,rew20,3,54.009728400286505,213.0156187311372,218.219018583186,230.98532607781704,207.42065559707308,216.87690429226893,208.2059169178993,147.10150814851397,335.1299755819917
dg,do1,MCD-EGEN,rew20,4,53.6557345702903,211.07271161819,208.0806957478922,221.7227146794442,199.06137712140787,213.77540367306383,206.9545800049528,140.21169949137217,339.5747663573388
dg,do1,MCD-EGEN,rew20,5,54.73987657129652,211.5286633920941,216.7675847031149,227.9458736037585,206.47119465240405,213.4976104185632,205.99428402827397,138.09225171815186,335.15800905526106
dg,do1,MCD-EGEN,rew20,1,54.412765470004366,211.68906412003636,216.863628362263,230.89442949792075,207.36387305625843,213.8697606090748,205.8226511662807,138.24122844943392,339.7910544926701
dg,do1,MCD-EGEN,rew20,2,53.56410492241817,211.91472967351623,223.02344570295557,228.97857742432728,212.5468262178509,212.1931518248663,201.0529845057301,140.49871051542516,336.5754765019057
dg,do1,MCD-EGEN,rew20,3,53.46896295904217,211.19656663402756,210.28340462519483,223.88206520910225,199.9396969844616,214.16030944495705,202.98266913206703,143.33542285447217,335.3147760623688
dg,do1,MCD-EMSR,rew20,4,53.93817900009971,210.87539893438,207.52639186212429,220.8307472797652,198.33329534732133,213.82054071401112,207.5407584845929,140.09485442686005,339.4217102649697
dg,do1,MCD-EMSR,rew20,5,54.8504568169115,211.48970719483825,216.6787004783372,227.8561050258478,206.52742914543688,213.71288713829765,206.81090005782687,138.1174622751193,335.4060787895904
dg,do1,MCD-EMSR,rew20,1,54.709901251451,211.56512993701065,215.94359405376656,229.7903486372477,206.4006422905032,213.96066479221807,206.5925857171989,138.26625279990765,339.5911003664244
dg,do1,MCD-EMSR,rew20,2,53.80875922655751,211.70708615489795,222.2002873990268,228.0214373262254,211.86916159631696,212.28485399108004,201.3918300410696,140.29029012083012,336.7233853922093
dg,do1,MCD-EMSR,rew20,3,53.88324690930959,210.52739433661725,206.73279381888707,220.23444351372444,196.477135881367,213.76135322654255,203.2455145767236,142.30683047778302,334.73857007742265
dg,do1,MCD-PE class pred,rew20,4,54.15393208482096,209.75586508371663,206.17466119560916,219.62287698906195,196.83232928496727,213.1810760212009,207.0879151100938,140.84151031840804,338.6846964343013
dg,do1,MCD-PE class pred,rew20,5,55.05856792400461,210.4461710550764,215.79763922120463,226.4292577641097,205.2888598232788,213.00305215109657,205.83565775641088,138.87874616876562,334.83895169136696
dg,do1,MCD-PE class pred,rew20,1,55.13659259879852,210.61463495036847,213.9564161786417,227.8795362834112,204.04700080049545,213.56257259528115,206.0024456672018,139.22246342567277,338.99019992599926
dg,do1,MCD-PE class pred,rew20,2,54.225759264631456,210.50472386178097,220.7813897998525,226.95219395005404,210.6935680642947,211.4133881681713,200.8640650963184,141.09114428621015,336.1607808070068
dg,do1,MCD-PE class pred,rew20,3,54.107493858638925,209.3613153328957,205.57164387013665,219.30613329513605,195.43558161864436,213.16024387578628,203.04600747956297,143.32680692806434,334.244947435132
dg,do1,MCD-PE class,rew20,4,54.20817901900591,209.96485827044992,205.8253045465498,218.9374598995635,196.1840703171456,212.9338407405373,206.3682309781798,139.46853723594296,337.7381395977528
dg,do1,MCD-PE class,rew20,5,55.11401237162256,210.6277231635112,215.35046191791315,225.64842155005584,204.5779345727148,212.7218338709492,205.045159761464,137.53707458250105,334.07666457474323
dg,do1,MCD-PE class,rew20,1,55.197925945800506,210.81485381714867,213.3530006525997,226.9785392608622,203.2198312463892,213.37639135509653,205.42441951834763,137.9701933018946,337.7877949572062
dg,do1,MCD-PE class,rew20,2,54.27764815325646,210.7051169889952,219.9762215643719,225.85274770959185,209.49384786270068,211.12297977115668,200.0913700912908,139.7414605890309,335.3682643184871
dg,do1,MCD-PE class,rew20,3,54.175049374531625,209.492119304726,205.35800423725203,219.19224161177016,195.11409880049337,212.84998085981897,202.4932252002257,141.92676837664433,333.5519582729323
dg,do1,MCD-REN global,rew20,4,54.03712964090745,209.98634586880377,206.16547096036385,219.5672382473702,196.81157939770225,213.71343190223752,207.1112257893992,140.90660576549206,338.14604106841864
dg,do1,MCD-REN global,rew20,5,55.00627160366841,210.4651701211295,215.3624554637645,226.02438131253157,204.66516237988583,213.2184283776957,205.94862723325804,139.19967712536996,334.22772842265374
dg,do1,MCD-REN global,rew20,1,55.38846912853882,211.4030747563563,214.71904085462032,228.2196858477596,204.6485875020914,215.08000966388744,206.38484440396272,140.20571739208066,339.4326243946697
dg,do1,MCD-REN global,rew20,2,54.28347532704356,210.5365406196144,220.86205689323444,227.1047428418997,210.80447579532463,211.82068237954397,201.43880013059183,140.86271458843623,335.40993110797007
dg,do1,MCD-REN global,rew20,3,54.27512348873117,209.72380568495072,208.93121099624491,222.39867232951696,198.629954329613,214.11675751498845,203.5533163462663,144.26967300040857,333.9188647086799
dg,do1,MCD-PE global,rew20,4,54.221981464433256,209.79566824573945,205.8314951972945,219.2703849163101,196.4484190181187,213.18158265562155,206.8313443166664,140.45879367445065,338.20844693191987
dg,do1,MCD-PE global,rew20,5,55.13554321646046,210.4462491506451,215.33435922713093,225.9054865703224,204.7815827992012,212.9462860991808,205.6977765253933,138.37143140084345,334.5808634652611
dg,do1,MCD-PE global,rew20,1,55.21366668567822,210.64198710804803,213.4178627447541,227.1502580415013,203.42885970445005,213.52623361408496,205.8503213823197,138.67691155379703,338.69153819231167
dg,do1,MCD-PE global,rew20,2,54.33641358967806,210.53294012801211,220.3863336073748,226.6451307230872,210.31278093864623,211.40725676001983,200.5949006979477,140.43899940893445,335.63113104910934
dg,do1,MCD-PE global,rew20,3,54.20423455029312,209.42527836840063,205.1112943151434,218.8662932940776,194.92597947391369,213.15546865044203,202.82802270903272,142.7385237612194,333.7059468978214
dg,do1,MCD-PE class avg,rew20,4,54.43088273644146,209.88816145950503,205.15505550306185,218.183054546868,195.5428226661975,213.08706084675651,205.64402822934787,140.17588830085654,337.8219434003334
dg,do1,MCD-PE class avg,rew20,5,55.33117284417514,210.5516559596277,214.6154291609012,225.15108127836737,204.0254560571785,213.20149517402464,204.65314700560947,138.0260886995152,334.1241042953103
dg,do1,MCD-PE class avg,rew20,1,55.32088892360965,210.82905236369083,212.7997030040047,226.4610100783329,202.81619482239023,213.74401891348563,204.65891291769933,138.3139976559059,338.3020673223973
dg,do1,MCD-PE class avg,rew20,2,54.523438313922576,210.57853259652583,218.28887675829264,224.28741938980696,207.95436103393192,211.2246520732367,199.537204364108,140.1728706884931,335.3929230867993
dg,do1,MCD-PE class avg,rew20,3,54.2981852187602,209.38834482003688,204.9871671222465,218.69178215009947,194.6787849493053,213.02227629322545,201.9838478443645,142.36391224478564,333.6476936203569
dg,do1,MCD-REN class pred,rew20,4,54.01494444518903,209.81782290767867,206.3013035112584,219.7400671778401,197.0210587646596,213.5049178680345,207.26518599459703,141.11116723048926,338.640988833909
dg,do1,MCD-REN class pred,rew20,5,55.00029628510594,210.49055302423292,216.19301033857087,226.99449172822327,205.5807076306415,213.36932354131653,206.26637430357857,140.23037994810576,334.55175826873403
dg,do1,MCD-REN class pred,rew20,1,55.48872840953198,211.5903141349836,215.7633403188671,229.4282437652159,205.79058976792783,215.46508262905067,206.9457827297889,141.419761828297,340.11810650554645
dg,do1,MCD-REN class pred,rew20,2,54.8005493804198,211.1642032803104,222.583858116531,229.44384908259292,212.93260709882264,212.36531575871268,203.4916791598013,143.0056417397508,336.0583120857743
dg,do1,MCD-REN class pred,rew20,3,55.20462963224498,211.8910189402844,217.3626571322823,230.80585038956625,206.789522895074,216.0643361233917,206.5928663291504,148.48298109346368,336.8853060704216
dg,do1,MCD-REN class,rew20,4,54.10588273658586,210.0490026640441,205.7109229857224,218.89748907461004,196.14585704334917,213.1668345567845,206.3595915834065,139.4011732005624,337.53464377011
dg,do1,MCD-REN class,rew20,5,55.001666676234485,210.71974122904533,215.30998153125293,225.64080445254027,204.25298757178132,212.8585926001932,204.8702115093005,138.20111420648965,333.54733621348925
dg,do1,MCD-REN class,rew20,1,55.24774075163764,211.510041787008,215.25685949193007,228.90031144180625,205.09261383300677,214.3032122052373,205.46876634215997,138.86594952940297,338.46242799828656
dg,do1,MCD-REN class,rew20,2,54.849438292678514,211.58592013237248,222.2928959673842,228.71983875688383,212.10288940292543,212.0270591186297,202.2319937521205,141.2328758667655,335.0505639675073
dg,do1,MCD-REN class,rew20,3,55.47295060597551,212.6416487263966,217.1016472167808,230.57647495460867,205.9780675433851,216.17467404046863,206.167561188846,147.16519917416252,336.4027287241305
dg,do1,MCD-REN class avg,rew20,4,54.33072221027235,209.8999519369484,205.15381099316127,218.19367820469893,195.62326620064167,213.36542553504685,205.81622638788792,140.3893360832766,337.7403198228544
dg,do1,MCD-REN class avg,rew20,5,55.20225928048199,210.50796591775747,214.5638431159589,225.20619451902917,203.9021776272908,213.4477242393105,204.88969683970524,138.84837922034953,333.795655154903
