model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,fDBD class avg,rew10,159.91719766568824,271.8679379455012,247.57766400686788,253.3073074318275,242.97178776143195,301.85535239544333,273.72631398210206,215.63118822443147,387.3926191259101
dg,do0,pNML class pred,rew10,159.9642844109845,284.6871343336372,239.86420617392392,241.5026621776749,223.822993174474,271.80596692662755,245.28647801559504,164.6924365072154,354.21515642479136
dg,do0,Energy class pred,rew3,159.97823685814143,278.0829972008015,260.86528033939544,264.98460410787914,249.83568854032825,285.4753020962042,262.39980068226504,195.74186424195537,373.3693656947625
dg,do1,fDBD class avg,rew20,160.0860484438241,275.45241413161875,248.45258192093533,259.1028007568101,247.19685759629343,292.6343901439604,266.8484298684797,209.48460220939378,395.7620360173966
dg,do1,GradNorm class avg,rew6,160.10546506547968,271.269280094991,246.5244483206365,248.76506215296203,237.2554610764558,282.0358028095405,251.73481150911016,211.63335337659447,395.7104529723107
dg,do1,CTM class,rew6,160.1254068247693,282.6607629493049,240.17249607429213,247.725402985169,229.51507507412717,281.5052467230624,246.04723814593126,181.93370303245266,367.0222494475921
dg,do1,CTM class pred,rew6,160.1508727962797,282.6735424436105,240.33653078336937,247.8841340723306,229.6812900695051,281.5152877958339,246.10828764090107,182.01190283400814,367.08509151273864
dg,do0,GE class avg,rew10,160.1665920865142,278.9017382750405,241.04357046400156,246.8643519039577,230.00385100169962,277.51129530729554,253.57918644717773,179.78848085701523,379.8820817167408
dg,do1,fDBD,rew20,160.17691199240542,276.8160753639451,242.41102118616837,250.74426815349437,235.16201888177676,278.7910196857045,246.4445999284282,194.26354757238647,380.008471190618
dg,do1,fDBD,rew10,160.24945451420132,271.7996941137539,251.44193448937585,255.73435338017848,242.81925366588953,279.381796947973,248.82778140712202,202.37378931291693,376.7193982237501
dg,do1,NNGuide class avg,rew20,160.2987342863976,268.47840047518093,240.60301408674118,245.84380490396285,234.09168203644214,285.30730558050146,249.8545036863537,205.54355129821602,394.2504016696847
dg,do0,MLS global,rew2.2,160.30434447294775,280.34912634117893,261.1774228649726,267.03447489725903,250.17699679970565,284.64129861862784,261.65888677823375,196.78922899239885,368.8156774182849
dg,do0,MLS,rew2.2,160.38070081096632,280.4007325218448,261.2922627735726,267.1544738252012,250.2944415225599,284.7313563334889,261.82352187798597,196.92333381365398,368.8893424800343
dg,do0,Energy class avg,rew20,160.53093103388863,278.53060021081245,242.57071839634187,245.20943056076823,230.5739468691874,278.34522867839087,251.97141510400124,182.03395629211803,377.06003368438485
dg,do0,MLS class pred,rew2.2,160.66157083215737,280.4785798354358,261.44545530981173,267.3238568962881,250.44975237393183,284.898606326008,262.0762023068084,197.41067100906142,369.3038938198363
dg,do0,MLS class,rew2.2,160.66164848354114,280.47958552397586,261.4504026180513,267.3267271501565,250.45192449826982,284.90136402136545,262.0795550909937,197.41472064047247,369.3065618416003
dg,do0,Energy class,rew6,160.68271264345094,277.0300724391846,245.0366804473636,248.10238712844725,232.94322233530903,279.71964637876965,259.6497949454497,188.4807906202646,373.31470934631295
dg,do1,CTM global,rew10,160.71884893010596,284.4360646104018,240.46225102006815,246.26692052938415,227.56953295863732,271.71640572512916,235.11951372347295,171.28421807078809,357.8432176045206
dg,do1,fDBD global,rew10,160.7264987389717,271.63145343595727,250.62049787547,254.22798948268783,241.70863645587715,279.1928885552649,247.92105196527163,202.5710585467593,378.06957079144587
dg,do1,GE class avg,rew20,160.7874621184903,269.60189920608445,238.76133439998284,242.7840563760511,230.98757719540544,280.76437168319717,242.59704723211703,200.7456595962674,391.464418869997
dg,do0,Maha class avg,rew3,160.80918917787773,289.10932661899506,254.9565795681652,260.70041593120976,240.72415357623177,275.24237025469927,256.92424787512334,167.31771553051416,352.0866192731516
dg,do0,Energy global,rew3,160.8897383608861,278.58220925508795,261.23828829250925,265.4212785788835,250.30526746505856,286.40474028601454,264.0968419900893,196.71156458767496,373.8242209267287
dg,do1,fDBD global,rew20,160.93539569361747,277.005186324688,241.73606545038965,249.78743189440894,234.37764414651647,279.1112576112167,246.25036788048928,194.93790521431308,381.5231560555822
dg,do1,Energy class avg,rew20,160.94481787247955,269.53616882672753,238.74673391310134,242.41236152221305,230.65671473020566,280.7203561816531,241.8655057209519,200.95208025257998,391.4306075115665
dg,do0,Energy,rew3,160.9564118163202,278.5962595748745,261.35247020146187,265.5696145639584,250.44918169513738,286.46255424175826,264.2800467436052,196.85746500090676,373.91336864038493
dg,do1,CTM,rew10,161.10438514622254,285.114162187841,242.44872880859833,249.094811666456,229.89909288423686,272.02285198321727,235.96746243357387,171.84446528540778,357.22065824551146
dg,do0,PE class avg,rew3,161.19262851140286,282.2926830203533,261.75823967544454,265.78069766683757,249.09823048735484,280.4715946775278,255.25795581354402,191.59337126833324,370.34811190393856
dg,do0,PE class,rew2.2,161.19711911625706,281.45369623666136,262.0260153102367,267.5292049078413,250.53373684253225,284.5655564752699,262.3156932060416,196.5759686093401,368.8825766528973
dg,do0,PE global,rew2.2,161.28740937861807,281.1161716117963,262.05164747815945,267.5773795960278,250.7585277611741,285.0124414201465,262.86477934234205,197.160250612706,368.8807796751331
dg,do0,PE class pred,rew2.2,161.3445432529798,281.1072329512415,262.15212486871553,267.67006673607034,250.83237138691752,285.06147073569656,262.8371631619207,197.44025158834236,369.02367648879834
dg,do0,PE,rew2.2,161.36050297578578,281.1673131792014,262.1551631089993,267.6821939129899,250.86387301183635,285.09809683714354,263.01943887044456,197.285941630066,368.95005107747136
dg,do0,MLS class avg,rew3,161.38959226946685,282.1012723158289,261.4490360557971,265.2950604640546,248.67725026416332,280.7467710589468,254.58451153305796,191.93169937331487,370.5578016159415
dg,do0,Energy class avg,rew10,161.56710425957246,279.7007557655902,241.3223988673226,246.39172848686735,229.67262653036033,277.593941463348,253.80701059553581,180.22991478089492,381.1130414163366
dg,do0,PCA RecError global,rew2.2,161.5852597705458,286.75220815692035,239.40104238485773,240.2352066953743,222.76935940781595,282.11795861378505,257.4986807298516,167.35084275482365,347.3590539645397
dg,do1,fDBD class pred,rew6,161.6313553834099,272.97857957598,255.47250511483713,261.37151385232414,249.51841864674694,291.5824667127732,265.4126988224533,221.79160103365766,400.9054497240548
dg,do0,Energy class,rew20,161.63599484547518,278.1245358229205,244.2783426081603,246.7000329758645,232.48101764065942,278.36095965285386,255.59821893080283,184.3917062272232,378.64940024017176
dg,do1,fDBD class avg,rew6,161.65714498042172,276.8176530474087,256.79183762864125,266.03912519892253,249.8562512531521,287.89758645882756,261.1783118442445,207.15312631200277,390.933343443184
dg,do1,GradNorm class avg,rew20,161.74599484196762,269.0263762443845,244.77963588235306,249.51546345655487,237.82077513756,280.5948171845779,245.83117515613785,207.72308053323474,396.47252621658026
dg,do0,GE class,rew3,162.10395803518063,279.6903262042289,263.6356933298557,267.3771793450891,252.36987325415845,287.4826144113713,267.1517054067454,197.31645572432203,374.2591608991696
dg,do0,Energy class,rew10,162.49796783935017,278.9377367178238,246.03368100150797,249.19535522096945,233.82394358165692,278.4292335252978,259.5693568731414,185.20014972490836,383.98605712816163
dg,do0,GE class pred,rew3,162.53785779646455,279.6473412491523,264.6135363448584,268.19684328541325,253.31760074541094,287.4650385817485,266.4963475091534,198.2983401152357,374.42389153479934
dg,do0,GE global,rew3,162.8684772718569,279.89421988182664,264.53110510889553,268.5013599261815,253.4852648470751,287.9766222161301,267.7129794282501,198.73051001497305,374.55134472204526
dg,do1,ViM,rew10,162.92575628610322,281.69324584655436,242.58629884459378,244.15120171283002,228.02840591764433,279.6334251106424,257.16284351015423,179.57275667056047,360.10930784406503
dg,do0,GE,rew3,162.93789851274775,279.90918584014867,264.6431553503512,268.65227718038966,253.63020287288865,288.03756972484695,267.88468358804596,198.87290790779855,374.6468895151493
dg,do1,ViM,rew20,162.98169749447473,282.1110722429202,236.76985827160524,240.01333064223118,222.15177595865597,279.34479400710984,258.46235057967414,176.93154882641855,366.3350270367175
dg,do0,Energy class,rew3,163.0104271409112,279.3984752689138,264.85982195315137,268.01136529030356,253.2920483590015,286.98256034670294,267.2332279950374,199.1523112387772,375.84002150162894
dg,do0,Energy class pred,rew2.2,163.0594452628116,281.5577747376794,262.9377728430169,268.1721176276923,251.7064441090256,286.93469501394213,263.8685018380503,200.1080453846976,370.30726753793954
dg,do1,CTM,rew20,163.1079317836775,288.86323178077834,236.7086716328509,244.96542228669483,223.3545974390497,269.4345056311614,235.590866806563,168.68471557318307,359.29427936964305
dg,do1,CTM global,rew20,163.21977069494739,288.5245585819313,234.95937329182843,242.46380934681173,221.3227712831112,269.79650649629036,235.20043304698288,168.4216568046292,359.68286700576164
dg,do1,fDBD global,rew6,163.85269324658685,273.61241951158564,253.16194503020944,258.2457999231219,244.204595469588,284.64529301761127,258.57441699988055,211.71965656824895,392.19623067767645
dg,do0,Energy global,rew2.2,163.92479382361097,281.9910385162038,264.0605932161262,269.29856969109176,252.87394899631363,287.69112289463254,265.5934672166119,201.36633202061824,371.02806379694164
dg,do1,CTM class pred,rew10,163.96125834082562,287.41397078658895,246.97836106048015,253.50001111560059,234.9473592762684,272.8301373410712,234.2908438288336,174.06639307345674,354.7872312120711
dg,do0,Energy,rew2.2,164.02741771988914,282.05631832582117,264.2158138782022,269.4651008149828,253.04055654398286,287.81487702870163,265.82816485219223,201.55703527970516,371.1327082243382
dg,do0,MSR class avg,rew2.2,164.0346116856364,286.6932843405023,266.1211159726275,270.45431660495615,252.15864818762165,278.92057010418677,255.98141982920703,192.59512240814345,366.33331902974913
dg,do1,pNML class pred,rew10,164.21700072143582,284.42537396155905,247.86481068434236,247.88348612771762,233.2064092765173,274.3921649894296,245.21536065443487,184.29355350003047,365.3268650637143
dg,do1,pNML class pred,rew6,164.26735486473598,284.3845013395756,246.19069906170768,249.62530959445567,233.80548898593753,277.9354626577407,251.48865129852715,188.66269685075468,368.4028663469827
dg,do1,CTM class,rew10,164.2809208561683,287.958012791399,247.15362716299916,253.45371884746527,234.8279180570411,272.70475106556717,233.16217447130992,173.52307915790385,353.75241260404334
dg,do0,NNGuide class avg,rew2.2,164.45974481368634,286.7155069051343,263.42704764142053,266.47813945839437,248.1120449934255,276.45769147996543,254.45131551431095,190.1778193924571,365.3838008707428
dg,do0,Maha class pred,rew6,164.54049558920758,291.5384207195883,246.9243418680012,241.84277059624787,225.23930274170203,267.7501211652978,237.14111085619456,165.14982097046646,351.58592898865345
dg,do0,Energy class,rew2.2,164.80613539272318,282.1739957184534,264.7931554832394,269.9992026759763,253.67554853250545,288.4844721867468,267.0179375418261,203.1168061231214,372.1823220440232
dg,do1,fDBD,rew6,164.8399648810082,274.7898923499721,256.55760225741636,262.6680229510263,248.04527953496736,285.67686941033764,261.75398687270615,213.32912074546888,393.02754128866235
dg,do0,NeCo,rew2.2,165.08482896491589,284.3859106419597,266.2099263755299,269.04353924636087,252.64819314930975,286.7097175289735,269.440300819628,198.951804198954,367.97445961873626
dg,do0,Maha global,rew10,165.2619878242258,289.21583086181136,262.78366957374175,268.03901110834397,251.48648249888555,280.605748552373,272.89326743640805,178.68551465489702,358.53584043130263
dg,do0,PCE class avg,rew2.2,165.2815624985048,287.431906145413,266.8791470106497,270.7749663507799,252.5729820690019,279.59481196385775,256.8356542517598,193.40624559795435,366.3946820616758
dg,do1,CTM class avg,rew6,165.38769603075065,279.8162557982674,240.0254551069805,242.38033370175555,231.60461008038382,286.74552542599054,251.02898507296285,204.40401054912894,384.3343786737054
dg,do1,pNML class pred,rew20,165.51787445124305,283.3908354244137,239.2474410635291,240.87365172750947,223.18200462242254,273.0524818450321,245.18124441682372,179.2659722343842,365.8585719040296
dg,do1,PCA RecError global,rew20,165.5438406143501,279.14065043687634,254.45378971556502,258.0010997963197,242.51322569285162,283.5457099132734,264.64915144531767,192.94867211526474,369.59900430247313
