model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,KPCA RecError global,rew20,4,159.55917161582107,276.0499892371799,235.37939832405917,241.7335446344023,224.76545843081217,278.7869253008733,247.0251682581408,176.73502824652297,370.7901694928423
dg,do1,KPCA RecError global,rew20,5,162.30385079334576,276.9055753065147,234.53641107473425,239.9746503033745,223.59089512830693,282.128896704705,256.9960509262637,183.5173816001341,370.4856138049079
dg,do0,pNML class pred,rew3,3,157.37755174053186,283.91098875073624,237.95790897162397,240.3377350781837,220.6608409251262,272.1525559414246,241.8039594441613,164.85719179828536,353.95615606798134
dg,do0,pNML class pred,rew3,2,154.60207098010312,285.8823984300212,257.68559147518346,257.5612318288816,240.9740160535977,269.7395982111193,242.6500758873556,164.7832548845769,348.59277145149827
dg,do0,pNML class pred,rew3,4,157.07488907110437,283.4895089506846,250.0594494802716,253.49439006460983,233.06278143630644,271.3662303329167,237.2948750949869,163.0128019553008,350.24821679647783
dg,do0,pNML class pred,rew3,1,156.47292902941655,282.20144362444177,248.21710443289157,246.02149139078895,228.1168981248697,273.0066171577214,249.41223124910687,162.40857066598383,349.171442739897
dg,do0,pNML class pred,rew3,5,161.48491126438435,286.9517263934997,246.4311342041136,249.31537206945677,230.85424746054872,277.68338737894106,243.40494660305643,164.4726137632202,352.9744368534334
dg,do1,NNGuide class avg,rew10,5,160.45816847349604,269.6870055140167,237.0721067789433,240.22271052780297,231.5475308192698,284.7696461341171,255.04786680612008,217.06779762034128,402.4021506338723
dg,do1,NNGuide class avg,rew10,4,156.89846985316342,270.13014673001703,237.6742063741681,240.4212173807025,226.50719034339096,279.4849088581973,245.4398710800789,205.16883669557643,388.9895058384127
dg,do1,NNGuide class avg,rew10,3,155.41943418350388,269.2214659939426,239.73409503570412,240.83029317633,235.5852421992372,281.16366973238485,244.5913631677175,202.6086010306251,393.7320085347249
dg,do1,NNGuide class avg,rew10,2,155.7526580812639,270.85445167790255,242.8344107194255,251.841171101301,234.37145484408973,283.451775177567,249.28933040872363,202.4723148068057,380.7588851341695
dg,do1,NNGuide class avg,rew10,1,158.572170864953,267.592549243809,261.3818190482827,250.53877540240416,251.03238702216785,281.4980528236558,251.1101777557525,221.2095961717361,403.06540110657744
dg,do1,CTMmean class pred,rew20,1,156.69968106810512,274.5926270476964,240.0394717586437,258.8572804202178,234.62024392466253,280.5506910229186,250.14821022411888,184.1235275217131,362.6198532050812
dg,do1,CTMmean class pred,rew20,2,155.28861870754133,275.64845288378666,240.42962468703172,238.62488748166928,224.35876042683472,279.5115502902577,252.00018978645676,181.0396000034289,372.9371946671159
dg,do1,CTMmean class pred,rew20,3,154.82201366678055,276.90046205446185,238.44484676488372,240.64438395140417,227.71758403585108,280.3460302711834,251.6771467465491,183.605633732436,363.1644049028172
dg,do1,CTMmean class pred,rew20,4,158.79234006301536,275.71172101818473,243.93041240330535,250.96130425443968,234.7076874001532,281.0987947149449,255.4831304649982,185.60387950499825,367.3562293774581
dg,do1,CTMmean class pred,rew20,5,161.5085659786396,277.5948818649863,239.7018245964157,246.35856242226245,229.46331500722653,282.3694010966288,256.26773531564766,186.5565925494785,371.6743438030246
dg,do1,GradNorm global,rew6,1,160.59781803130767,273.44468867645423,238.04182507482528,238.24841850482468,227.40875523453252,278.2547121246806,245.98155668680744,201.28227353564583,394.73608936328566
dg,do1,GradNorm global,rew6,5,156.17653935643128,267.51504448012224,231.54232755364052,233.55698445077888,220.60413357809077,275.30919683406944,243.41711899169843,196.7861792588569,377.6723444416053
dg,do1,GradNorm global,rew6,4,158.21202849629256,272.03910295640185,233.5172196056965,241.9942565050196,223.5853691761241,276.93515126679443,237.0099792638165,192.5690238606028,380.2748817548238
dg,do1,GradNorm global,rew6,2,156.65803443332643,271.3287459334086,244.3318544041309,240.82954982328064,228.0331429131963,275.8546388096429,239.42480762185315,195.11739369818372,395.7037609867775
dg,do1,GradNorm global,rew6,3,155.53055193558973,273.19565825643684,247.0389886913356,257.1156273247001,240.3268096026013,279.5922092194233,240.66643959200883,192.25046894942253,379.8716311625301
dg,do0,NNGuide,rew2.2,4,158.43457380089745,279.2016211536007,246.5711984399716,253.73715860430224,234.1556523547237,278.0709670976877,255.41325668929704,189.8495172409042,361.7988890038776
dg,do0,NNGuide,rew2.2,2,156.70960610677025,278.1330144124788,250.44053362919493,258.52326571882674,242.6591298927924,282.6317832044867,263.11074968675706,193.0423923522773,372.1960060901946
dg,do0,NNGuide,rew2.2,3,155.64479011026168,279.08152317618107,259.85472527507187,266.2137121714946,250.52805460682924,281.55300189366227,254.804680762062,193.43262314550876,362.9323574577557
dg,do0,NNGuide,rew2.2,1,157.45190925179207,280.2089720109645,258.58663343360377,260.328449021918,241.9602139685388,277.93746328569983,252.9733215252236,190.26816670658124,370.2653599771429
dg,do0,NNGuide,rew2.2,5,159.124135591519,281.6440048050935,268.9665423756994,273.2874717035619,256.39692208542976,282.01422168822955,259.2679376821982,188.33461137953017,365.1165263193154
dg,do0,GE class,rew20,5,159.4412629528625,279.1258735353762,237.92560537366776,246.2819285902956,230.71937497442408,280.9065251507594,259.0186645754219,179.5817961919854,371.9013788856729
dg,do0,GE class,rew20,4,156.34532177071097,278.67352160612904,242.0440646993094,240.42955575130864,227.78992235679004,274.6253194251099,243.55809896196808,182.47564806302475,380.89143290084223
dg,do0,GE class,rew20,3,156.60354573750317,273.95723582733075,243.5678264130472,243.19246478035572,229.9958067335506,274.61743295028083,250.94903942051812,180.90787204459215,372.4664372808947
dg,do0,GE class,rew20,2,153.66907819486818,273.900089557733,230.09035409159185,231.7714913392348,219.10119163763028,276.5613087608669,254.7287545654231,181.11924031930727,369.1769410547447
dg,do0,GE class,rew20,1,161.3217686988803,276.7908699369941,248.2694392607812,252.9676679429608,234.93639789684903,278.2352881697666,247.3387124685183,175.36281925841666,378.8232774337898
dg,do0,PE class pred,rew3,3,157.09693505549623,278.78549795864194,256.48969340101263,262.9748404342354,246.1813495028789,283.1844056054343,255.19985643089387,189.70290850375636,365.8626382640692
dg,do0,PE class pred,rew3,2,153.04660234762895,274.59759051062093,265.46317917778555,275.0189555059104,260.0957636368641,282.3606189790156,269.0833457065891,195.5320930679389,372.3472553493756
dg,do0,PE class pred,rew3,4,158.57394138764414,279.0404063555597,267.0386402630965,274.9509076374703,257.3483853921931,281.3131634977162,257.58146948793933,198.81240230092868,375.1439869196169
dg,do0,PE class pred,rew3,1,159.0860623129377,277.413530955856,257.13123294652445,255.2635570289118,241.90089283033976,282.4931185591548,262.71019419881605,190.8516293463799,365.4920110183818
dg,do0,PE class pred,rew3,5,159.83743067839475,277.291675173322,253.7206567744578,259.2280399342973,240.97547632126984,285.338753279947,263.7746156654807,191.42500086592176,378.5528700860241
dg,do0,NNGuide global,rew2.2,4,158.50134981795026,279.16803295063534,247.03050540542296,254.12430423089177,234.52200397475605,277.963580984612,255.3039546971324,190.20649859205835,362.21789743913206
dg,do0,NNGuide global,rew2.2,2,156.79118897207863,277.9766971724474,250.76395745088035,259.1088671872768,243.34785300117667,283.1479738945981,263.31369635156994,193.6773596046205,372.85573969145526
dg,do0,NNGuide global,rew2.2,3,155.70090603307807,278.80881839795546,259.80308927273967,266.137530243128,250.61009163907545,281.6897290917969,255.16179789527305,194.10139961951967,363.34468626608657
dg,do0,NNGuide global,rew2.2,1,157.54636193910508,280.2952550882218,259.54876093473814,261.3357138734201,242.90979837527684,277.4595590220292,252.52262480129352,190.45334403175215,370.44802249390574
dg,do0,NNGuide global,rew2.2,5,159.16325354215726,281.366422880617,269.0827850351868,273.32720694324433,256.5822380344903,282.3601570165917,259.6319508274259,189.07288031361685,365.6707592235315
dg,do1,CTMmean,rew6,1,160.08478638397858,276.5265589034119,240.11443560638872,241.15874636193132,228.21657441251872,280.13896617723844,255.04039473144124,195.43741293408272,376.8019566397098
dg,do1,CTMmean,rew6,5,158.07807882273596,275.3204659146752,231.70924459318525,236.8583839330482,222.64020084193567,282.3815182028307,260.1149319638034,192.4233061857526,378.9825584882684
dg,do1,CTMmean,rew6,4,157.29757305787925,276.1405048185128,245.93523164488832,254.71565838867213,237.472854208512,281.35040235062,253.19540419785412,190.94020936259267,377.12079071165823
dg,do1,CTMmean,rew6,2,157.32015532986293,275.30962515924574,248.31620812389968,245.7724779354309,231.92515638866087,280.48350674792687,249.61756586789667,187.60127741153897,372.3742471267892
dg,do1,CTMmean,rew6,3,155.06357247142518,274.37089998979167,251.0131008967892,256.94157221165426,241.81369401251104,280.935528841665,256.8778565146028,185.97189719060012,370.595567981276
dg,do1,CTMmean class,rew20,1,156.78455987935965,274.6473965341388,240.0656694690712,258.87826325065697,234.6935848825084,280.73995066139275,250.26192147720872,184.37753435840645,362.8012558657163
dg,do1,CTMmean class,rew20,2,155.46142752940796,275.6482752546449,240.65397623629576,238.82494513419056,224.6705685397756,279.7499461303593,252.32659363793496,181.39517930958624,373.1637765581189
dg,do1,CTMmean class,rew20,3,155.06183431833892,276.9527830944249,238.88915149996024,240.84426733518995,227.9591869214433,280.61185268948674,251.82745717533575,184.2001738726639,363.6722594905637
dg,do1,CTMmean class,rew20,4,158.85454418821888,275.707328133123,243.9018746188578,250.90383085158368,234.71477242761912,281.2419038166546,255.54884360046765,185.76705695055077,367.72081529251705
dg,do1,CTMmean class,rew20,5,161.69885816725863,277.6740623128909,239.5341505330892,246.22241565096496,229.312335971424,282.58112255874204,256.4923881870868,186.80399200144944,371.9720519573924
dg,do1,GradNorm,rew6,1,160.85931033135589,273.6040785937896,239.9729877792736,240.30654069684428,229.1932645774453,278.0164037235727,247.1986601448672,201.8499461250773,394.1361721337897
dg,do1,GradNorm,rew6,5,156.3044655935944,267.6542211706165,232.8254749653566,234.8577488403713,221.84363186573847,275.5041309847461,244.8443802686488,197.72798259247844,377.6566850799644
dg,do1,GradNorm,rew6,4,158.35753508758688,272.17383847542254,236.61853505774624,246.09464594452896,227.03923504197357,276.9862108741517,238.32948654767864,193.069085105328,380.574461291765
dg,do1,GradNorm,rew6,2,156.58615940435155,271.4023045513425,246.53895581703915,243.1896026100008,230.31188311752047,275.9862803918288,240.70277959681343,195.56561783900173,395.49882270860365
dg,do1,GradNorm,rew6,3,155.78173539642964,273.4529747821292,249.34095060194727,260.0956564783868,243.0352366136092,279.5737092468805,241.957361606062,192.8730385396219,379.4384103711072
dg,do0,MSR class avg,rew3,3,154.8325767428189,279.5142853597234,255.30626361242943,263.1277831671707,245.2596284486433,280.42719144629353,251.40759183659077,186.059269927133,363.92779092705285
dg,do0,MSR class avg,rew3,2,154.67475498397107,279.898526106634,261.436078966465,267.6714998840363,252.48304306895903,275.61114572680907,256.72508441442926,195.9353149262164,371.8135795911157
dg,do0,MSR class avg,rew3,4,157.356384110801,279.1422455152804,265.5383188370604,275.5060893711788,255.76908033506945,277.9365192700177,252.9803675568712,195.258823422356,372.8482424270248
dg,do0,MSR class avg,rew3,1,159.7035271854251,282.1267804087706,257.54790457374924,254.6014029490989,239.8298949591909,275.8237573817812,248.17735018292447,187.67488652885584,361.81591269046754
dg,do0,MSR class avg,rew3,5,161.54774869152158,282.5292714450887,259.8966074259733,268.08578072664056,247.1690408223228,281.0541457876384,255.9687406938028,184.11240956111084,375.0903254602741
dg,do0,NNGuide class pred,rew2.2,4,158.5442446498564,279.22666030011067,246.9117924506965,253.9931686942119,234.41102267711847,278.0124051686845,255.2358350994673,190.1992008215752,362.1471834341031
dg,do0,NNGuide class pred,rew2.2,2,156.68155047954104,277.78639129620274,250.7388116953759,259.0053142410073,243.319190552418,283.06030795149684,263.44433749305887,193.7617406312291,373.2616182304192
dg,do0,NNGuide class pred,rew2.2,3,155.9325489852367,279.1118676758356,260.49980008681507,267.15996296975374,251.47681902115949,282.035851269559,256.14457547602814,195.45309276451383,363.7997815693537
dg,do0,NNGuide class pred,rew2.2,1,157.45851515808263,279.82206476550857,257.938395422912,259.8100620735737,241.59597818807836,278.1063721453222,253.2620399748632,191.09313746883333,371.280794251269
dg,do0,NNGuide class pred,rew2.2,5,159.5131749461479,281.4056389021724,269.84131843355385,274.0615717608389,257.29994708774075,282.6869759062278,260.0160101268981,189.9660376286845,366.0311350661291
dg,do0,Maha,rew2.2,4,159.03783744293972,288.9385816383262,240.3806271026662,247.23174967356877,227.93752947781329,273.48981282718444,231.07067914258556,157.39132021456982,347.8822273004427
dg,do0,Maha,rew2.2,2,158.30444248071635,288.44914847439304,228.61272775452835,230.3628012406531,212.4074602990437,271.8637988851308,234.34207205283928,163.0103890692983,348.43784603991
dg,do0,Maha,rew2.2,3,154.48676502702324,286.2486465254331,234.4165151687673,230.92899836367587,215.400822566886,270.8730838922886,229.75496912305272,158.6457995953023,348.5542526136107
dg,do0,Maha,rew2.2,1,155.1461676915698,284.2789376730952,256.6876582809701,255.79360096053244,239.50511398223557,268.97184361103257,233.55614522908505,153.33862810250682,347.7602418436222
dg,do0,Maha,rew2.2,5,161.22612331896772,292.3359254610222,239.56367182585504,248.1631810141936,227.91830657818815,271.61563387683594,233.71014853289591,161.65310011209755,350.4834739706387
dg,do0,GE class pred,rew6,1,156.62624356644162,273.74892165982527,242.549202053336,249.8536199079124,232.47410893056508,280.6099706889724,263.6888725892984,187.84415588256545,375.8039184115654
dg,do0,GE class pred,rew6,5,159.0317677311004,274.4253528418109,247.17879817684,250.5621182387654,235.85634826472443,281.25802392623257,258.3247859473764,189.3773693522461,373.32965416881433
dg,do0,GE class pred,rew6,4,159.02356234295158,277.3036448993845,238.3976936180568,238.1306474116309,223.379480758167,278.8602082249816,246.4145687080426,182.2292638663517,364.38755274908607
dg,do0,GE class pred,rew6,2,156.14174364350427,275.5493856589311,243.2208370621776,253.620859179084,238.95469494149347,280.6835937884091,263.475055434247,188.1055316071103,374.4918382360655
dg,do0,GE class pred,rew6,3,157.42249906034257,276.219959884886,236.57960616362303,240.03891131532072,223.7624435220935,280.67067210348137,255.7679509202144,180.04623229264456,367.65683446476896
dg,do1,CTMmean class avg,rew6,1,160.66120101341136,276.54259841022554,242.080815897477,243.17282005328656,231.1364151270477,282.3076342432013,256.7761428077768,198.9363353931518,378.7386719119079
dg,do1,CTMmean class avg,rew6,5,157.77563330005458,275.0238285986377,231.6327656308125,237.18221389103405,223.34822549055912,283.024398426327,258.17889431980313,193.1909951844925,379.4938475369863
dg,do1,CTMmean class avg,rew6,4,157.3079881414854,275.4195373226688,245.5979576453652,254.6297607481152,237.86127338382508,281.5645630518096,253.213797002068,194.0418020541125,379.2173922282293
dg,do1,CTMmean class avg,rew6,2,157.4405186344414,275.2482256999926,251.8410307425228,248.37988823388997,235.5773186499406,281.598509123905,249.86649444861763,190.30706664205,373.6762667390558
dg,do1,CTMmean class avg,rew6,3,155.12450536041098,273.96093742249275,251.66494411036777,258.4959914780196,243.5008377184197,282.2213076302212,255.5344200992295,188.21254387561757,372.0060374143855
dg,do1,GE class pred,rew20,1,156.66767286306052,270.7748975139117,232.4008667706669,244.92717964213733,226.06781506924685,274.2792768557926,233.5514567178279,188.50111889036697,380.50110857334255
dg,do1,GE class pred,rew20,2,154.51243991461803,272.9453284366216,224.27235974419355,224.13170681941625,210.6705547651086,273.33828233090287,232.19753227516568,183.67805518856,384.9348176904389
dg,do1,GE class pred,rew20,3,153.5988720629393,272.19851402766693,240.19664172640452,241.8491342584381,232.96630303551163,277.4501183446409,232.89194404176808,192.5468000421238,388.6138645866344
dg,do1,GE class pred,rew20,4,160.1668546964832,274.94696979728377,232.277638510243,235.5266831971531,220.24840103602517,277.5670538816117,231.71750555820367,187.4527519545068,375.5018355981496
dg,do1,GE class pred,rew20,5,163.50516369487684,272.87433315396294,243.84357397165508,251.41506307157084,236.47962895512737,277.82118830655645,245.35299473502832,192.38714650558217,380.43358508193694
dg,do0,MSR class,rew2.2,4,158.58298810394513,279.34376850260344,249.43939532547495,257.10294235243646,237.61253246058504,278.93935025285964,258.7271176100303,192.71129205550824,363.920499798894
dg,do0,MSR class,rew2.2,2,156.9930242175178,278.42392887441514,253.60219610505723,262.96183149802755,246.60922176760465,283.65489400274464,262.540721681332,194.0709110091779,372.3221883432724
dg,do0,MSR class,rew2.2,3,156.40822396834454,279.7468840892956,264.92084910055166,272.2224113255476,255.8630926852846,282.78110695866786,256.84703950163095,194.46363976105653,363.9593461373389
dg,do0,MSR class,rew2.2,1,157.5130870982964,280.4193886938872,259.5647731306324,262.1793557757177,244.00025455292197,280.14906716121794,255.1280961382487,192.15373055675911,370.0485260803428
dg,do0,MSR class,rew2.2,5,159.00230677971894,280.69246557632755,270.2066794821686,274.5626565776343,258.04460389594345,283.8148065658513,260.4282197895297,191.7351958917402,366.5246955142941
dg,do0,MLS class pred,rew3,3,157.3516410906758,278.4617846013085,256.3661500119456,262.56796975483564,245.92672261519212,283.7876022999289,255.0464545726711,190.19466793293768,366.2071615523123
dg,do0,MLS class pred,rew3,2,153.27677974054285,274.3306255485056,265.19834354429094,274.5920322248411,259.9460325042468,283.0634550936514,269.3307220879141,196.54097833899968,373.0926738158611
dg,do0,MLS class pred,rew3,4,158.6987056369169,278.8398313652579,266.9187398010448,274.76248454443964,257.3911285001579,281.77984979225374,257.50013859579235,199.4336484214084,375.4593215225544
dg,do0,MLS class pred,rew3,1,159.37454698473277,277.1322828210417,256.85446819423345,254.88652505735703,241.62052711874443,283.12308213581304,262.5393393854134,191.479048786145,366.1081414538628
dg,do0,MLS class pred,rew3,5,159.81876849998048,276.8511295913573,253.6355281849435,259.01362722847057,240.89284510391016,285.65386627818594,263.4600977779386,191.87566590839037,379.4238318813774
dg,do0,MLS class,rew3,3,157.3491771258229,278.4612896563823,256.3632959307288,262.5616554318181,245.91975867785072,283.7871610203741,255.0461406040492,190.19363596371468,366.2133375500287
dg,do0,MLS class,rew3,2,153.27889244472874,274.3288461564813,265.20906484970203,274.5919928567666,259.9498687778617,283.0668151618339,269.33957951048114,196.54074368879267,373.1011683700975
dg,do0,MLS class,rew3,4,158.70943969104704,278.840081246395,266.92261861077,274.760207987022,257.39236502973483,281.78513641918863,257.51527085213326,199.4534242024939,375.4606025823072
dg,do0,MLS class,rew3,1,159.37759332708362,277.1365425111113,256.8618382231316,254.8844554817873,241.62921889861045,283.13523808824084,262.5697887647377,191.4890635679759,366.1182423460629
dg,do0,MLS class,rew3,5,159.84357897115842,276.8711761197976,253.6508631774528,259.02468853840384,240.9037054401453,285.6671550566896,263.483663528351,191.89479520440003,379.44386491232495
dg,do0,MSR global,rew2.2,4,158.54791977478902,279.14269861850585,249.26155774421972,256.9515028737931,237.5209365547304,279.1006364888747,258.8783470274697,192.7808298589553,363.99490797685473
dg,do0,MSR global,rew2.2,2,157.0428300572614,278.43309898447035,253.5523897272139,263.01028099236805,246.67405350665496,283.8219156812808,262.5018325234674,194.28810143929064,372.30500921665646
dg,do0,MSR global,rew2.2,3,156.50289851360867,279.22395250780767,264.84319550460657,272.3941324963596,256.1977971443147,283.30785556925514,257.29854683372645,195.206663411261,364.1205388999558
dg,do0,MSR global,rew2.2,1,157.51325351328254,279.9017695361733,258.90140357804137,261.3338417568682,243.4041494289492,280.42368315442053,255.5351753775546,192.80775474865908,370.4151382840096
dg,do0,MSR global,rew2.2,5,158.95965689054435,280.2908794411589,271.1287125412647,275.2000855220682,258.9258322246027,284.074984396715,261.1958822722239,192.0675136608,366.47585435564855
dg,do0,NeCo,rew3,3,157.4285826803232,278.89355080867404,255.77245550397612,261.9797866831241,244.98372093393456,283.84025939075315,255.9664024558093,189.7830684027197,365.5148986899309
dg,do0,NeCo,rew3,2,153.0206730460682,274.79106349772064,265.80668744825545,275.56120807412475,260.38059061675733,282.9742733318919,269.2152002113191,195.58643597400112,371.4883012274374
dg,do0,NeCo,rew3,4,159.08204976792217,279.3189749638291,267.98680387093765,274.6883637277891,257.2685710170907,281.93068704166376,259.85278504586546,198.82833826077027,373.665816106426
dg,do0,NeCo,rew3,1,159.14006100848871,277.5008211228486,256.9536967329116,255.8985123278541,242.04294647897092,283.3236087943018,262.97198558622483,190.50596691383265,364.90322781538646
dg,do0,NeCo,rew3,5,159.91682687674674,277.3061641716063,253.22297729684496,259.1981264150401,240.6562425009856,286.1428094293596,266.401517290713,190.92187623636693,377.9273883471384
dg,do0,MSR,rew2.2,4,158.57634067182238,279.1726234589218,249.20225072211,256.8903653322595,237.48375211059675,279.1363942676172,258.98150317034543,192.88776351802372,364.0453517227174
dg,do0,MSR,rew2.2,2,157.0886233208092,278.4619462424631,253.6416609311145,263.0911749462984,246.75379469224745,283.8680777179096,262.6378139829408,194.33964849845137,372.38734804797895
dg,do0,MSR,rew2.2,3,156.58969576914666,279.2810485782731,265.10640257590137,272.6863185097297,256.4641752442184,283.4256682247231,257.4365786258327,195.3402234328881,364.15299995393787
dg,do0,MSR,rew2.2,1,157.58106967278692,279.9584247690886,258.9097787258568,261.29540533015734,243.37289265932688,280.5009517923615,255.6256598399808,192.8964766460328,370.4589727993564
dg,do0,MSR,rew2.2,5,159.0101377690007,280.3222308288799,271.2337389968025,275.31548975835136,259.01674471541867,284.110406851094,261.2834354497154,192.1296090107797,366.5096498861798
dg,do1,Energy class pred,rew20,1,156.66023943972294,270.60689958522687,232.7286069141952,244.8294100021184,226.0799566885816,273.77362628815257,232.955340555725,188.34792438448048,380.0685318746126
dg,do1,Energy class pred,rew20,2,154.6676590487522,272.8810108059122,224.23322220507305,223.9056900183112,210.4041118431347,272.74767275959425,231.61657897262145,183.2203841328924,384.1929308319336
dg,do1,Energy class pred,rew20,3,153.65043452246024,272.01538739063994,239.8266402787647,241.42363696780347,232.36642710152276,276.90147225862563,232.4281765965912,192.2717044591704,387.9202473084701
dg,do1,Energy class pred,rew20,4,160.463937661751,275.05129477025383,232.1869524901096,235.25195092341875,219.86587430302268,277.0251291200206,231.2332611220248,187.0000845626848,374.6358570692668
dg,do1,Energy class pred,rew20,5,163.63224858246284,272.75770102067,243.3308823241194,250.79732618450595,235.67095512683304,277.3488091453338,244.30746031453876,192.04348257625347,379.7300789229164
dg,do1,Energy class,rew20,1,156.8246394986244,270.5974841237908,238.5765500131633,248.47689479818584,231.29558832639648,273.5518630280511,233.28955834833252,191.8436455810594,380.844490501322
dg,do1,Energy class,rew20,2,154.7781111525686,272.3689024606246,226.9224880352383,226.73078671176427,213.5118619366803,272.74138120235256,232.0555814829588,186.2112830241382,385.5852549002666
dg,do1,Energy class,rew20,3,154.07748244829307,271.65610165159035,245.13240570794372,247.0390570132853,237.76270037579303,276.8887864128183,232.8971435277448,195.46801501045783,389.45376711564165
dg,do1,Energy class,rew20,4,160.25202477684127,274.2577966874929,234.534879144614,237.18970170932337,221.74377266862425,276.7207451974879,231.3321178677177,189.227766044344,374.64420140895294
dg,do1,Energy class,rew20,5,163.183695469379,271.94397168720405,247.72351145593285,254.7471391064633,239.9352825748904,276.65746640947174,244.16111820955405,194.47149400340777,379.8366022404551
dg,do1,Confidence,rew20,1,156.8589912551061,271.0765107441226,235.5957247680225,250.0745308731164,230.34493159826823,274.2472963216884,233.4428593405581,189.3577222516507,378.4909484783605
dg,do1,Confidence,rew20,2,155.08263223383645,272.3603299016252,226.97836248667676,226.53948107833853,212.88607629695355,272.94263811096187,233.9388299815651,184.79305844659365,386.1611349874176
dg,do1,Confidence,rew20,3,153.9522236549797,272.4087560723685,241.87065372250305,244.34573242927416,234.72142357954223,276.77775558654577,234.60917699290965,193.7209265764353,389.5581597801161
dg,do1,Confidence,rew20,4,160.3688979005584,274.90205604121223,236.1327282253541,240.5316034736501,224.27509948218295,276.69037369056514,232.20183724771957,188.1213075906685,375.10988147793705
dg,do1,Confidence,rew20,5,163.48320095934187,272.9166611124862,244.40522028320245,252.965553602838,236.89812852903293,277.44351359784093,244.50757643070276,193.4311231531328,379.90447412090936
dg,do0,Confidence,rew10,1,154.01084512523084,276.7819334384666,234.4719387969641,239.92757527877228,222.73006723882904,274.40311497002284,255.34777409541005,180.34721873374912,374.4941228625275
dg,do0,Confidence,rew10,2,158.5991956434177,275.7817518760826,240.72697194158397,246.2348828323862,230.38466941301007,278.38144050797393,260.8830206039492,180.1680054799072,393.1029518015961
dg,do0,Confidence,rew10,3,159.89721247729062,277.3624722683467,234.9316797163685,240.87080039337167,224.2436120783912,277.0842867255844,251.78733472276852,181.91160163154944,373.9819032068317
dg,do0,Confidence,rew10,4,157.33600218421856,274.27748098118343,235.1639373618288,241.75230318637696,223.06474470535025,276.39813054169,243.39144913220755,177.1720983402253,376.2476303236112
dg,do0,Confidence,rew10,5,160.051400639663,276.69584245390587,243.50679262577577,247.74964756753823,233.03202405396044,279.05148540692886,256.7882771225242,184.75324782017017,378.3312156730352
dg,do0,GE global,rew10,1,153.95325904306864,277.20325851396103,235.26471968415584,241.1249158201303,224.25052761468183,275.95771804369565,256.102243130369,179.63371815021972,373.9475879339791
dg,do0,GE global,rew10,2,158.20774316757775,275.87490288498253,242.8340944064548,247.8258855221966,233.2201542304728,279.64572910314064,261.08189258026505,180.80376974549657,391.01610286010686
dg,do0,GE global,rew10,3,160.14335709100683,278.0289945031311,235.16822099580435,241.7858020594362,225.0803168112105,278.0867261648328,252.91899548264684,180.68058946180312,375.94417529463
dg,do0,GE global,rew10,4,157.57263775694946,274.8158496276062,238.36376795043648,245.9434116518679,227.68425713873535,277.86144085106736,244.19753927742448,177.16670405387714,377.0768496156575
dg,do0,GE global,rew10,5,160.16138129697748,277.58718563924015,244.26429347449616,248.37511777942515,234.41345356843092,281.9465921301374,259.81931921647623,184.82165004851169,380.7531654969917
dg,do0,GE global,rew20,5,160.20759065112472,278.4422433424368,237.9385890902473,246.95477426254587,230.94012354811397,280.96919248484033,260.1803087604406,181.6696033032449,373.7505809155071
dg,do0,GE global,rew20,4,157.0416789818801,278.127811380185,240.8992484439252,239.90454889697196,226.81832622088064,276.094509739298,245.19235394354504,183.30787502609937,381.7989507857373
dg,do0,GE global,rew20,3,157.41022098860134,274.2114383357717,244.0964999906902,244.74805088693603,231.39203571643665,276.70458534604313,252.8870818987727,182.23107950157151,373.9072107259595
dg,do0,GE global,rew20,2,153.7552376692978,273.71955742765834,229.8686438822748,231.93384274193852,219.44837579742483,278.1249796957685,255.14835513085148,182.33090541249013,370.0877743442679
dg,do0,GE global,rew20,1,161.6814487772605,276.8273772891452,247.88133343571332,253.29615461825276,235.1208332935677,280.21316866045487,247.63270265003237,176.25289849265553,379.1145394305428
dg,do0,GE,rew20,5,160.23137940378197,278.4453782542761,237.87244293454103,246.90496271083416,230.89307840924408,280.9655136357858,260.2210833770775,181.62082060811457,373.8273522433456
dg,do0,GE,rew20,4,157.07784767804415,278.14151342492323,240.91736480758007,239.9261184200972,226.8251740115123,276.09450973233504,245.2387959465787,183.34647931139727,381.9307594097151
dg,do0,GE,rew20,3,157.44481784503407,274.2216321242749,244.08158817524492,244.80230938804917,231.42960875980225,276.73257958289884,253.0185261754022,182.27973890757568,374.0050127634793
dg,do0,GE,rew20,2,153.78400983033106,273.72025008082704,229.89076767283768,231.9596735274051,219.48121776893612,278.1567606219266,255.243862978518,182.37265185585383,370.0274675221079
dg,do0,GE,rew20,1,161.68974204230696,276.8031027676332,247.883842113758,253.28636272074368,235.11265770048857,280.2299728823344,247.778242337792,176.30015839313558,379.1436015825319
dg,do0,GEN class avg,rew2.2,4,155.53016825225663,278.5437842996023,247.632246914398,254.792720982827,234.8420106798452,274.40793332925267,250.5878073999949,184.5880496555231,362.2543996870394
dg,do0,GEN class avg,rew2.2,2,153.45779859857151,277.1414861253082,245.8033085040853,255.24896115419335,237.84137816055747,276.9053279456569,251.1094250166277,187.11519411504588,369.1724071433037
dg,do0,GEN class avg,rew2.2,3,159.72823140597868,287.26486760498767,260.8599670418066,262.974907097068,244.83411736031192,270.10982851959113,246.2258055540769,186.85039533799372,364.4447821770136
