model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do1,PCA RecError class avg,rew2.2,1,0.3526724451141129,0.0947629732639511,0.0906777857527364,0.0541060290687242,0.0511416035999901,0.2894460972546205,0.0227010676475865,0.2607798745980175,0.0505339030619025
devries,do1,PCA RecError class avg,rew2.2,5,0.2865382543536197,0.0461262888449793,0.0348364469193461,0.0170328543201005,0.0191837453501249,0.1931011675947548,0.0118788036644512,0.1940030027505041,0.036898652267417
devries,do1,PCA RecError class avg,rew2.2,4,0.2695429657924477,0.0578817099182367,0.0556074209029505,0.0270473071453963,0.0271084132195359,0.1716794525417703,0.0132482047635975,0.2108027288450532,0.0260616100810378
devries,do1,PCA RecError class avg,rew2.2,2,0.3132652703058306,0.0709110278372591,0.0486048625981441,0.0319704229122055,0.0295991258744754,0.2170374553890078,0.0196017933618843,0.2257065463625273,0.0339209015028776
devries,do1,pNML class avg,rew2.2,3,0.281445460964519,0.1835278166487262,0.1887011661284535,0.1182590419806243,0.1305497713976153,0.1973048887692859,0.0863664693218514,0.3632593671987724,0.0972356012825373
devries,do1,pNML class avg,rew2.2,1,0.4780084698039983,0.2747426341288355,0.2912242329086668,0.3307762515700699,0.3395643159470858,0.4763489861833841,0.1456467163107841,0.4242937548438329,0.2425842247628861
devries,do1,pNML class avg,rew2.2,5,0.3093828635527562,0.1348007813903359,0.1307485360158074,0.1204063678821627,0.1455486739333779,0.2604425543380635,0.0697475121250224,0.3676348371291311,0.2197298982810837
devries,do1,pNML class avg,rew2.2,4,0.281853943215206,0.1016280039104159,0.0844856558833985,0.0917230536793459,0.1004419058771749,0.2305953430501244,0.0571557678634909,0.3265123079773997,0.0952655299305118
devries,do1,pNML class avg,rew2.2,2,0.3549745512417934,0.1578681566738044,0.1478243932905067,0.1506234743040685,0.1484535055992418,0.3037187633832976,0.084142317987152,0.415858764762758,0.1797857600287264
devries,do0,Maha,rew2.2,2,0.501706179206025,0.4486811479726172,0.4773264261892224,0.606460645954011,0.5840248516468199,0.4614417237142356,0.6847180709145164,0.4669193347998261,0.4710143880922027
devries,do0,Maha,rew2.2,4,0.4890339310080164,0.4853629283216783,0.4979186276223776,0.4835958041958041,0.4275318211200564,0.453742666083916,0.5728072989510489,0.4809025814610921,0.5814805930087122
devries,do0,Maha,rew2.2,5,0.4937597935673524,0.4502205544933078,0.4608411176777334,0.5118630975143403,0.483841990124748,0.4587671736485312,0.6553992960194681,0.4435935675866923,0.6119826174174272
devries,do0,Maha,rew2.2,3,0.4907891795002687,0.4990833245103229,0.5603611522851597,0.5874677077818952,0.5387688119186267,0.4408879918828303,0.5977122463384507,0.4284547404595724,0.4135864185670845
devries,do0,Maha,rew2.2,1,0.5029980907342859,0.4112539469057665,0.4308029184247539,0.4923348277074543,0.4531777450783407,0.4571925105485232,0.6247518635724332,0.4524745389073426,0.3811880252650206
devries,do1,Residual,rew2.2,3,0.4941970852915431,0.1758635629709365,0.1799140473627556,0.2631340060997488,0.2234371768082906,0.4586538482238966,0.0956484571223537,0.2272874058127018,0.0613623100899359
devries,do1,Residual,rew2.2,1,0.495275011543997,0.1648127669118966,0.181574609725462,0.304618526825767,0.2589332420569161,0.4623294186255158,0.1023403014534362,0.2370170801979656,0.1344595820230806
devries,do1,Residual,rew2.2,5,0.4934590467493648,0.2208042662116041,0.259431632836357,0.3594048500089815,0.3121584728736115,0.4747515537991736,0.1110585054787138,0.2369694387009569,0.0947516619911721
devries,do1,Residual,rew2.2,4,0.4968049940038322,0.149037433345183,0.1557462673302524,0.2724112068965517,0.2282493046987725,0.467688126555279,0.09783052790615,0.2303927371146626,0.06476580971414
devries,do1,Residual,rew2.2,2,0.5047249030853782,0.213253551034975,0.2402219039971448,0.3180532298358316,0.2686987585898028,0.4893832976445396,0.1159470289079229,0.2233805260680061,0.124696874203473
devries,do1,pNML global,rew2.2,3,0.5902999938627574,0.3279643972012917,0.3474990670972371,0.2904517222820236,0.2798094695359306,0.5796440078937927,0.1397738966630785,0.4215956747004201,0.1314053330955977
devries,do1,pNML global,rew2.2,1,0.5975539606918199,0.3584958280997667,0.3873385340032298,0.3792348286380764,0.3582744635625648,0.611742822537233,0.1666584963215503,0.4646602381288711,0.1799389495196515
devries,do1,pNML global,rew2.2,5,0.5623164751337557,0.2110174959583258,0.2195199838333034,0.2212554966768457,0.2221748710261902,0.5446892760912521,0.1243397700736482,0.3844405736947845,0.0931205912961278
devries,do1,pNML global,rew2.2,4,0.593585575565727,0.3001311589050836,0.3392699697831496,0.3416935389264131,0.3238958078787861,0.581947004976893,0.1585972449342339,0.429317089097478,0.1062704607482469
devries,do1,pNML global,rew2.2,2,0.5717236247623899,0.2540309689507495,0.2392053265524625,0.3039721627408994,0.2929330890100509,0.5587345467523197,0.1397391862955032,0.4325536534187839,0.1005415745656693
devries,do0,Maha class avg,rew2.2,2,0.6605541177745392,0.6710672459189047,0.6850142267860277,0.7571937598736176,0.7505518408873115,0.6599640249253993,0.8274104353168334,0.665041806873594,0.7043494604175481
devries,do0,Maha class avg,rew2.2,4,0.625294857581443,0.6482035926573426,0.6550718094405594,0.6541688811188812,0.6209342520224873,0.6153199562937063,0.7364997465034966,0.6426958258939641,0.6442320183657768
devries,do0,Maha class avg,rew2.2,5,0.6460376506605383,0.6619090213801494,0.6661120458891012,0.7281229010950808,0.7188870110881133,0.6502171997218842,0.8091961324526333,0.6522287323419295,0.7541703209068336
devries,do0,Maha class avg,rew2.2,3,0.6597921041442418,0.6951857773072172,0.7297752602788071,0.7670596876654314,0.7431619000167563,0.6572263455090878,0.7845471148755956,0.6454630797687746,0.6321408868009392
devries,do0,Maha class avg,rew2.2,1,0.6405080330571353,0.6204096782700422,0.6267873505625879,0.6883633966244727,0.6611780957108582,0.6319395745428974,0.7818193037974683,0.6454725202242371,0.6339705636284931
devries,do0,Maha class pred,rew2.2,2,0.6685690760113984,0.7181031420045638,0.7251342022116904,0.7870765578374583,0.7730447053316675,0.6727515885553799,0.8961813410566964,0.7299980890776159,0.8335619814513272
devries,do0,Maha class pred,rew2.2,4,0.6604692297032235,0.7538020891608392,0.7631819143356644,0.7298825786713286,0.7006906328965152,0.6710926923076923,0.8389998776223777,0.7360864423696871,0.8393158729331516
devries,do0,Maha class pred,rew2.2,5,0.6570535285589805,0.7311272118894491,0.7405083956196767,0.7449616721710413,0.7486598978197223,0.6642394489831392,0.8817540326786024,0.7099196164073509,0.8616972748565164
devries,do0,Maha class pred,rew2.2,3,0.6668029163953981,0.7626090965237339,0.7960978295394389,0.7828556467266631,0.7615307156919588,0.66473068643021,0.8636451385212635,0.700436441786278,0.8097680289839417
devries,do0,Maha class pred,rew2.2,1,0.6598395872826597,0.691110847398031,0.696334344233474,0.7200562763713079,0.6979542660946234,0.6670488484528831,0.8579812763713079,0.7182509713120069,0.7273070599249479
devries,do0,pNML class pred,rew2.2,2,0.6699667075707527,0.6138379322450412,0.634937905915394,0.6594258557135334,0.6416619194632389,0.7006052747059855,0.6163059680533614,0.6649616819602702,0.6141757524447842
devries,do0,pNML class pred,rew2.2,4,0.6925366972966058,0.6903757692307693,0.7164650437062937,0.7334702097902098,0.7215131731014084,0.7286239073426575,0.6619972639860141,0.7012740849575956,0.6715399833341213
devries,do0,pNML class pred,rew2.2,5,0.66332954871338,0.6482420302450895,0.6652372327481315,0.6903342864592387,0.6789840594676946,0.7012946984182166,0.6383228054927864,0.6684661132705354,0.6435319521703275
devries,do0,pNML class pred,rew2.2,3,0.6739030705611588,0.6506309599435327,0.6724001411681666,0.7126402505734957,0.6966558170824355,0.7084214928533615,0.6336955708487736,0.6675352951703717,0.6017205283795628
devries,do0,pNML class pred,rew2.2,1,0.6819525766593966,0.6377574103375527,0.6497512130801688,0.6970714310829818,0.6836146174362854,0.7106130186357243,0.6464490418424753,0.6820091258441312,0.6851975554591687
devries,do0,pNML,rew2.2,2,0.7284524294832315,0.6198436896612253,0.6624231700895209,0.7345675267684746,0.7159753843612221,0.7591833947691767,0.5607612690889943,0.6158150924276433,0.4975976388385869
devries,do0,pNML,rew2.2,4,0.720172080206379,0.6362363986013986,0.6728581381118881,0.7403229020979021,0.7157864782276546,0.7492534178321678,0.5914383041958042,0.61752352700491,0.5245013365744582
devries,do0,pNML,rew2.2,5,0.7203994102566753,0.648668068833652,0.6730110029549801,0.7496025638797149,0.7185615494242195,0.7623842343125327,0.600521901616548,0.6192871465149851,0.5413617341466694
devries,do0,pNML,rew2.2,3,0.7253802669838185,0.6384744838538909,0.6718481824598553,0.7751009970001765,0.7474482815889723,0.7647142403388036,0.5820238221281101,0.6163996610962809,0.4361516269587815
devries,do0,pNML,rew2.2,1,0.7264456923041643,0.6124818301687763,0.64306888185654,0.7267579465541492,0.7002573898757816,0.750648338607595,0.5931711585794656,0.6124772134442549,0.5607041063600614
devries,do0,PCA RecError global,rew2.2,2,0.7316659006118396,0.6620432859399685,0.7066642092329296,0.8042548797612779,0.7809213163938562,0.769053019132877,0.721454318062138,0.6934639140670029,0.6388846678380959
devries,do0,PCA RecError global,rew2.2,4,0.720278760873273,0.6418324825174826,0.678964055944056,0.744187666083916,0.7190449060743179,0.7500340472027971,0.5942492132867132,0.6167118918315727,0.5213748120924865
devries,do0,PCA RecError global,rew2.2,5,0.7217617503134772,0.6478093081870329,0.6726412306622632,0.7523875456283677,0.721572717388711,0.764661515730923,0.6033462280549279,0.6193169028061831,0.5358701877409622
devries,do0,PCA RecError global,rew2.2,3,0.7270245817593934,0.6394599082406918,0.6736516410799365,0.7764839332980413,0.7489012460463275,0.7652883977413092,0.5919677871889888,0.6159678498261053,0.4391050205586446
devries,do0,PCA RecError global,rew2.2,1,0.7269344745187768,0.6156264592123769,0.6461582805907173,0.730668934599156,0.7050239927194506,0.7513670007032348,0.5998136339662448,0.612811577315937,0.5683128480245454
devries,do0,GradNorm class avg,rew2.2,2,0.71772638647288,0.6694187116025978,0.6510476478848516,0.6041584605932947,0.6034337891730327,0.7893490872388977,0.3672623749341759,0.6893705720442637,0.5099181882138768
devries,do0,GradNorm class avg,rew2.2,4,0.744732911905168,0.7105228583916083,0.7189618968531469,0.7942425524475525,0.8131657068421774,0.814674256993007,0.6343493531468531,0.7061425631106482,0.4225946092168433
devries,do0,GradNorm class avg,rew2.2,5,0.7285880919321641,0.7070065617938468,0.7108695028680687,0.7497634538501652,0.7675589644861942,0.8070037893273074,0.4934544411611333,0.7437463247667268,0.44330341103132
devries,do0,GradNorm class avg,rew2.2,3,0.7345399177292001,0.6639823716251986,0.6258943709193576,0.7527069084171519,0.7681382854888911,0.8198450767601906,0.5264726927827774,0.7283622552866102,0.4934256845479315
devries,do0,GradNorm class avg,rew2.2,1,0.7210610194272883,0.6834256504922643,0.6646839838255977,0.7561196114627285,0.7659942204729993,0.7846106012658227,0.5302824191279888,0.7091586835792162,0.7227488143176807
devries,do0,Maha global,rew2.2,2,0.64778876932269,0.6588765578374582,0.6731794277690012,0.7478793048973144,0.74045332228029,0.6445602861154993,0.8187219238195542,0.6522961413061746,0.6940448100548721
devries,do0,Maha global,rew2.2,4,0.7576299462732389,0.8246026398601398,0.8277033916083916,0.8315916433566434,0.8226238467414938,0.7841852447552448,0.8894179895104894,0.8083689803104697,0.7682784112399585
devries,do0,Maha global,rew2.2,5,0.7439040254355582,0.8077367286633061,0.8112074917434382,0.8446759256040326,0.851607700963229,0.7724913610290285,0.909385251173301,0.7952558363012575,0.87022473296581
devries,do0,Maha global,rew2.2,3,0.7546465604739405,0.8243517998941239,0.8401430562908063,0.8630205840832892,0.8557858633130329,0.7837310305276161,0.8890057878948296,0.7876641486670997,0.793420365389765
devries,do0,Maha global,rew2.2,1,0.7428588323922896,0.7844089047116738,0.7835148646272856,0.8311943829113925,0.82045001122812,0.7671733034458509,0.8934251494374121,0.7930905614407836,0.8180523766540282
devries,do0,GradNorm,rew2.2,2,0.7470189360356708,0.7368495875021941,0.7413084167105494,0.7159493944181148,0.704244909478624,0.8212071967702299,0.5073044233807267,0.6991608280829651,0.6040221327629169
devries,do0,GradNorm,rew2.2,4,0.7602256204161691,0.7553441346153846,0.7766038723776224,0.8386857692307693,0.8536705745235157,0.8285806381118882,0.7103075087412588,0.7147337015821057,0.4793653944204228
devries,do0,GradNorm,rew2.2,5,0.7592531495331021,0.7674268381713888,0.7819450112984531,0.8221331218494699,0.8304546501374754,0.829505718755432,0.6338681818181818,0.7477853367900559,0.528983117998028
devries,do0,GradNorm,rew2.2,3,0.7621682496465634,0.7393652638080113,0.7131272807481913,0.8120133845067938,0.8242430524353733,0.8416403917416623,0.6598307923063349,0.7460561299898505,0.5903702332018721
devries,do0,GradNorm,rew2.2,1,0.7469391659362536,0.7484808280590718,0.740395402601969,0.8143119637834035,0.8197932154577724,0.8101472398030943,0.640349938466948,0.7230854773269095,0.7849753220800624
devries,do0,GradNorm global,rew2.2,2,0.7484023784421383,0.7412710900473933,0.7468207916447253,0.720603466736879,0.7091399522772072,0.8231731700895208,0.5204157363524662,0.6960378393754583,0.6111886510050308
devries,do0,GradNorm global,rew2.2,4,0.7641938587327307,0.7559292220279721,0.7775390821678323,0.8424859090909091,0.8569823313940961,0.8328638811188811,0.7205204895104895,0.7045057779100333,0.4710048834463017
devries,do0,GradNorm global,rew2.2,5,0.7611886697375818,0.7720544585433686,0.7883961324526334,0.8297211889448984,0.8367183118684638,0.832395628367808,0.6474542412654267,0.7415570260597926,0.5376309102938837
devries,do0,GradNorm global,rew2.2,3,0.7640150462902298,0.7408432151049938,0.7149513852126346,0.8143402064584436,0.8266684460973378,0.8440173372154578,0.6726093170989943,0.739096260920822,0.5988495319086584
devries,do0,GradNorm global,rew2.2,1,0.750090213441978,0.7553373066104079,0.7497924050632911,0.8211607331223629,0.825626194218897,0.8149654184247539,0.6539213519690577,0.7163705349572572,0.7820727594167343
devries,do0,GradNorm class pred,rew2.2,2,0.7539679806619384,0.7577502545199226,0.7640915481832543,0.7468625767948044,0.7323021453622699,0.8331274530454624,0.5695883008601018,0.7074688121283194,0.6288365946547311
devries,do0,GradNorm class pred,rew2.2,4,0.7613026607538803,0.7620571416083916,0.7846020454545455,0.849421520979021,0.8619713913537445,0.8335938898601398,0.7365018881118881,0.7109243261171453,0.4816906558791546
devries,do0,GradNorm class pred,rew2.2,5,0.7635081837030864,0.786623300886494,0.8035463671128107,0.8458681296714757,0.8523434710230345,0.8388118807578654,0.687879636711281,0.7525491017329226,0.5620083468917262
devries,do0,GradNorm class pred,rew2.2,3,0.7676545844102673,0.7608917504852656,0.7377958973001588,0.8370181665784365,0.8468534574585083,0.8516622728074819,0.7080608964178577,0.7530276066364057,0.609923338641239
devries,do0,GradNorm class pred,rew2.2,1,0.7515225608451049,0.7632699367088609,0.7569244462025316,0.833531153305204,0.8360784116740929,0.8203066367791843,0.6858095200421941,0.7270851412953486,0.7920178113575675
devries,do1,ViM,rew2.2,3,0.7651298215319186,0.6955064316469322,0.7120202278435593,0.7615252601363474,0.734578299206299,0.8236872533189811,0.6081170165052028,0.6486238666351118,0.577099299992127
devries,do1,ViM,rew2.2,1,0.7560918505795509,0.6827299479633949,0.7057737125426162,0.7672135743764579,0.7419289380923731,0.8194232549793649,0.6335704198815719,0.6581332170177133,0.6360482353235057
devries,do1,ViM,rew2.2,5,0.7593712501329697,0.6897550565834382,0.7224914406322974,0.7783098167774385,0.7588529746369538,0.8233805460750853,0.616783590802946,0.6504359689252905,0.5844912008919891
devries,do1,ViM,rew2.2,4,0.7588040200348496,0.6449360469249912,0.6658730803412727,0.7397793370067545,0.714869418794891,0.8132400462140065,0.606884784927124,0.6496124723610995,0.5147652231899879
devries,do1,ViM,rew2.2,2,0.7609832893213581,0.6817561920057102,0.7074996431120628,0.7611845199857246,0.728739735722983,0.8216016238401143,0.6433332441113491,0.6467358358517978,0.6331829844188912
devries,do1,Confidence,rew2.2,3,0.7760165672035393,0.8434657337639038,0.8541209723717259,0.8264824542518837,0.8319229234571475,0.8219220039468963,0.9155192411194832,0.6379608529469396,0.8940984098894927
devries,do1,Confidence,rew2.2,1,0.7741751245413884,0.8534680154315449,0.8726156648124888,0.8501671092768707,0.8432978833018941,0.8193868652431365,0.9349275524851964,0.5996051122878416,0.862604784146189
devries,do1,Confidence,rew2.2,5,0.76614617232515,0.8077506556493622,0.8203437488773128,0.8125667954014729,0.8152176667325813,0.8112133644691935,0.9162909556313994,0.6028588872879315,0.837362092325826
devries,do1,Confidence,rew2.2,4,0.7710962693110635,0.8811789815143974,0.882708069676502,0.8986228314966227,0.90238740501533,0.81263374511198,0.9491753732669748,0.6418354152327215,0.906206553513617
devries,do1,Confidence,rew2.2,2,0.7637813285815532,0.8378673893647395,0.8625010706638115,0.8633274714489649,0.873455424996551,0.8169485813704498,0.9126750267665954,0.6341116053123149,0.762043336439377
devries,do0,Energy class avg,rew2.2,2,0.7898679988952655,0.8229147270493242,0.8214271809724416,0.8291883096366508,0.8188103916307615,0.8677822099350535,0.7780781902755837,0.8031820592398389,0.7547686613329847
