model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do0,NeCo,rew2.2,4,104.2392469506643,228.3007113048176,223.37943070055903,217.21328521261344,200.6628969586916,225.74134505304696,221.36262416412376,166.5837863800475,370.6482481740939
devries,do0,NeCo,rew2.2,5,103.33330248653188,226.98586368403488,222.36445279329945,217.0338497630348,200.56391160196785,225.58572388127135,223.4586229864408,162.51781220674724,360.0399757945207
devries,do0,NeCo,rew2.2,3,105.73075310452906,230.027962467188,228.4696843371485,219.45777989108308,203.27628461071973,225.75082215879493,225.2077182852001,164.25818622510528,361.7212667762612
devries,do0,NeCo,rew2.2,1,106.12232099550764,229.99929658777447,227.81709673064745,219.25896873867885,203.65227379620967,227.2805959930597,223.9038388036272,164.84834150939042,351.18436669223735
devries,do1,GEN,rew2.2,3,104.92312349475267,223.99035814215836,222.88093091039624,220.43965166895407,204.33054405235,228.40542436941135,218.5298516157547,165.2946126636226,343.5428869338036
devries,do1,GEN,rew2.2,1,105.85068518695174,222.5793498419184,221.2696467763797,222.7141891213668,208.31659463460397,229.2386857260602,215.56164936808875,162.5882320747835,352.04060885373855
devries,do1,GEN,rew2.2,5,105.45594442633916,225.7637099633685,222.98482225171853,225.65995953020783,208.02560345401,230.27221608931552,222.5430555109724,166.8249017957889,350.60683484579783
devries,do1,GEN,rew2.2,4,104.42176545827856,223.90111790774088,221.66642562872624,221.0626460231397,203.955669722067,230.5171337400272,216.2052315728494,162.52274725159032,349.3824860329977
devries,do1,GEN,rew2.2,2,105.0970000081862,224.46859274154212,222.3467725474713,223.71103830359743,206.81965866146533,229.9338000816024,218.0094219864322,162.3230638830222,349.56478844358946
devries,do1,MSR class,rew2.2,3,105.10124698789556,224.48516854775588,222.96475707971115,221.19261555476095,204.56441220757225,229.19482616006508,218.21153718704855,164.32557630105686,343.62488390281527
devries,do1,MSR class,rew2.2,1,105.5972283994876,223.56373318426088,222.26771568561296,223.919945450079,209.7815266753636,230.28269337357156,216.12341308765548,162.5803899165141,352.58895416022307
devries,do1,MSR class,rew2.2,5,105.6411790240721,227.1754043653196,224.66170297660767,227.7502120161001,209.83988070502792,230.21771222511416,220.0288713021908,164.68008685753657,350.1610086756876
devries,do1,MSR class,rew2.2,4,104.61444445785716,224.3306268486251,221.83397565504228,221.94921417629703,204.51149605059416,231.54227640288167,216.101362139914,160.91344559593483,349.8502583710704
devries,do1,MSR class,rew2.2,2,104.96867905250514,225.6213176115917,223.7501700992156,224.9244774589297,207.85603693545016,230.8146065768485,218.77282072356184,161.1995665523363,350.2766220001965
devries,do1,GEN global,rew2.2,3,105.06196301025032,223.4274956635994,221.98530334979043,220.2808427985531,203.76441600844157,228.15923954169892,217.2634501950329,163.75803877470486,343.7158543987093
devries,do1,GEN global,rew2.2,1,105.83312964965364,222.62735448190384,221.3174287490416,222.78019652843665,208.42481951468497,229.2807732364298,215.59417886497852,162.633057773102,352.077729565715
devries,do1,GEN global,rew2.2,5,105.46409253946656,225.76747754615243,223.02552683084835,225.75819686344124,208.07494681926,230.1283511717573,222.05418383493105,166.577148797986,350.5634636382789
devries,do1,GEN global,rew2.2,4,104.48532106251514,223.7098346147887,221.37914849177227,221.06360438517413,203.7810193695427,230.3672229116572,215.5588139702539,161.64402381841035,349.5971176107816
devries,do1,GEN global,rew2.2,2,105.1292716392822,224.50420481164372,222.38327175022647,223.79767200589933,206.91266556384144,229.9626027024344,218.11200333105657,162.50459079320237,349.5609986223738
devries,do1,GEN class,rew2.2,3,105.30459256804332,223.5298665325864,222.17543359682267,220.13953553702265,203.81421601772016,228.3350634824132,217.6209236657736,164.65072751656348,343.4670735065896
devries,do1,GEN class,rew2.2,1,105.77936419389232,222.9396442778045,221.65245909388855,222.827689849394,208.5143852452627,229.5052140007357,216.10073439419585,163.14991367100325,351.98480312050594
devries,do1,GEN class,rew2.2,5,105.77287036639125,225.5037891342209,222.8073710881592,225.12997475736032,207.30586058985585,229.7701063567772,220.5112766015968,165.8178224399346,349.47718174635764
devries,do1,GEN class,rew2.2,4,105.02398766664233,223.3128396450087,220.83476147628784,220.800379962948,203.34432026606,230.51923064597457,214.78182850934604,160.87358671186863,349.57805110887955
devries,do1,GEN class,rew2.2,2,105.31018516484455,224.5272781320872,222.4996773483408,223.6154060859336,206.8219514536633,229.9493698267253,217.99640270781623,162.5923248569148,349.2792473025554
devries,do0,KPCA RecError global,rew2.2,2,105.42164818187302,227.43601131858955,220.63908357786653,218.26553265651597,204.94398708603092,229.8005239144728,212.5516874964411,169.7989129360305,347.49439547271805
devries,do0,KPCA RecError global,rew2.2,4,105.0186543416696,226.02937295857024,218.90923338307203,215.60427107690188,200.24169603743425,228.17507925786305,209.9034774235476,171.89152073472118,353.6215141947825
devries,do0,KPCA RecError global,rew2.2,5,103.90237657667198,224.3502560773828,216.8731732811985,216.72154950811765,201.6343816024858,228.27323411766184,209.0351415714871,172.34300550416185,346.2390215124238
devries,do0,KPCA RecError global,rew2.2,3,105.82639506411132,225.69260780537144,219.1586230802482,219.2093411410512,203.3576601568676,230.4352389595169,211.5983845726562,169.81128150812307,347.378184102256
devries,do0,KPCA RecError global,rew2.2,1,107.20051230457304,229.18252659950588,222.3374771646447,219.5890118151146,204.50397932185493,229.79795235760216,212.7294954768295,173.81452263481472,347.22872711314005
devries,do1,PCE,rew2.2,3,105.21107405588393,223.38009913810936,221.78825484977972,220.30126340798896,203.59051331079075,228.2075843403697,217.2130769865035,162.99840364309642,343.93652047142695
devries,do1,PCE,rew2.2,1,106.0482901589332,222.38444500772297,221.03419653349025,222.9692502889184,208.4819815472941,229.3485577921055,215.1246225897788,161.55710510782762,352.247646562045
devries,do1,PCE,rew2.2,5,105.93499383769247,226.33458501842816,223.97933188630037,226.9393805412193,209.0217892129365,229.42034162168343,219.17158276563345,163.60627008957508,350.62077079257
devries,do1,PCE,rew2.2,4,104.85922225473284,223.75144465082016,221.2166932433779,221.45569293918837,203.8334111945649,230.41962454573851,215.02091421676772,159.69795830208363,350.18845653287804
devries,do1,PCE,rew2.2,2,105.44020988847154,225.18291244797,223.2137301005365,224.17894432795225,206.9207331219036,230.09648782431907,217.9162334217923,160.12368534783386,350.1244972511508
devries,do1,PCE global,rew2.2,3,105.2157530775496,223.4069472609142,221.8074633053164,220.3507749344504,203.64086983295192,228.23089913543944,217.24480244361197,163.06349110583787,343.9502390375686
devries,do1,PCE global,rew2.2,1,106.05763577969788,222.40572176989,221.0557289369237,223.0067031203757,208.5379113275197,229.35783545482477,215.14042343920295,161.59754844506804,352.2560970670598
devries,do1,PCE global,rew2.2,5,105.95763579513977,226.4080175262932,224.04046301027287,227.02319135655893,209.09742077227773,229.4727038310412,219.22295867746536,163.74218118035026,350.6494128467876
devries,do1,PCE global,rew2.2,4,104.86793828503386,223.7684449565332,221.2349631701477,221.47797641651064,203.85271393304012,230.4361334237373,215.0432140268753,159.75607240253282,350.1922949754395
devries,do1,PCE global,rew2.2,2,105.47314819391453,225.2345378338524,223.27236209458133,224.27975140293196,207.01483435933423,230.1263377449793,217.9990763811233,160.23522757302393,350.1363873203342
devries,do1,MSR class pred,rew2.2,3,105.5934197793047,224.08013362732385,222.41924364269784,221.2153284394713,204.3953282529284,229.3649193624676,217.4885754270448,165.1437703113631,343.4919368798087
devries,do1,MSR class pred,rew2.2,1,105.7057222397626,223.3850456485712,222.0924217097873,223.9607753369326,209.7357922778347,230.3684559551677,215.8431208654052,162.7749078165889,352.61772951020987
devries,do1,MSR class pred,rew2.2,5,106.15717900584342,226.81951580441785,224.3503773408836,227.58432355361847,209.6683526063919,230.43014025630688,219.2716317040198,165.3705420994235,349.65422486433704
devries,do1,MSR class pred,rew2.2,4,105.13248149315932,223.86885374954048,221.4922369027724,221.6921247483509,204.02917316042232,231.78343028491716,215.27888820637037,161.5442308896166,349.50764404784474
devries,do1,MSR class pred,rew2.2,2,105.26823454503756,225.5890774165218,223.69944416567932,224.78299016328688,207.54729454485212,231.05853138788152,218.18833664538295,161.3570559545241,350.42337525339286
devries,do0,GE class pred,rew2.2,2,106.3475246990743,231.38820514968657,228.20772896390432,226.1514683354302,212.32999600516484,226.9561370433181,233.5360622868521,166.7276690863495,358.7913398640524
devries,do0,GE class pred,rew2.2,4,104.70753088507549,230.1779875425412,225.5317855880837,218.68989516916665,201.82845846622712,226.5718902265317,224.4799335094248,167.4986207138638,371.8077320926358
devries,do0,GE class pred,rew2.2,5,104.0313518626758,228.34382654677304,224.01318918783065,218.2939794123448,201.7145347999094,226.45887473728357,227.16925158458125,163.34410365426498,361.3751400380119
devries,do0,GE class pred,rew2.2,3,106.2268580014562,231.6859331138029,230.8049850900937,220.9355381924317,204.64718982444947,226.2465426003712,228.14807735881325,164.76188112209496,363.47047901222186
devries,do0,GE class pred,rew2.2,1,106.81158027306648,231.4419814889684,229.5355590136057,220.7401887261313,204.9401416410088,228.2514067973705,227.47372856317733,165.60757058226503,352.3800994004276
devries,do0,GE class,rew2.2,2,106.35105554930652,231.84325749621496,228.72416225353453,226.6921634221657,212.7525861801707,227.19599096650265,233.82996336721712,166.8287524826898,359.1487447239557
devries,do0,GE class,rew2.2,4,104.7954691471912,230.69176557969644,226.12149479746247,219.2637415649606,202.29059402373343,226.8082951251672,224.85830677910863,167.82880382454195,371.8475847057813
devries,do0,GE class,rew2.2,5,104.07020368447816,228.98565807723267,224.7572745393689,219.028079159998,202.3977063788941,226.69310545389104,227.6632090316081,163.61226144747118,361.9067833772918
devries,do0,GE class,rew2.2,3,106.10778396676324,232.1853120173394,231.3206399506511,221.4822129967811,205.10376062051952,226.42359344889115,228.4179640195643,164.94890750322966,363.58469276715465
devries,do0,GE class,rew2.2,1,106.82001234452036,231.8791905745976,229.9613059880133,221.21638802920464,205.30694450024387,228.44031973641876,227.840904913193,165.87770802635598,352.6575228963329
devries,do0,GE global,rew2.2,2,106.36717901803866,231.90460191264265,228.605872912001,226.78388975835023,212.95053948882745,227.17676579855683,234.27852621244207,167.0034776670774,359.10560600652684
devries,do0,GE global,rew2.2,4,104.77169140273328,230.5593431799925,225.90482132633397,219.189497823122,202.24057914633025,226.86524763249383,225.03416173555317,167.7969168605825,371.6937882157818
devries,do0,GE global,rew2.2,5,104.04800617585474,228.81230009934887,224.47259999594672,218.971232095706,202.4192665437748,226.746152532465,227.9036495695635,163.76518084977684,361.89193512382366
devries,do0,GE global,rew2.2,3,106.1528457067438,232.05161743841916,231.1491746570376,221.5613273092501,205.1689145524135,226.53046036643104,228.67653292225185,164.982071807956,363.4637345946064
devries,do0,GE global,rew2.2,1,106.8131234411307,231.69858276820167,229.72863675429312,221.0880772339948,205.20875671217868,228.4034221200816,227.89197890402676,165.88491633686414,352.6547569581522
devries,do0,GE,rew2.2,2,106.35854938237917,231.88986545154103,228.59028414842192,226.75729844958036,212.9240197476692,227.171246243522,234.2681567176662,166.97422321757725,359.103018440953
devries,do0,GE,rew2.2,4,104.79385186323717,230.5790746146237,225.9404317865536,219.19797146738043,202.24325076372887,226.8593678356956,225.0249758966952,167.7938017059179,372.0202318011121
devries,do0,GE,rew2.2,5,104.06159872705676,228.81734529699705,224.48494699209937,218.9687457631996,202.425365589955,226.7366101367604,227.9543674511242,163.7159899074722,361.8550119335839
devries,do0,GE,rew2.2,3,106.17541360143836,232.06093074948907,231.1584349738544,221.5342795596464,205.1519932453945,226.5182422233258,228.73769686848323,164.9302916964511,363.4978449584133
devries,do0,GE,rew2.2,1,106.81635808224948,231.70405984879173,229.7454867186592,221.08135265678848,205.2003554341273,228.41663553967484,227.93276908230092,165.83133311620404,352.6902503231186
devries,do1,GEN class pred,rew2.2,3,105.5802098765392,223.5023546181716,222.100182959416,220.5379614866993,204.00426359497257,228.6496549586943,217.23441280268548,165.46702097953013,343.57018988342395
devries,do1,GEN class pred,rew2.2,1,105.85074695255106,222.93251493942745,221.67246582585315,223.07042203999413,208.6760089072902,229.63828023303373,215.870421894561,163.27222205793402,352.15043127997063
devries,do1,GEN class pred,rew2.2,5,106.12135185528638,225.52637393740235,222.88573072308512,225.3443010376752,207.5806226534485,230.51026604937013,220.8771143259587,167.25652886289942,349.3162948982516
devries,do1,GEN class pred,rew2.2,4,105.33135800638574,223.28973298372225,221.0258727762929,220.95690086436863,203.3996450375095,230.97523314516368,214.6582229534486,161.8644020193163,349.3668997620329
devries,do1,GEN class pred,rew2.2,2,105.44817288082815,224.6994038337588,222.67225896078685,223.73889216686243,206.7376469827559,230.3319932496321,217.6504345276217,162.78085178378493,349.6147656578174
devries,do1,PCE class,rew2.2,3,105.5477654488568,223.5145088382225,221.84424343276933,220.4137352885733,203.6701295358748,228.42038628961848,217.32332250819115,163.1965527380837,344.0722764800536
devries,do1,PCE class,rew2.2,1,106.13229015282964,222.54433394363596,221.2213617770817,223.0808500797448,208.52490417875572,229.41535691800303,215.18776419850155,161.6806701249346,352.179178582975
devries,do1,PCE class,rew2.2,5,106.30364811144764,226.50376651489825,224.10607149762495,226.6938160681636,208.7381040895247,229.58687800674548,219.1204173456044,163.91923175727985,349.94657134792664
devries,do1,PCE class,rew2.2,4,105.21613581051336,223.68820640212203,221.11562511495217,221.3985282708603,203.79229779327557,230.80845315139013,215.05640557237,159.98584207950242,350.0057238540221
devries,do1,PCE class,rew2.2,2,105.67393833278442,225.431556281886,223.59441503367228,224.29591668717288,207.1085850550464,230.15468037090355,217.9586631872644,160.30981571628234,349.9842326058731
devries,do1,PCE class pred,rew2.2,3,105.7900617189306,223.32921057586088,221.5914908585819,220.5958259668868,203.69291030284572,228.6056886718684,216.9535216841928,164.03857900470408,344.01803092940554
