model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do0,Energy class pred,rew2.2,5,150.3841745937243,330.40926951906323,318.63295722154345,305.7372412757624,277.20787831934587,331.9022531413882,322.8048177456413,249.82216248607068,589.1367959540215
devries,do0,Energy class pred,rew2.2,3,151.22157255684334,335.2140694676273,331.8687168650658,309.27711721028146,282.1436553855392,328.71092410027023,323.8283981548908,249.9277799823424,602.6507840050607
devries,do0,Energy class pred,rew2.2,1,153.53380223870693,338.17472763841505,332.43296165181494,309.2862321197188,284.24423651085493,334.6750738224864,322.5276045428392,250.93459376458887,567.3866030384035
devries,do0,Energy,rew2.2,2,152.37301536279523,339.19770523093126,328.9768080573097,324.540033621511,303.6099329658774,331.31992660986214,342.31585825381626,253.32212211794035,591.1346761334697
devries,do0,Energy,rew2.2,4,150.77087758791944,334.626996107769,321.9735479020135,306.6175626743402,278.52789883251586,331.06178003714336,319.23373896186064,258.8639245742381,638.0454056754977
devries,do0,Energy,rew2.2,5,150.84354097716923,331.2921377796568,319.4456332673082,306.93746456658806,278.4672891922227,332.40032332187224,324.89103699819947,250.108244468302,590.0850345802553
devries,do0,Energy,rew2.2,3,151.71339558747906,336.00925736119865,332.6175093157634,310.3187863698334,283.0147316996489,329.2001734309586,325.50555581155487,250.26835130213465,602.2855078394557
devries,do0,Energy,rew2.2,1,153.94719625818027,338.8088757435378,332.97962850105444,309.9230714500685,284.7369535735798,334.98865391090607,323.91431803928657,251.36735639896636,568.0706435339351
devries,do0,Energy global,rew2.2,2,152.37788037042543,339.2232003393376,329.00816219966777,324.5922428491642,303.6661101145851,331.3294140986877,342.3308148681586,253.39405705037225,591.1206716099713
devries,do0,Energy global,rew2.2,4,150.7775149747936,334.60531442594026,321.9148355197359,306.62063662219606,278.5432726842011,331.111953481626,319.3242673703861,258.8774028043984,636.4519293022745
devries,do0,Energy global,rew2.2,5,150.84040957792766,331.29716753999907,319.42893010667825,306.9601338897351,278.47852581693786,332.4510117154492,324.82866767766274,250.30685614974007,590.2751569461452
devries,do0,Energy global,rew2.2,3,151.69695397197373,336.00065162570746,332.6050430337234,310.3894498159675,283.0567812106613,329.23770345324937,325.4182293619768,250.4150611729397,602.1986380077993
devries,do0,Energy global,rew2.2,1,153.97643813796134,338.813347101321,332.9517336486422,309.9489822973731,284.7641093551955,334.97743089171627,323.84916850464907,251.5733964530104,567.9287914011708
devries,do0,Energy class,rew2.2,2,152.87451237227972,339.7973999964514,330.0058833239681,325.85454864310327,304.70304528473326,332.1078650654341,343.4900986347971,254.8233265959366,592.1845583043926
devries,do0,Energy class,rew2.2,4,151.0582127581454,335.6960287931073,323.2084418688869,307.5455569432952,279.34945522806424,331.45601474274184,320.3534603065058,259.98868243244124,638.8059430819947
devries,do0,Energy class,rew2.2,5,151.3549707241149,332.6228954570845,321.0350004610901,308.1136090586594,279.4577010317974,333.14951330176586,326.5009487318467,251.7137449605193,591.9452633632717
devries,do0,Energy class,rew2.2,3,152.11204940629085,337.5454473601851,334.6770654020322,312.0941520982261,284.6012993026179,329.77404385315486,326.9124360814316,251.5794831577089,604.275668315618
devries,do0,Energy class,rew2.2,1,154.37125238734816,339.8375076505061,334.1923649055576,311.3339631543077,286.093089630818,335.7452824979092,325.6902267873177,252.8355592713129,568.6097603977031
devries,do0,PCA RecError class pred,rew2.2,2,157.94943954588638,339.0589851689558,318.4468655293746,302.3647587998876,280.0128194203352,332.0149097957431,317.2435804192135,219.5646049185113,565.4497340573931
devries,do0,PCA RecError class pred,rew2.2,4,158.5413399098648,332.59325458596857,311.5479942184593,297.88896920162864,276.06588281348786,334.21090567702515,309.7309461388043,222.3830628117815,583.5922197778367
devries,do0,PCA RecError class pred,rew2.2,5,156.2597284614005,330.7317161769061,311.8789663770399,296.3911613892096,272.15088591360586,331.73540405609714,308.2725225901698,222.4834239114683,551.23575596646
devries,do0,PCA RecError class pred,rew2.2,3,159.52450765100204,336.45400337677177,315.0612062216036,295.4872130995161,273.21126071137667,331.46913593746183,316.9750771156707,223.56786450446592,586.3496193708713
devries,do0,PCA RecError class pred,rew2.2,1,158.95538676276595,342.2772646830289,323.0553821049361,300.65002528882184,279.4776847926965,334.1649334548193,310.67282211502265,221.6552887948021,560.5684230526462
devries,do0,KPCA RecError class pred,rew2.2,2,160.83899315932976,345.7453039700185,329.1255670408504,314.56517371048017,292.6482285942096,338.8892380907942,334.9602352684799,223.22588093131355,578.6626466270181
devries,do0,KPCA RecError class pred,rew2.2,4,159.3542854297492,334.3657192572056,316.3196024182786,304.1073254409773,282.62334387359647,338.27249785189383,317.52008849548827,220.50058656434845,593.8180286939845
devries,do0,KPCA RecError class pred,rew2.2,5,156.39853448513895,333.9404307067203,318.6835446765147,302.3132186138457,277.70184843300115,335.36193590571133,316.7526906806845,222.3863351988061,552.0954188463743
devries,do0,KPCA RecError class pred,rew2.2,3,160.13709636343023,339.1854263759596,321.03839994679083,299.74680233998043,277.23995625376875,334.3862849906361,321.84375655481574,223.3513148238848,593.0030184881479
devries,do0,KPCA RecError class pred,rew2.2,1,159.35633083722655,342.3847392775664,326.03723666541816,304.0130452820694,282.5657770492486,337.4973839814631,314.9157899423606,219.963565895891,560.1311022900971
devries,do0,GE class avg,rew2.2,2,162.28961465119696,366.8472781477047,367.3269675008423,364.8613801414634,348.2775852756314,348.9948273612965,382.3308422936641,268.08236636431053,630.6003543766726
devries,do0,GE class avg,rew2.2,4,155.83438384170748,353.7248678316357,344.32845259074634,320.72380753431014,292.18142972530154,339.88368202219465,338.1937374717585,266.6669257450849,682.0383485731392
devries,do0,GE class avg,rew2.2,5,160.47339088299,352.23302763115464,343.27774802175406,326.2444498292606,293.3421922678423,344.4076490867002,347.508724367354,252.8775159492245,628.6882016900274
devries,do0,GE class avg,rew2.2,3,161.10310443594224,363.4626255415706,365.8277608882513,327.55520266663376,299.30147291319724,343.0396855689667,352.1362423754925,262.6088054395538,632.5472104611405
devries,do0,GE class avg,rew2.2,1,162.5264205477045,366.9525703620322,370.5034261291671,326.99332643539583,301.6667135535612,349.4235156231011,349.6448330402261,260.6930566605018,589.7519827969073
devries,do0,PCA RecError class,rew2.2,2,160.68156160641874,342.35940489033305,321.47997441038297,303.73277723957204,282.3543098428807,333.3034088570933,321.12421625823,221.64956138512736,571.3935808158636
devries,do0,PCA RecError class,rew2.2,4,162.11642194270263,336.4078527860352,314.76343255648726,299.53374725020706,277.58046516921223,336.3156078806332,315.92773294100795,225.88995234740727,585.9581869686783
devries,do0,PCA RecError class,rew2.2,5,159.65416435824912,334.0538748243377,314.31454479788323,297.94070195541184,273.7270628600422,333.19467148826755,314.20864204816394,224.86481385323185,560.878845975839
devries,do0,PCA RecError class,rew2.2,3,162.68909990818554,339.0439696331594,316.50120656985484,295.71265626544084,273.5721288703876,332.92020229140206,320.364680756333,226.2059618752528,589.1812385204393
devries,do0,PCA RecError class,rew2.2,1,161.78975575826027,345.03477361797786,325.0393898229014,301.5375049943496,280.1009309540422,335.42930270599913,314.41556942111526,224.40253563646533,564.7727415566928
devries,do0,NNGuide class avg,rew2.2,2,164.03023560117515,344.2271621365319,339.6735602111824,328.8032483716846,315.10138414000056,337.6393309356235,321.9674823713667,239.07788263733576,595.986625753444
devries,do0,NNGuide class avg,rew2.2,4,156.75072180935078,322.3885850707205,309.5767677523229,293.9950838221226,267.236242730836,324.89354301545575,297.17770369481127,245.2045207997312,628.393731542808
devries,do0,NNGuide class avg,rew2.2,5,165.74271335701147,319.8185067994892,308.5380869517904,301.76303698746324,267.5534478538437,333.8129762388089,298.01680020082443,230.37795376833367,596.6180491976523
devries,do0,NNGuide class avg,rew2.2,3,163.0629768510246,324.5753788578167,314.6077474329353,293.6037602244777,268.3502820378404,331.7375903445465,299.89617944786244,243.41826652724995,572.1773262616206
devries,do0,NNGuide class avg,rew2.2,1,163.44427484874095,333.4047781148626,329.7742819791403,300.4697420892078,275.3215257654965,335.8965128437166,302.4621066361147,237.0560198583598,571.4440400242273
devries,do0,KPCA RecError class,rew2.2,2,163.93155052854368,353.3538600928631,337.8478385155047,319.9575610135731,296.5708644222455,342.5994226286496,346.36878617319803,227.06444679597283,588.3115006940523
devries,do0,KPCA RecError class,rew2.2,4,164.0028871730384,340.77630566258523,322.77976707679954,308.9527296075745,287.3636721004437,342.6558497828537,329.5325730832016,226.23262095708208,598.8785355061474
devries,do0,KPCA RecError class,rew2.2,5,160.8453845086818,340.43897629162086,325.0378464648657,307.6168588001287,282.28662115936925,338.9695526864175,327.2555414758634,226.34349375085512,569.6150997846063
devries,do0,KPCA RecError class,rew2.2,3,163.930713608447,343.38577222436896,324.1762289406247,301.63464329848097,279.2516450697349,337.1564800581138,327.1094875841301,226.49080593574985,597.2583918041082
devries,do0,KPCA RecError class,rew2.2,1,162.96248039520452,346.74376680450763,329.68889776499105,306.9279070634787,285.0165662448985,340.32183339634867,320.3762050938318,222.7232199499159,567.3563026015014
devries,do0,MLS class avg,rew2.2,2,167.2279349860425,365.8889494763946,367.0003935959757,364.2876190382288,346.76340757267275,347.06178348388755,383.7809993159184,268.3147290139757,636.3532300472369
devries,do0,MLS class avg,rew2.2,4,159.31995022628044,350.00289067303567,340.6329568260724,317.84608342080367,289.7394046835892,337.8643449860223,332.66464992636355,266.8419102587226,684.5876123735138
devries,do0,MLS class avg,rew2.2,5,165.9288550340053,349.68412634247363,340.82424882893685,324.2460824972943,290.8226407175848,342.9361397612977,342.9870457704577,252.93759019049904,624.892457468142
devries,do0,MLS class avg,rew2.2,3,165.33856203800272,361.0171430256248,364.034334092854,324.8363153742203,296.59558243148444,341.5956435563521,348.9686830551312,263.5145418723498,632.9309956345343
devries,do0,MLS class avg,rew2.2,1,167.21864461122703,365.5055585042275,370.7531397731669,324.76037453942274,299.70402022785163,347.9693508416839,346.06642095357057,261.2497227261169,586.3992862353516
devries,do0,Energy class avg,rew2.2,2,173.37596034620788,373.9856477024557,375.1954472245647,370.8824995277911,352.559953372525,351.0824981398134,397.01457086187776,272.06886599353453,647.7999084091102
devries,do0,Energy class avg,rew2.2,4,165.009001540434,357.00213600631537,347.3498034989313,321.960895585253,292.9386464137181,341.1849495474784,342.7507740766392,270.8519431847659,690.3281703395972
devries,do0,Energy class avg,rew2.2,5,172.17096495152347,356.2433648929163,347.30643666200103,328.4806239477569,294.90006385128754,346.7789901432179,357.26830844764373,256.0865621813368,634.0605916217978
devries,do0,Energy class avg,rew2.2,3,171.2247384821789,369.2389806516037,373.1485100682177,329.27074018038604,300.8764019339236,344.6404500683437,361.1766535972697,266.62935527290136,642.7721157239822
devries,do0,Energy class avg,rew2.2,1,173.1211712083055,371.7991482023119,376.8473673758927,329.14216893269605,303.68552004560854,351.9255086649406,358.4016182587437,265.0642686136762,592.979949686604
devries,do0,ViM,rew2.2,2,184.8765120753087,423.0656843015889,395.5625854250696,348.94590265026926,333.5610020738913,405.26372503950313,344.32933304560373,313.1418841443854,642.9030716478819
devries,do0,ViM,rew2.2,4,187.91889902421585,407.2580790260638,386.4983711832096,381.9883414585136,376.5123068045484,403.9007870906978,361.9845744595421,307.2875692282023,611.2090797759652
devries,do0,ViM,rew2.2,5,185.35436984606912,416.1117893954592,394.34550577067904,369.06263894875457,350.88299299015,402.6355869032551,339.00135527873937,321.42918174737326,593.1687398577136
devries,do0,ViM,rew2.2,3,185.7388861764533,406.2605925184658,365.83273695097193,343.9755702976152,334.7435490998243,404.35950745621705,356.19696972010576,319.84568289805213,655.5172824010917
devries,do0,ViM,rew2.2,1,188.04714291180588,444.3995794730462,413.50689075999634,382.92597219744505,376.59129798262313,406.9430840385471,352.7845280395408,324.5417047929976,665.3967987934973
devries,do1,Confidence,rew2.2,3,188.1856973624477,366.4623127535753,354.64713201770854,365.2162910344367,336.6942968303922,384.59437817742486,325.46189760117,428.5491350204396,574.3269313348156
devries,do1,Confidence,rew2.2,1,191.14616159494557,370.04110969693727,352.63596179864663,353.667099352472,331.0966788098506,386.1590724137976,316.3303548283941,470.62467772327255,595.2119924048493
devries,do1,Confidence,rew2.2,5,193.75075956982457,385.5638150562477,373.5559099758758,371.3049966219783,343.6802988321988,389.35069455088257,325.3847892095703,457.8785465793733,610.2444543398449
devries,do1,Confidence,rew2.2,4,188.006348464431,344.13860617613324,340.3646648020664,326.9003958959703,299.2676958335584,388.23698451746105,301.16298837406435,416.542312161084,565.1839353617346
devries,do1,Confidence,rew2.2,2,193.24117897632016,366.1626350020225,346.4407703069054,343.3481765693446,312.89834186060364,384.3349549570568,326.45277574124094,433.6843374402275,630.9203666570887
devries,do0,Maha global,rew2.2,2,236.210312420968,472.9349062159053,453.8573647697433,407.9490956200777,384.5649760351918,480.4276064062128,367.52237977879855,348.3113536863068,660.8608447007999
devries,do0,Maha global,rew2.2,4,178.16465572653237,369.6868778438054,361.2263013315642,356.1843636966016,332.601743994337,395.2101544568282,327.27060677833884,254.7352202852752,627.5377550295898
devries,do0,Maha global,rew2.2,5,179.92751661584612,376.0340617819349,368.1421594329839,349.040343694892,317.519293383094,398.995986236934,315.27656334509555,261.14871146038524,577.3305361903109
devries,do0,Maha global,rew2.2,3,184.59516877380923,373.0901381124641,357.8171518943305,341.298919738158,317.8458069432883,395.2999992752398,328.30348097590974,268.17659839102805,623.6462939216228
devries,do0,Maha global,rew2.2,1,186.4838168989453,393.9658712620872,386.1800933318544,356.5232307329695,335.48262574747827,402.2764982816525,326.2877707814167,264.3432361682177,607.4560928758632
devries,do0,PCA RecError global,rew2.2,2,199.69470676117476,479.783852235733,438.2257958770396,375.69818413563297,363.0562462988172,410.3340195454116,421.7793913321394,327.14615868058,683.6193934320123
devries,do0,PCA RecError global,rew2.2,4,202.71972837702685,478.1019913136329,443.1712155024321,403.62944711888696,392.5321976639128,414.4253883626354,486.1746668466663,364.7819929784098,733.8149431408624
devries,do0,PCA RecError global,rew2.2,5,200.24988160034025,471.39818669510055,446.200359723421,396.7480332308665,388.2834824448085,403.6995852043884,476.2746117997369,361.1507560757556,726.0792043037393
devries,do0,PCA RecError global,rew2.2,3,204.1569501848685,482.8243482691021,445.819706995075,384.705633564872,374.9284616658315,406.1736547681913,488.5196231870682,364.05232314441616,775.5051641865736
devries,do0,PCA RecError global,rew2.2,1,202.22937257360252,495.351445993664,467.07380445753495,412.0500820693,401.0759034209634,412.3412799484629,481.4936338172322,367.1693708750092,715.6514761085615
devries,do0,pNML,rew2.2,2,199.276648018147,491.2135807662394,455.4413531376868,407.057397348725,391.4863652412075,410.1639436685154,511.6040851066652,366.3790786507089,753.053981288482
devries,do0,pNML,rew2.2,4,202.37603278396028,481.00858473532384,446.3535658169613,405.3712995598551,393.92561144977697,414.6321656418794,487.243706542636,363.7033843086921,732.4499585764315
devries,do0,pNML,rew2.2,5,201.29803824321263,471.90013781443184,446.5529185451072,398.4832950052007,390.222019879438,405.00052126796936,478.6079178681841,361.6058454387129,725.4225511134196
devries,do0,pNML,rew2.2,3,205.3053781588872,484.5679396349827,447.63199442332177,385.6946603843586,375.8611203347395,406.74882764084697,495.6045255888261,363.8010545444866,777.3729755544481
devries,do0,pNML,rew2.2,1,202.98558601674932,497.6825500417677,469.52647371529866,414.58446833211246,404.0629872901512,412.9391630910343,487.0233065731503,367.2243138112337,720.0230827565704
devries,do0,GradNorm global,rew2.2,2,213.89905950840972,476.492570449613,469.63563333132873,506.6885165350448,489.8512057166161,405.0340094436462,647.5206349293517,393.4461367007253,781.3022670218745
devries,do0,GradNorm global,rew2.2,4,201.60839406483703,458.08350585031377,438.6382685922105,384.8176984925714,345.186117010464,392.325142533317,479.688171092563,391.63275915919473,845.3561631884285
devries,do0,GradNorm global,rew2.2,5,203.4691746342513,440.76424073727065,430.6263095894171,393.75722566607095,359.0293941229515,394.6383828633652,530.3548674935641,353.894492687966,783.5372900417719
devries,do0,GradNorm global,rew2.2,3,206.4463324420568,468.5878786922696,490.97677237720575,411.7541010523353,371.2903786669669,387.232341459484,516.1073675410425,359.20374865208044,767.7330981695941
devries,do0,GradNorm global,rew2.2,1,213.7174918554309,461.11277172608845,469.20758650022185,402.88483636671737,376.11513168169336,412.872324916375,534.1974673113581,373.5264595440132,663.4746281179972
devries,do0,GradNorm class pred,rew2.2,2,212.17812595102524,465.622188176324,458.3491135715884,488.53543935125407,474.3840192412648,397.9270686093767,618.951853376335,387.8181702751873,775.9216831116876
devries,do0,GradNorm class pred,rew2.2,4,207.3042365474005,459.86016712722585,439.605586623664,384.8773479432048,346.05195092519995,396.35626428118377,477.6027657115315,391.0429980605841,843.3008055564258
devries,do0,GradNorm class pred,rew2.2,5,204.74507034652763,433.83376261386456,423.1478925384068,385.34547637456126,350.5217518829016,392.04056783664,508.2521732956395,348.6547051792995,778.5175916110455
devries,do0,GradNorm class pred,rew2.2,3,207.45500613666243,457.2057265305862,478.77467171940367,397.33956377481775,358.65117570070305,383.5272794330101,495.8101022179394,351.1464506812065,767.9936555193807
devries,do0,GradNorm class pred,rew2.2,1,215.52670737749173,460.5371131410196,470.0302649199135,396.61894495822656,371.2280490488876,411.8852353517551,518.03279366992,369.8825289937273,661.213570914183
devries,do0,GradNorm,rew2.2,2,215.6030503358278,483.6851776414193,478.8977223305882,515.2363040731723,499.0467853572068,408.5975759561528,661.3307808161982,390.0657939334663,789.0946716929615
devries,do0,GradNorm,rew2.2,4,206.4555979102022,464.0950969508056,445.7061708418999,393.7529390912418,353.071585004865,400.12687606945553,499.1381347890346,383.13013231775295,843.4672434719241
devries,do0,GradNorm,rew2.2,5,206.2576047322817,450.958113452162,443.6032054258257,407.4100424852872,370.57513262305497,400.80580393562224,551.7281129211801,348.6120309662716,793.6540547017034
devries,do0,GradNorm,rew2.2,3,209.41531682138643,475.7246428515339,499.1925505330006,419.6531065707175,379.212562779318,392.3825145138935,535.5599972835495,353.38375869286074,777.1867634761751
devries,do0,GradNorm,rew2.2,1,217.429320556836,473.3942339347826,484.8211132144781,414.7759125031785,386.9228240293472,421.2825891451624,554.5516493390678,368.1120895964783,665.8028016276751
devries,do0,GradNorm class avg,rew2.2,2,224.7112285790758,524.0844293777131,537.6054998794569,586.3491798136207,560.2741468141871,422.6276396703804,737.7989087589624,383.4678243211183,825.4772610478663
devries,do0,GradNorm class avg,rew2.2,4,209.00673066803975,486.6846254280278,479.9294924654977,420.7152563618832,378.5858851730615,402.7629294586735,544.8223158096274,380.0088866994204,855.6773860369354
devries,do0,GradNorm class avg,rew2.2,5,217.4871895122859,487.2531582193615,488.95625173402334,457.4122286211263,411.677494786359,410.1299036140272,635.5334723671338,339.439808430354,817.530581154561
devries,do0,GradNorm class avg,rew2.2,3,217.7375537194312,518.692611588584,548.5988481483511,453.8937372242812,412.4934815200712,400.1833542247184,616.2084687546132,352.34384078335114,806.6061092616717
devries,do0,GradNorm class avg,rew2.2,1,224.7148156979432,511.8119997095387,528.6513972801406,449.6124637089856,419.5397857244944,429.9598345745541,620.3035148965316,366.6045519044507,692.4288479052836
devries,do0,pNML class pred,rew2.2,2,222.49499546731303,492.07586789511527,473.125026691196,454.9567918378392,441.23600111685,441.8538774788449,475.1976155257959,329.5217762846864,695.7680772589152
devries,do0,pNML class pred,rew2.2,4,210.7107785333,444.5165819082345,419.8162608679992,408.2007248303853,388.4843529010629,423.5229388856313,445.9758886644432,308.9656465647506,661.9178471359775
devries,do0,pNML class pred,rew2.2,5,220.8733345583702,466.5933511589598,450.1959319598576,432.9661692247669,411.3479268456116,437.5958349571989,455.67484150188926,324.915713649132,672.3541534527136
devries,do0,pNML class pred,rew2.2,3,222.04933169867013,467.8319838278938,445.5395627403655,420.11859055419086,402.4860937087747,436.6773050475188,460.5978428110892,325.63957966903814,692.7585506835476
devries,do0,pNML class pred,rew2.2,1,219.5689781034986,474.49475499023777,462.9497528000184,430.4733462790357,410.7364571484431,432.7597219008181,454.6511404391922,319.6104410970827,659.57195482055
devries,do0,Maha class pred,rew2.2,2,227.32548371836955,441.2856755079627,427.3794276310738,390.1525670760567,372.0369191019827,464.8579961084866,328.9585266938046,306.32948712197293,603.8787767622002
devries,do0,Maha class pred,rew2.2,4,232.1931401248504,421.03006611453753,406.4051306076687,425.3319855291976,412.79265214874295,468.6315292775697,357.2807327937068,304.8710305024017,595.0886664799906
devries,do0,Maha class pred,rew2.2,5,226.3513358594953,428.58561635654,414.6185623937865,408.34475549424246,378.4722450306929,466.4154918166749,332.8524239348856,314.73443551536894,586.8041782898096
devries,do0,Maha class pred,rew2.2,3,230.8705277198719,419.6110195283821,387.3810292386906,390.3147953523888,374.6996515972712,471.5486320644914,346.1375064955676,324.78262617664524,616.1756346086042
devries,do0,Maha class pred,rew2.2,1,233.0099854543805,460.9643199776947,445.0938185913919,427.11234298561527,415.9050389669367,466.5737886493289,350.2471140481179,316.682922884547,658.1829332369426
devries,do0,Maha class avg,rew2.2,2,229.2158959552439,464.8140919329942,446.2226717418836,402.138431506781,378.242514384078,470.6001933078484,362.66507174016783,339.83667253382634,655.295420942032
devries,do0,Maha class avg,rew2.2,4,246.2249812107119,479.4729571530012,465.896466354032,463.2059552613171,454.5116978562661,496.7122744933558,410.1109276034688,355.3546065410508,687.75773791214
devries,do0,Maha class avg,rew2.2,5,230.4484110552714,464.6347916914964,453.5610720456781,412.7138952278957,389.3922787465639,472.387214874689,367.18552365069866,345.8330245262829,630.3731111164007
devries,do0,Maha class avg,rew2.2,3,232.06510453164165,455.0817282454893,422.9179399298371,394.1162807875238,381.0226687370041,472.0663784715947,384.3601757200168,354.166950982061,698.4899734671212
devries,do0,Maha class avg,rew2.2,1,239.4064304989556,497.3948566116723,480.9102688552772,440.2587934047975,432.6557134894842,485.8136183603262,387.685318707522,354.0788129498882,697.6647187753309
devries,do1,pNML global,rew2.2,3,322.89842830018864,745.1360287945859,735.895854905219,754.6830765488703,740.6662930656413,559.1801404053614,861.1462150954061,572.86208675085,954.4025499620958
