model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-Maha,rew15,4,0.4077884615384615,0.2973580663293985,0.2982948565012981,0.2976541649108021,0.3223234624145786,0.2982456140350877,0.2981963646571689,0.4296693295580948,0.1406311897530701
dg,do1,MCD-Maha class avg,rew15,1,0.4077884615384615,0.2977034904136526,0.2976541649108021,0.2970617179811612,0.3216023107327455,0.2975554931160438,0.2979500140409997,0.4288607594936708,0.1398929491839027
dg,do1,MCD-Maha class avg,rew15,3,0.3726923076923077,0.278447218414027,0.2788634888584409,0.2787074437391806,0.3026254102203469,0.278759466282005,0.2781868052548,0.4054395951929159,0.1291024054063096
dg,do1,MCD-Maha class avg,rew15,2,0.3700961538461538,0.2785513310727942,0.2790194664744052,0.278759466282005,0.3032786885245901,0.2791753766308657,0.2782909930715935,0.4067529189018617,0.12956832848497
dg,do1,MCD-Maha class avg,rew15,5,0.415,0.3021145927838649,0.3026985565860121,0.3017247398924656,0.3248865355521936,0.301822243943308,0.3010414482421192,0.4332797427652733,0.1425559947299077
dg,do1,MCD-Maha class avg,rew15,4,0.4077884615384615,0.2973580663293985,0.2982948565012981,0.2976541649108021,0.3223234624145786,0.2982456140350877,0.2981963646571689,0.4296693295580948,0.1406311897530701
dg,do1,MCD-Maha class pred,rew15,1,0.4077884615384615,0.2977034904136526,0.2976541649108021,0.2970617179811612,0.3216023107327455,0.2975554931160438,0.2979500140409997,0.4288607594936708,0.1398929491839027
dg,do1,MCD-Maha class pred,rew15,3,0.3726923076923077,0.278447218414027,0.2788634888584409,0.2787074437391806,0.3026254102203469,0.278759466282005,0.2781868052548,0.4054395951929159,0.1291024054063096
dg,do1,MCD-Maha class pred,rew15,2,0.3700961538461538,0.2785513310727942,0.2790194664744052,0.278759466282005,0.3032786885245901,0.2791753766308657,0.2782909930715935,0.4067529189018617,0.12956832848497
dg,do1,MCD-Maha class pred,rew15,5,0.415,0.3021145927838649,0.3026985565860121,0.3017247398924656,0.3248865355521936,0.301822243943308,0.3010414482421192,0.4332797427652733,0.1425559947299077
dg,do1,MCD-Maha class pred,rew15,4,0.4077884615384615,0.2973580663293985,0.2982948565012981,0.2976541649108021,0.3223234624145786,0.2982456140350877,0.2981963646571689,0.4296693295580948,0.1406311897530701
dg,do1,MCD-Maha global,rew15,1,0.4077884615384615,0.2977034904136526,0.2976541649108021,0.2970617179811612,0.3216023107327455,0.2975554931160438,0.2979500140409997,0.4288607594936708,0.1398929491839027
dg,do1,MCD-Maha global,rew15,3,0.3726923076923077,0.278447218414027,0.2788634888584409,0.2787074437391806,0.3026254102203469,0.278759466282005,0.2781868052548,0.4054395951929159,0.1291024054063096
dg,do1,MCD-Maha global,rew15,2,0.3700961538461538,0.2785513310727942,0.2790194664744052,0.278759466282005,0.3032786885245901,0.2791753766308657,0.2782909930715935,0.4067529189018617,0.12956832848497
dg,do1,MCD-Maha global,rew15,5,0.415,0.3021145927838649,0.3026985565860121,0.3017247398924656,0.3248865355521936,0.301822243943308,0.3010414482421192,0.4332797427652733,0.1425559947299077
dg,do1,MCD-Maha global,rew15,4,0.4077884615384615,0.2973580663293985,0.2982948565012981,0.2976541649108021,0.3223234624145786,0.2982456140350877,0.2981963646571689,0.4296693295580948,0.1406311897530701
dg,do1,MCD-PCA ERecError class,rew15,1,0.4077884615384615,0.2977034904136526,0.2976541649108021,0.2970617179811612,0.3216023107327455,0.2975554931160438,0.2979500140409997,0.4288607594936708,0.1398929491839027
dg,do1,MCD-PCA ERecError class,rew15,3,0.3726923076923077,0.278447218414027,0.2788634888584409,0.2787074437391806,0.3026254102203469,0.278759466282005,0.2781868052548,0.4054395951929159,0.1291024054063096
dg,do1,MCD-PCA ERecError class,rew15,2,0.3700961538461538,0.2785513310727942,0.2790194664744052,0.278759466282005,0.3032786885245901,0.2791753766308657,0.2782909930715935,0.4067529189018617,0.12956832848497
dg,do1,MCD-PCA ERecError class,rew15,5,0.415,0.3021145927838649,0.3026985565860121,0.3017247398924656,0.3248865355521936,0.301822243943308,0.3010414482421192,0.4332797427652733,0.1425559947299077
dg,do1,MCD-PCA ERecError class,rew15,4,0.4077884615384615,0.2973580663293985,0.2982948565012981,0.2976541649108021,0.3223234624145786,0.2982456140350877,0.2981963646571689,0.4296693295580948,0.1406311897530701
dg,do1,MCD-EpNML,rew15,1,0.4077884615384615,0.2977034904136526,0.2976541649108021,0.2970617179811612,0.3216023107327455,0.2975554931160438,0.2979500140409997,0.4288607594936708,0.1398929491839027
dg,do1,MCD-EpNML,rew15,3,0.3726923076923077,0.278447218414027,0.2788634888584409,0.2787074437391806,0.3026254102203469,0.278759466282005,0.2781868052548,0.4054395951929159,0.1291024054063096
dg,do1,MCD-EpNML,rew15,2,0.3700961538461538,0.2785513310727942,0.2790194664744052,0.278759466282005,0.3032786885245901,0.2791753766308657,0.2782909930715935,0.4067529189018617,0.12956832848497
dg,do1,MCD-EpNML,rew15,5,0.415,0.3021145927838649,0.3026985565860121,0.3017247398924656,0.3248865355521936,0.301822243943308,0.3010414482421192,0.4332797427652733,0.1425559947299077
dg,do1,MCD-EpNML,rew15,4,0.4077884615384615,0.2973580663293985,0.2982948565012981,0.2976541649108021,0.3223234624145786,0.2982456140350877,0.2981963646571689,0.4296693295580948,0.1406311897530701
dg,do1,MCD-EGEN,rew15,1,0.4077884615384615,0.2977034904136526,0.2976541649108021,0.2970617179811612,0.3216023107327455,0.2975554931160438,0.2979500140409997,0.4288607594936708,0.1398929491839027
dg,do1,MCD-EGEN,rew15,3,0.3726923076923077,0.278447218414027,0.2788634888584409,0.2787074437391806,0.3026254102203469,0.278759466282005,0.2781868052548,0.4054395951929159,0.1291024054063096
dg,do1,MCD-EGEN,rew15,2,0.3700961538461538,0.2785513310727942,0.2790194664744052,0.278759466282005,0.3032786885245901,0.2791753766308657,0.2782909930715935,0.4067529189018617,0.12956832848497
dg,do1,MCD-EGEN,rew15,5,0.415,0.3021145927838649,0.3026985565860121,0.3017247398924656,0.3248865355521936,0.301822243943308,0.3010414482421192,0.4332797427652733,0.1425559947299077
dg,do1,MCD-EGEN,rew15,4,0.4077884615384615,0.2973580663293985,0.2982948565012981,0.2976541649108021,0.3223234624145786,0.2982456140350877,0.2981963646571689,0.4296693295580948,0.1406311897530701
dg,do1,MCD-EPCE,rew15,1,0.4077884615384615,0.2977034904136526,0.2976541649108021,0.2970617179811612,0.3216023107327455,0.2975554931160438,0.2979500140409997,0.4288607594936708,0.1398929491839027
dg,do1,MCD-EPCE,rew15,3,0.3726923076923077,0.278447218414027,0.2788634888584409,0.2787074437391806,0.3026254102203469,0.278759466282005,0.2781868052548,0.4054395951929159,0.1291024054063096
dg,do1,MCD-EPCE,rew15,2,0.3700961538461538,0.2785513310727942,0.2790194664744052,0.278759466282005,0.3032786885245901,0.2791753766308657,0.2782909930715935,0.4067529189018617,0.12956832848497
dg,do1,MCD-EPCE,rew15,5,0.415,0.3021145927838649,0.3026985565860121,0.3017247398924656,0.3248865355521936,0.301822243943308,0.3010414482421192,0.4332797427652733,0.1425559947299077
dg,do1,MCD-EPCE,rew15,4,0.4077884615384615,0.2973580663293985,0.2982948565012981,0.2976541649108021,0.3223234624145786,0.2982456140350877,0.2981963646571689,0.4296693295580948,0.1406311897530701
dg,do1,MCD-EMaha global,rew15,1,0.4077884615384615,0.2977034904136526,0.2976541649108021,0.2970617179811612,0.3216023107327455,0.2975554931160438,0.2979500140409997,0.4288607594936708,0.1398929491839027
dg,do1,MCD-EMaha global,rew15,3,0.3726923076923077,0.278447218414027,0.2788634888584409,0.2787074437391806,0.3026254102203469,0.278759466282005,0.2781868052548,0.4054395951929159,0.1291024054063096
dg,do1,MCD-EMaha global,rew15,2,0.3700961538461538,0.2785513310727942,0.2790194664744052,0.278759466282005,0.3032786885245901,0.2791753766308657,0.2782909930715935,0.4067529189018617,0.12956832848497
dg,do1,MCD-EMaha global,rew15,5,0.415,0.3021145927838649,0.3026985565860121,0.3017247398924656,0.3248865355521936,0.301822243943308,0.3010414482421192,0.4332797427652733,0.1425559947299077
dg,do1,MCD-EMaha global,rew15,4,0.4077884615384615,0.2973580663293985,0.2982948565012981,0.2976541649108021,0.3223234624145786,0.2982456140350877,0.2981963646571689,0.4296693295580948,0.1406311897530701
dg,do1,MCD-EMaha class pred,rew15,1,0.4077884615384615,0.2977034904136526,0.2976541649108021,0.2970617179811612,0.3216023107327455,0.2975554931160438,0.2979500140409997,0.4288607594936708,0.1398929491839027
dg,do1,MCD-EMaha class pred,rew15,3,0.3726923076923077,0.278447218414027,0.2788634888584409,0.2787074437391806,0.3026254102203469,0.278759466282005,0.2781868052548,0.4054395951929159,0.1291024054063096
dg,do1,MCD-EMaha class pred,rew15,2,0.3700961538461538,0.2785513310727942,0.2790194664744052,0.278759466282005,0.3032786885245901,0.2791753766308657,0.2782909930715935,0.4067529189018617,0.12956832848497
dg,do1,MCD-EMaha class pred,rew15,5,0.415,0.3021145927838649,0.3026985565860121,0.3017247398924656,0.3248865355521936,0.301822243943308,0.3010414482421192,0.4332797427652733,0.1425559947299077
dg,do1,MCD-EMaha class pred,rew15,4,0.4077884615384615,0.2973580663293985,0.2982948565012981,0.2976541649108021,0.3223234624145786,0.2982456140350877,0.2981963646571689,0.4296693295580948,0.1406311897530701
dg,do1,MCD-EMaha class avg,rew15,1,0.4077884615384615,0.2977034904136526,0.2976541649108021,0.2970617179811612,0.3216023107327455,0.2975554931160438,0.2979500140409997,0.4288607594936708,0.1398929491839027
dg,do1,MCD-EMaha class avg,rew15,3,0.3726923076923077,0.278447218414027,0.2788634888584409,0.2787074437391806,0.3026254102203469,0.278759466282005,0.2781868052548,0.4054395951929159,0.1291024054063096
dg,do1,MCD-EMaha class avg,rew15,2,0.3700961538461538,0.2785513310727942,0.2790194664744052,0.278759466282005,0.3032786885245901,0.2791753766308657,0.2782909930715935,0.4067529189018617,0.12956832848497
dg,do1,MCD-EMaha class avg,rew15,5,0.415,0.3021145927838649,0.3026985565860121,0.3017247398924656,0.3248865355521936,0.301822243943308,0.3010414482421192,0.4332797427652733,0.1425559947299077
dg,do1,MCD-EMaha class avg,rew15,4,0.4077884615384615,0.2973580663293985,0.2982948565012981,0.2976541649108021,0.3223234624145786,0.2982456140350877,0.2981963646571689,0.4296693295580948,0.1406311897530701
dg,do1,MCD-EMaha,rew15,1,0.4077884615384615,0.2977034904136526,0.2976541649108021,0.2970617179811612,0.3216023107327455,0.2975554931160438,0.2979500140409997,0.4288607594936708,0.1398929491839027
dg,do1,MCD-EMaha,rew15,3,0.3726923076923077,0.278447218414027,0.2788634888584409,0.2787074437391806,0.3026254102203469,0.278759466282005,0.2781868052548,0.4054395951929159,0.1291024054063096
dg,do1,MCD-EMaha,rew15,2,0.3700961538461538,0.2785513310727942,0.2790194664744052,0.278759466282005,0.3032786885245901,0.2791753766308657,0.2782909930715935,0.4067529189018617,0.12956832848497
dg,do1,MCD-EMaha,rew15,5,0.415,0.3021145927838649,0.3026985565860121,0.3017247398924656,0.3248865355521936,0.301822243943308,0.3010414482421192,0.4332797427652733,0.1425559947299077
dg,do1,MCD-EMaha,rew15,4,0.4077884615384615,0.2973580663293985,0.2982948565012981,0.2976541649108021,0.3223234624145786,0.2982456140350877,0.2981963646571689,0.4296693295580948,0.1406311897530701
dg,do1,MCD-EViM,rew15,1,0.4077884615384615,0.2977034904136526,0.2976541649108021,0.2970617179811612,0.3216023107327455,0.2975554931160438,0.2979500140409997,0.4288607594936708,0.1398929491839027
dg,do1,MCD-EViM,rew15,3,0.3726923076923077,0.278447218414027,0.2788634888584409,0.2787074437391806,0.3026254102203469,0.278759466282005,0.2781868052548,0.4054395951929159,0.1291024054063096
dg,do1,MCD-EViM,rew15,2,0.3700961538461538,0.2785513310727942,0.2790194664744052,0.278759466282005,0.3032786885245901,0.2791753766308657,0.2782909930715935,0.4067529189018617,0.12956832848497
dg,do1,MCD-EViM,rew15,5,0.415,0.3021145927838649,0.3026985565860121,0.3017247398924656,0.3248865355521936,0.301822243943308,0.3010414482421192,0.4332797427652733,0.1425559947299077
dg,do1,MCD-EViM,rew15,4,0.4077884615384615,0.2973580663293985,0.2982948565012981,0.2976541649108021,0.3223234624145786,0.2982456140350877,0.2981963646571689,0.4296693295580948,0.1406311897530701
dg,do1,MCD-EResidual,rew15,1,0.4077884615384615,0.2977034904136526,0.2976541649108021,0.2970617179811612,0.3216023107327455,0.2975554931160438,0.2979500140409997,0.4288607594936708,0.1398929491839027
dg,do1,MCD-EResidual,rew15,3,0.3726923076923077,0.278447218414027,0.2788634888584409,0.2787074437391806,0.3026254102203469,0.278759466282005,0.2781868052548,0.4054395951929159,0.1291024054063096
dg,do1,MCD-EResidual,rew15,2,0.3700961538461538,0.2785513310727942,0.2790194664744052,0.278759466282005,0.3032786885245901,0.2791753766308657,0.2782909930715935,0.4067529189018617,0.12956832848497
dg,do1,MCD-EResidual,rew15,5,0.415,0.3021145927838649,0.3026985565860121,0.3017247398924656,0.3248865355521936,0.301822243943308,0.3010414482421192,0.4332797427652733,0.1425559947299077
dg,do1,MCD-EResidual,rew15,4,0.4077884615384615,0.2973580663293985,0.2982948565012981,0.2976541649108021,0.3223234624145786,0.2982456140350877,0.2981963646571689,0.4296693295580948,0.1406311897530701
dg,do1,MCD-EREN,rew15,1,0.4077884615384615,0.2977034904136526,0.2976541649108021,0.2970617179811612,0.3216023107327455,0.2975554931160438,0.2979500140409997,0.4288607594936708,0.1398929491839027
dg,do1,MCD-EREN,rew15,3,0.3726923076923077,0.278447218414027,0.2788634888584409,0.2787074437391806,0.3026254102203469,0.278759466282005,0.2781868052548,0.4054395951929159,0.1291024054063096
dg,do1,MCD-EREN,rew15,2,0.3700961538461538,0.2785513310727942,0.2790194664744052,0.278759466282005,0.3032786885245901,0.2791753766308657,0.2782909930715935,0.4067529189018617,0.12956832848497
dg,do1,MCD-EREN,rew15,5,0.415,0.3021145927838649,0.3026985565860121,0.3017247398924656,0.3248865355521936,0.301822243943308,0.3010414482421192,0.4332797427652733,0.1425559947299077
dg,do1,MCD-EREN,rew15,4,0.4077884615384615,0.2973580663293985,0.2982948565012981,0.2976541649108021,0.3223234624145786,0.2982456140350877,0.2981963646571689,0.4296693295580948,0.1406311897530701
dg,do1,MCD-EPE,rew15,1,0.4077884615384615,0.2977034904136526,0.2976541649108021,0.2970617179811612,0.3216023107327455,0.2975554931160438,0.2979500140409997,0.4288607594936708,0.1398929491839027
dg,do1,MCD-EPE,rew15,3,0.3726923076923077,0.278447218414027,0.2788634888584409,0.2787074437391806,0.3026254102203469,0.278759466282005,0.2781868052548,0.4054395951929159,0.1291024054063096
dg,do1,MCD-EPE,rew15,2,0.3700961538461538,0.2785513310727942,0.2790194664744052,0.278759466282005,0.3032786885245901,0.2791753766308657,0.2782909930715935,0.4067529189018617,0.12956832848497
dg,do1,MCD-EPE,rew15,5,0.415,0.3021145927838649,0.3026985565860121,0.3017247398924656,0.3248865355521936,0.301822243943308,0.3010414482421192,0.4332797427652733,0.1425559947299077
dg,do1,MCD-EPE,rew15,4,0.4077884615384615,0.2973580663293985,0.2982948565012981,0.2976541649108021,0.3223234624145786,0.2982456140350877,0.2981963646571689,0.4296693295580948,0.1406311897530701
dg,do1,MCD-GE,rew15,1,0.4077884615384615,0.2977034904136526,0.2976541649108021,0.2970617179811612,0.3216023107327455,0.2975554931160438,0.2979500140409997,0.4288607594936708,0.1398929491839027
dg,do1,MCD-GE,rew15,3,0.3726923076923077,0.278447218414027,0.2788634888584409,0.2787074437391806,0.3026254102203469,0.278759466282005,0.2781868052548,0.4054395951929159,0.1291024054063096
dg,do1,MCD-GE,rew15,2,0.3700961538461538,0.2785513310727942,0.2790194664744052,0.278759466282005,0.3032786885245901,0.2791753766308657,0.2782909930715935,0.4067529189018617,0.12956832848497
dg,do1,MCD-GE,rew15,5,0.415,0.3021145927838649,0.3026985565860121,0.3017247398924656,0.3248865355521936,0.301822243943308,0.3010414482421192,0.4332797427652733,0.1425559947299077
dg,do1,MCD-GE,rew15,4,0.4077884615384615,0.2973580663293985,0.2982948565012981,0.2976541649108021,0.3223234624145786,0.2982456140350877,0.2981963646571689,0.4296693295580948,0.1406311897530701
dg,do1,MCD-EpNML global,rew15,1,0.4077884615384615,0.2977034904136526,0.2976541649108021,0.2970617179811612,0.3216023107327455,0.2975554931160438,0.2979500140409997,0.4288607594936708,0.1398929491839027
dg,do1,MCD-EpNML global,rew15,3,0.3726923076923077,0.278447218414027,0.2788634888584409,0.2787074437391806,0.3026254102203469,0.278759466282005,0.2781868052548,0.4054395951929159,0.1291024054063096
dg,do1,MCD-EpNML global,rew15,2,0.3700961538461538,0.2785513310727942,0.2790194664744052,0.278759466282005,0.3032786885245901,0.2791753766308657,0.2782909930715935,0.4067529189018617,0.12956832848497
dg,do1,MCD-EpNML global,rew15,5,0.415,0.3021145927838649,0.3026985565860121,0.3017247398924656,0.3248865355521936,0.301822243943308,0.3010414482421192,0.4332797427652733,0.1425559947299077
dg,do1,MCD-EpNML global,rew15,4,0.4077884615384615,0.2973580663293985,0.2982948565012981,0.2976541649108021,0.3223234624145786,0.2982456140350877,0.2981963646571689,0.4296693295580948,0.1406311897530701
dg,do1,MCD-EpNML class pred,rew15,1,0.4077884615384615,0.2977034904136526,0.2976541649108021,0.2970617179811612,0.3216023107327455,0.2975554931160438,0.2979500140409997,0.4288607594936708,0.1398929491839027
dg,do1,MCD-EpNML class pred,rew15,3,0.3726923076923077,0.278447218414027,0.2788634888584409,0.2787074437391806,0.3026254102203469,0.278759466282005,0.2781868052548,0.4054395951929159,0.1291024054063096
dg,do1,MCD-EpNML class pred,rew15,2,0.3700961538461538,0.2785513310727942,0.2790194664744052,0.278759466282005,0.3032786885245901,0.2791753766308657,0.2782909930715935,0.4067529189018617,0.12956832848497
dg,do1,MCD-EpNML class pred,rew15,5,0.415,0.3021145927838649,0.3026985565860121,0.3017247398924656,0.3248865355521936,0.301822243943308,0.3010414482421192,0.4332797427652733,0.1425559947299077
dg,do1,MCD-EpNML class pred,rew15,4,0.4077884615384615,0.2973580663293985,0.2982948565012981,0.2976541649108021,0.3223234624145786,0.2982456140350877,0.2981963646571689,0.4296693295580948,0.1406311897530701
dg,do1,MCD-EpNML class avg,rew15,1,0.4077884615384615,0.2977034904136526,0.2976541649108021,0.2970617179811612,0.3216023107327455,0.2975554931160438,0.2979500140409997,0.4288607594936708,0.1398929491839027
dg,do1,MCD-EpNML class avg,rew15,3,0.3726923076923077,0.278447218414027,0.2788634888584409,0.2787074437391806,0.3026254102203469,0.278759466282005,0.2781868052548,0.4054395951929159,0.1291024054063096
dg,do1,MCD-EpNML class avg,rew15,2,0.3700961538461538,0.2785513310727942,0.2790194664744052,0.278759466282005,0.3032786885245901,0.2791753766308657,0.2782909930715935,0.4067529189018617,0.12956832848497
dg,do1,MCD-EpNML class avg,rew15,5,0.415,0.3021145927838649,0.3026985565860121,0.3017247398924656,0.3248865355521936,0.301822243943308,0.3010414482421192,0.4332797427652733,0.1425559947299077
dg,do1,MCD-EpNML class avg,rew15,4,0.4077884615384615,0.2973580663293985,0.2982948565012981,0.2976541649108021,0.3223234624145786,0.2982456140350877,0.2981963646571689,0.4296693295580948,0.1406311897530701
dg,do1,MCD-pNML global,rew15,1,0.4077884615384615,0.2977034904136526,0.2976541649108021,0.2970617179811612,0.3216023107327455,0.2975554931160438,0.2979500140409997,0.4288607594936708,0.1398929491839027
dg,do1,MCD-pNML global,rew15,3,0.3726923076923077,0.278447218414027,0.2788634888584409,0.2787074437391806,0.3026254102203469,0.278759466282005,0.2781868052548,0.4054395951929159,0.1291024054063096
dg,do1,MCD-pNML global,rew15,2,0.3700961538461538,0.2785513310727942,0.2790194664744052,0.278759466282005,0.3032786885245901,0.2791753766308657,0.2782909930715935,0.4067529189018617,0.12956832848497
dg,do1,MCD-pNML global,rew15,5,0.415,0.3021145927838649,0.3026985565860121,0.3017247398924656,0.3248865355521936,0.301822243943308,0.3010414482421192,0.4332797427652733,0.1425559947299077
dg,do1,MCD-pNML global,rew15,4,0.4077884615384615,0.2973580663293985,0.2982948565012981,0.2976541649108021,0.3223234624145786,0.2982456140350877,0.2981963646571689,0.4296693295580948,0.1406311897530701
dg,do1,MCD-CTMmean,rew3,3,0.3932430727837177,0.5789568025470277,0.578878612891538,0.5841596693030064,0.5555097822145105,0.5701123208237796,0.5541438953778888,0.4296878108767352,0.7331253527463952
dg,do1,MCD-CTMmean,rew3,2,0.389764568261229,0.5773024772831873,0.5704907029237949,0.5751870323521341,0.5454154523466459,0.5687121286264161,0.5479440432021156,0.427817821635105,0.7322750857144964
dg,do1,MCD-CTMmean,rew3,4,0.3967533093576247,0.5805590517042167,0.58083966628805,0.5844442965125634,0.555960345497878,0.5701650963668188,0.5543542040225358,0.4305221922542716,0.7258045445015394
dg,do1,MCD-CTMmean,rew3,1,0.3965962181985378,0.5794623311184388,0.5780553560906355,0.5814579215598163,0.5517046528983631,0.571259923783388,0.5534344605767262,0.4312769540887724,0.7337142853400308
dg,do1,MCD-CTMmean,rew3,5,0.4133064217693531,0.5886488618307175,0.57898211138578,0.5801771788724486,0.5529218892562382,0.5786449233822296,0.5605599468665386,0.4413214569497551,0.7312444775825908
dg,do1,MCD-PCA RecError class avg,rew12,1,0.4096153846153846,0.2985409652076318,0.2979007231622551,0.2998179526676936,0.3229917317757718,0.2999649982499125,0.2988360678726686,0.4312796208530806,0.1409714889123548
dg,do1,MCD-PCA RecError class avg,rew12,2,0.3816346153846154,0.2850504039465217,0.2861222158766419,0.2853569641963839,0.3099582495747642,0.2864278578564292,0.2853058890794739,0.4154228855721393,0.1337104825291181
dg,do1,MCD-PCA RecError class avg,rew12,3,0.4148076923076923,0.3004057646564992,0.300258904205444,0.3007481994266135,0.3242220034830014,0.3006503951325267,0.3005036373810856,0.4327097163548581,0.1417644731636555
dg,do1,MCD-PCA RecError class avg,rew12,4,0.3927884615384615,0.2896718283847137,0.2904278719931881,0.2900752520232855,0.315147329650092,0.2905788876276958,0.2894194556953031,0.4213604185903354,0.1362686220511629
dg,do1,MCD-PCA RecError class avg,rew12,5,0.4047115384615384,0.2964187715471751,0.2968145700021095,0.2967651195499297,0.3205694275274056,0.2960720822187808,0.2959729653618699,0.4286871961102107,0.1398361089082738
dg,do1,MCD-REN class,rew12,1,0.4096153846153846,0.2985409652076318,0.2979007231622551,0.2998179526676936,0.3229917317757718,0.2999649982499125,0.2988360678726686,0.4312796208530806,0.1409714889123548
dg,do1,MCD-REN class,rew12,2,0.3816346153846154,0.2850504039465217,0.2861222158766419,0.2853569641963839,0.3099582495747642,0.2864278578564292,0.2853058890794739,0.4154228855721393,0.1337104825291181
dg,do1,MCD-REN class,rew12,3,0.4148076923076923,0.3004057646564992,0.300258904205444,0.3007481994266135,0.3242220034830014,0.3006503951325267,0.3005036373810856,0.4327097163548581,0.1417644731636555
dg,do1,MCD-REN class,rew12,4,0.3927884615384615,0.2896718283847137,0.2904278719931881,0.2900752520232855,0.315147329650092,0.2905788876276958,0.2894194556953031,0.4213604185903354,0.1362686220511629
dg,do1,MCD-REN class,rew12,5,0.4047115384615384,0.2964187715471751,0.2968145700021095,0.2967651195499297,0.3205694275274056,0.2960720822187808,0.2959729653618699,0.4286871961102107,0.1398361089082738
dg,do1,MCD-REN class avg,rew12,1,0.4096153846153846,0.2985409652076318,0.2979007231622551,0.2998179526676936,0.3229917317757718,0.2999649982499125,0.2988360678726686,0.4312796208530806,0.1409714889123548
dg,do1,MCD-REN class avg,rew12,2,0.3816346153846154,0.2850504039465217,0.2861222158766419,0.2853569641963839,0.3099582495747642,0.2864278578564292,0.2853058890794739,0.4154228855721393,0.1337104825291181
dg,do1,MCD-REN class avg,rew12,3,0.4148076923076923,0.3004057646564992,0.300258904205444,0.3007481994266135,0.3242220034830014,0.3006503951325267,0.3005036373810856,0.4327097163548581,0.1417644731636555
dg,do1,MCD-REN class avg,rew12,4,0.3927884615384615,0.2896718283847137,0.2904278719931881,0.2900752520232855,0.315147329650092,0.2905788876276958,0.2894194556953031,0.4213604185903354,0.1362686220511629
dg,do1,MCD-REN class avg,rew12,5,0.4047115384615384,0.2964187715471751,0.2968145700021095,0.2967651195499297,0.3205694275274056,0.2960720822187808,0.2959729653618699,0.4286871961102107,0.1398361089082738
dg,do1,MCD-REN class pred,rew12,1,0.4096153846153846,0.2985409652076318,0.2979007231622551,0.2998179526676936,0.3229917317757718,0.2999649982499125,0.2988360678726686,0.4312796208530806,0.1409714889123548
dg,do1,MCD-REN class pred,rew12,2,0.3816346153846154,0.2850504039465217,0.2861222158766419,0.2853569641963839,0.3099582495747642,0.2864278578564292,0.2853058890794739,0.4154228855721393,0.1337104825291181
dg,do1,MCD-REN class pred,rew12,3,0.4148076923076923,0.3004057646564992,0.300258904205444,0.3007481994266135,0.3242220034830014,0.3006503951325267,0.3005036373810856,0.4327097163548581,0.1417644731636555
dg,do1,MCD-REN class pred,rew12,4,0.3927884615384615,0.2896718283847137,0.2904278719931881,0.2900752520232855,0.315147329650092,0.2905788876276958,0.2894194556953031,0.4213604185903354,0.1362686220511629
dg,do1,MCD-REN class pred,rew12,5,0.4047115384615384,0.2964187715471751,0.2968145700021095,0.2967651195499297,0.3205694275274056,0.2960720822187808,0.2959729653618699,0.4286871961102107,0.1398361089082738
dg,do1,MCD-REN global,rew12,1,0.4096153846153846,0.2985409652076318,0.2979007231622551,0.2998179526676936,0.3229917317757718,0.2999649982499125,0.2988360678726686,0.4312796208530806,0.1409714889123548
dg,do1,MCD-REN global,rew12,2,0.3816346153846154,0.2850504039465217,0.2861222158766419,0.2853569641963839,0.3099582495747642,0.2864278578564292,0.2853058890794739,0.4154228855721393,0.1337104825291181
dg,do1,MCD-REN global,rew12,3,0.4148076923076923,0.3004057646564992,0.300258904205444,0.3007481994266135,0.3242220034830014,0.3006503951325267,0.3005036373810856,0.4327097163548581,0.1417644731636555
dg,do1,MCD-REN global,rew12,4,0.3927884615384615,0.2896718283847137,0.2904278719931881,0.2900752520232855,0.315147329650092,0.2905788876276958,0.2894194556953031,0.4213604185903354,0.1362686220511629
dg,do1,MCD-REN global,rew12,5,0.4047115384615384,0.2964187715471751,0.2968145700021095,0.2967651195499297,0.3205694275274056,0.2960720822187808,0.2959729653618699,0.4286871961102107,0.1398361089082738
dg,do1,MCD-PCA RecError global,rew12,1,0.4096153846153846,0.2985409652076318,0.2979007231622551,0.2998179526676936,0.3229917317757718,0.2999649982499125,0.2988360678726686,0.4312796208530806,0.1409714889123548
dg,do1,MCD-PCA RecError global,rew12,2,0.3816346153846154,0.2850504039465217,0.2861222158766419,0.2853569641963839,0.3099582495747642,0.2864278578564292,0.2853058890794739,0.4154228855721393,0.1337104825291181
dg,do1,MCD-PCA RecError global,rew12,3,0.4148076923076923,0.3004057646564992,0.300258904205444,0.3007481994266135,0.3242220034830014,0.3006503951325267,0.3005036373810856,0.4327097163548581,0.1417644731636555
dg,do1,MCD-PCA RecError global,rew12,4,0.3927884615384615,0.2896718283847137,0.2904278719931881,0.2900752520232855,0.315147329650092,0.2905788876276958,0.2894194556953031,0.4213604185903354,0.1362686220511629
dg,do1,MCD-PCA RecError global,rew12,5,0.4047115384615384,0.2964187715471751,0.2968145700021095,0.2967651195499297,0.3205694275274056,0.2960720822187808,0.2959729653618699,0.4286871961102107,0.1398361089082738
dg,do1,MCD-PCE,rew12,1,0.4096153846153846,0.2985409652076318,0.2979007231622551,0.2998179526676936,0.3229917317757718,0.2999649982499125,0.2988360678726686,0.4312796208530806,0.1409714889123548
