model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do1,MCD-PCA ERecError class pred,rew2.2,5,105.82190745546784,229.1194130301076,220.5301703578957,216.018712858722,201.22750562908652,221.70673527900504,223.4504084464241,157.60741574411398,352.6582581787316
devries,do1,MCD-PCA ERecError class pred,rew2.2,4,107.04327783757374,227.1794900214553,218.15880796020252,211.92675540759544,197.37288610685331,222.5794354621468,221.44480573923627,153.39894242413325,351.38144646089324
devries,do1,MCD-PCA ERecError class pred,rew2.2,2,108.38170375175508,228.22268454397232,221.68914506379613,214.15240463509824,201.0572464729891,223.4795131336816,223.54260392399263,152.97247803347236,350.4695834417535
devries,do1,MCD-KPCA ERecError global,rew2.2,3,107.64432104439848,226.21666034789013,218.86429797929495,208.72450460059125,193.33904853626763,224.58344924368544,209.29852733513985,167.0344621733522,344.1701720747895
devries,do1,MCD-KPCA ERecError global,rew2.2,1,108.33527778558508,226.3861230328488,218.41449393943805,210.3561632045192,195.7197262568719,225.99693812455925,208.56684930059563,168.79028862582945,342.1774240213991
devries,do1,MCD-KPCA ERecError global,rew2.2,5,106.09209265152862,226.26493935100385,216.5015513638192,213.7835406148296,199.20426816260263,225.24604135332496,210.49111471062128,169.9380258274225,344.7766030194824
devries,do1,MCD-KPCA ERecError global,rew2.2,4,107.004487672583,228.2476148251234,218.07518474528385,214.0794127341288,199.691525648224,226.44476631229236,212.09476161707127,170.01839548604568,347.97723595833634
devries,do1,MCD-KPCA ERecError global,rew2.2,2,108.57900622000308,229.07322532755745,220.4110554655001,215.4644331039437,202.6022243926164,227.8690604784477,211.36115735690728,166.61849574092315,346.39308615628033
devries,do1,MCD-KPCA RecError global,rew2.2,3,108.06086424349633,225.81749352244535,218.95315545075465,209.16396891947164,193.7118429364539,225.0881050759024,211.24006513641004,162.34002015664765,344.8736399306908
devries,do1,MCD-KPCA RecError global,rew2.2,1,108.59617901972604,225.4388543114872,217.5695595590072,210.8793610827543,196.1214484746129,226.64423937124607,210.4572031848332,163.4500414520861,341.9167227126088
devries,do1,MCD-KPCA RecError global,rew2.2,5,106.282765488112,225.6531039250916,216.45745258848336,214.77910159110044,199.98821669497704,225.40560863425952,212.2461618837999,164.88710668948548,343.95670061859875
devries,do1,MCD-KPCA RecError global,rew2.2,4,107.44692591274926,227.2431848974922,217.33136694688864,213.8492457717547,199.37242218929308,226.91535677177697,214.21229148851663,165.10998463061927,346.37651585355235
devries,do1,MCD-KPCA RecError global,rew2.2,2,108.77546912473512,228.0727477280716,219.9811409083435,215.37795072547956,202.6295809587915,228.27939916882735,213.16173721722268,162.06495149334583,344.5510087643931
devries,do1,MCD-NNGuide class avg,rew2.2,3,111.72385804996722,223.0516857457134,220.24436695715528,213.08990889463684,195.55464470781152,228.8122717285476,221.11915327048797,153.57303989372872,345.48149845420187
devries,do1,MCD-NNGuide class avg,rew2.2,1,112.49688273712268,219.58672508421364,216.1931690095955,215.2451266788757,199.22464199356332,229.1395984118158,217.8534671026273,157.3376642097927,341.28091614471964
devries,do1,MCD-NNGuide class avg,rew2.2,5,100.52001233807415,218.52831421826983,213.95018278103083,212.54867346339807,195.4033899510805,220.53112075856808,210.05349377322003,160.03518524573707,343.4866252327328
devries,do1,MCD-NNGuide class avg,rew2.2,4,109.93676548590156,220.26426754263107,212.9905031908592,212.04222760058568,194.91532634553343,227.24195061739744,218.11967301017805,156.64372587635776,347.0443249098039
devries,do1,MCD-NNGuide class avg,rew2.2,2,104.6561728298758,222.07769557054203,217.37314055307215,212.61959385799184,196.32168426908729,223.87045511265697,212.04603487102344,154.76612832240033,346.96751759977576
devries,do1,MCD-PCA RecError class,rew2.2,3,107.3654197440814,225.54791614188295,219.66811150705036,213.93774481449677,198.22494271036905,223.1630027779908,222.6720636034496,152.6434945195886,345.60840999232295
devries,do1,MCD-PCA RecError class,rew2.2,1,109.45425315897106,224.24242386577976,219.06969757549803,212.7769717445469,196.543847081751,224.3396952933626,225.15843847474767,149.6040547013056,344.48318578084127
devries,do1,MCD-PCA RecError class,rew2.2,5,106.57229012802094,229.7429310499196,221.9411695929894,217.557676615228,202.26049072762197,222.52006270012444,227.2756320233984,154.54022518274655,354.46761629638985
devries,do1,MCD-PCA RecError class,rew2.2,4,108.1392284124708,228.3063451703147,219.40016347651647,214.22548222662732,199.50643537888655,224.2279548798454,224.69549013500983,151.6836659226242,351.0976793756546
devries,do1,MCD-PCA RecError class,rew2.2,2,108.9187902120652,228.71311030597684,222.82110840683552,215.55626322871143,202.21046373385465,224.4552787015688,228.2158134750786,151.6198268663278,350.40122770452695
devries,do1,MCD-KPCA RecError class pred,rew2.2,3,107.50416664377958,226.1343179073267,221.7493682288558,216.80216419012945,200.82421575034965,224.566613861361,225.91030751862863,150.12330580644905,346.8390445555611
devries,do1,MCD-KPCA RecError class pred,rew2.2,1,109.4028333723836,223.74902113783267,219.56811127893891,213.7498118232642,197.62848098203827,225.2770705361095,226.38333729254512,146.60705440681326,344.67470803265155
devries,do1,MCD-KPCA RecError class pred,rew2.2,5,107.41641359145352,230.9396454311501,226.84571564905303,223.21170292063235,206.3429371276469,224.35001118375823,232.13358173247263,150.77169787183777,354.16691317237473
devries,do1,MCD-KPCA RecError class pred,rew2.2,4,107.84725312051728,228.8227896351261,222.24121986271348,217.93216752775223,203.32506216706835,225.62022935398056,231.84634514286947,149.5022203539358,350.2025036737997
devries,do1,MCD-KPCA RecError class pred,rew2.2,2,109.24227780099804,227.95877307298764,224.36967353009257,218.0279193955969,204.42843580216888,225.93760156555135,229.84609889062287,147.78933845808965,343.4385146598211
devries,do1,MCD-PCA ERecError class,rew2.2,3,108.36692591231824,226.64643779268852,220.1532588143429,212.85208804709444,197.19125214514253,222.73879804921805,221.9952313326486,156.08524992579035,347.0810939283953
devries,do1,MCD-PCA ERecError class,rew2.2,1,110.13599383331004,224.4361264174092,218.74643758867867,211.2902743573533,195.5454028870957,223.5443655337301,223.7104069154293,152.98377676733983,345.6570817412908
devries,do1,MCD-PCA ERecError class,rew2.2,5,107.69068519864312,230.68592313537988,222.10383932732583,216.50068379746676,201.5429645495107,222.507840340811,225.69923044746267,158.67099441157495,355.25900757680773
devries,do1,MCD-PCA ERecError class,rew2.2,4,108.83843208257652,228.8412660564815,219.28836668670863,213.1463978360639,198.5695011927212,223.4675368011138,224.0848441565631,154.64725846405273,354.05380655015693
devries,do1,MCD-PCA ERecError class,rew2.2,2,110.32171606578696,230.1458382735624,223.64446565426672,214.84988775324652,201.5617628392981,224.47054694257173,226.9346034466172,153.87224125744368,352.23802186777414
devries,do1,MCD-Energy class avg,rew2.2,3,112.29576542020288,231.5761193735464,231.01761387841455,229.10693038477825,212.49350162573188,227.44845225750024,228.67364510648835,163.05640176673646,356.1275608055006
devries,do1,MCD-Energy class avg,rew2.2,1,113.32869755945448,228.03232015199825,226.22751011970095,230.85108034383848,214.6731867323688,228.0101964069512,227.26592981118984,164.3231304899285,355.42241718463583
devries,do1,MCD-Energy class avg,rew2.2,5,102.97800615869104,226.84115681756907,225.818084078125,225.4438500757016,208.387239294726,222.0905439615332,219.29143686154285,164.15890383991209,349.04099787904886
devries,do1,MCD-Energy class avg,rew2.2,4,110.6275802619744,230.57440690439915,225.23570167974188,226.8759754454816,209.8044689544736,228.5258897544009,227.60026031416925,161.71317094866052,358.2836508019685
devries,do1,MCD-Energy class avg,rew2.2,2,106.42376546000904,230.1082898720864,227.90416833635203,223.0137174447364,207.69272314004849,225.8341809537196,220.14002365266973,158.43185467355116,352.89764347732284
devries,do1,MCD-KPCA ERecError class pred,rew2.2,3,108.37932095569946,226.7409297192432,222.1429727909811,215.66505184770415,200.0204257366397,223.7596900919877,225.20511624805815,153.36898551724062,347.9762509870034
devries,do1,MCD-KPCA ERecError class pred,rew2.2,1,109.95226544599991,223.64352979442248,219.2700252740917,212.44417378184824,196.81281413987156,224.2157605643413,225.96501621960363,149.50645818472563,346.4161430328522
devries,do1,MCD-KPCA ERecError class pred,rew2.2,5,108.3937716195578,232.20308176516343,228.2164057777988,223.0263115240842,206.77718995273815,223.6841181388692,232.68778632764025,154.85480302142057,358.02619386425283
devries,do1,MCD-KPCA ERecError class pred,rew2.2,4,108.80743833996368,229.46999029048183,222.64443079450143,217.342038047378,203.15629606017,225.1438062687037,231.76428253481455,152.42638252178764,353.86529112009214
devries,do1,MCD-KPCA ERecError class pred,rew2.2,2,110.47686419461148,229.559463685029,226.345615631848,218.393180299123,205.4433979483567,225.69927820697544,231.7031256346936,150.63395032539916,346.0931145743661
devries,do1,MCD-Confidence,rew2.2,3,109.44434566802292,237.65732594850664,231.69251362317908,234.09560900682823,221.93841029483025,242.61167674633123,211.58807924564528,216.54556770248624,343.09698148079616
devries,do1,MCD-Confidence,rew2.2,1,110.65703703423382,244.05792104691704,237.1244857078307,229.6776112648521,217.21185106622957,241.90697368063297,212.5451494840629,224.6442019323428,355.37480263509696
devries,do1,MCD-Confidence,rew2.2,5,108.92682097854656,246.0510764312416,239.36258329156144,233.6644847531351,222.39253862256396,243.12177626944265,215.57915958788,223.49595572583212,359.02050597386705
devries,do1,MCD-Confidence,rew2.2,4,108.62775921923054,235.5286518015737,230.55005469135023,227.9624879380316,214.20632186574585,242.7077769833554,210.636161751646,214.53944549310287,349.48947421121926
devries,do1,MCD-Confidence,rew2.2,2,111.78245062455728,246.0099268105412,236.6629667799706,236.81727101084357,220.95572694474583,244.26196959873675,213.4835965534792,217.29001108130169,364.70633199437856
devries,do1,MCD-KPCA RecError class,rew2.2,3,110.17854943282713,228.04400318704475,223.29632723512765,218.5220119544503,202.1000659696995,226.3124712369033,230.1985839118061,150.74635552911448,350.1975195844028
devries,do1,MCD-KPCA RecError class,rew2.2,1,112.13485797531192,226.69136199728436,222.0629680056338,216.953662152238,199.9473889544528,227.29100445008515,232.43892724022467,147.43523994306202,347.3628625922315
devries,do1,MCD-KPCA RecError class,rew2.2,5,110.2132593222486,233.87051217754308,229.6601068823046,226.7789439803907,209.31425876122267,226.5985210585256,237.90345356956504,152.1181172812562,355.8017507170897
devries,do1,MCD-KPCA RecError class,rew2.2,4,110.88056175895812,234.4568686698052,228.25714133189257,223.12980528083548,207.7924646260389,228.3361543553038,239.91813029692443,150.6012535355258,359.68075613707003
devries,do1,MCD-KPCA RecError class,rew2.2,2,112.22549384982428,232.6158459516463,229.3651563764948,221.3618785287315,207.55662795164065,229.00696917957964,238.84308289723865,149.1684440541423,349.2777939131067
devries,do1,MCD-KPCA ERecError class,rew2.2,3,111.23280866545085,229.9400247973798,224.8336938800344,218.70635053278104,202.4756410089764,226.01311477715453,231.8566353836664,154.67562863862622,353.1996371838534
devries,do1,MCD-KPCA ERecError class,rew2.2,1,112.91148153065052,227.71896041599865,222.9026787209397,216.5874957577179,200.22933947711957,226.65336545467636,234.51432208161265,151.07313224160242,351.2983183921752
devries,do1,MCD-KPCA ERecError class,rew2.2,5,111.3879691685854,237.2736035694312,232.92439613466703,228.42298597345928,211.5058206408629,226.68119799462377,241.4527370901852,157.46011356346247,362.0082521985594
devries,do1,MCD-KPCA ERecError class,rew2.2,4,112.06730250596917,237.503113574375,231.11721945541316,224.25985472539384,209.6460459462876,228.2441165396854,243.8328638477793,154.52915208812647,367.6182921598508
devries,do1,MCD-KPCA ERecError class,rew2.2,2,113.83633950766348,236.42308051082688,233.5196972331801,223.6295669042048,210.40426984431505,229.6419821968545,244.0558145361317,153.0014660565493,355.37158709131097
devries,do1,MCD-GradNorm global,rew2.2,3,117.43111725290753,241.78804514776317,241.3693923379968,249.9822471083185,233.7140346406786,239.47820747529815,245.61359371429407,184.9921182733195,366.93813833093645
devries,do1,MCD-GradNorm global,rew2.2,1,117.78807414392053,238.5387584564902,238.95953499284505,256.68715101839115,241.9404586640958,238.89517799794132,247.32947671756995,191.73714697356203,363.4715991445586
devries,do1,MCD-GradNorm global,rew2.2,5,118.19820369651684,264.7528783986085,273.06071292546613,286.9907678646185,267.90855085094995,240.9629073476976,256.44342473117786,196.73584069301555,373.5521900856752
devries,do1,MCD-GradNorm global,rew2.2,4,117.01431483933344,241.296518052856,237.8825253883936,257.28253313573936,239.43335860763145,245.15089526855252,251.6660180605392,189.59031514617047,375.4731315777484
devries,do1,MCD-GradNorm global,rew2.2,2,120.48301234031938,265.67981899827333,268.2775724284129,266.2840274892354,249.77437273251132,246.42134722929137,255.813889549488,187.09453300056967,378.89898010616616
devries,do1,MCD-GradNorm class pred,rew2.2,3,117.3343457240149,240.2340920747512,239.93103911174876,246.47591127351416,230.71263342777016,238.23661073852568,242.8777369251562,182.3875253753535,364.5339451983796
devries,do1,MCD-GradNorm class pred,rew2.2,1,117.28360488926816,236.2040384808748,236.32615247165435,251.86258780575844,237.00766055642933,236.96842926531724,243.2607947593462,188.46529386856403,361.7252692139713
devries,do1,MCD-GradNorm class pred,rew2.2,5,119.28526543180162,266.4653305503921,275.137019626448,289.7111823198317,270.6782241320668,242.01543088813236,257.888528922511,197.9672671981208,374.1298194393203
devries,do1,MCD-GradNorm class pred,rew2.2,4,116.42301236313666,239.3435280232872,235.6439436961965,251.8181762722448,234.6864122759972,243.2488594803488,247.30343668818887,187.2507073104489,373.2986412986924
devries,do1,MCD-GradNorm class pred,rew2.2,2,121.92748769493888,267.63526489096347,270.4864999042276,268.21960301857155,251.7817876462497,247.83274484584217,257.4364673269834,188.13848019596097,380.2837584449263
devries,do1,MCD-ECTMmean class avg,rew2.2,3,129.91812348289065,252.67990755561004,243.99340784504471,235.7463566878207,221.09117521401927,245.5179826909401,254.254012828034,160.68396651920173,382.7322500525288
devries,do1,MCD-ECTMmean class avg,rew2.2,1,133.91327158973417,247.0847746651853,235.94585386662135,229.8115571397121,217.3558337765298,248.0703923342333,248.59926409301855,158.33423584679358,355.76205404067383
devries,do1,MCD-ECTMmean class avg,rew2.2,5,102.40595681419737,225.18350645885124,218.77881520776688,216.31204485697,200.019095520845,221.96928583881572,218.22248855428583,149.65926564367635,346.6382461366038
devries,do1,MCD-ECTMmean class avg,rew2.2,4,122.63194445395008,243.96710690448532,228.2493106396091,220.72945053621237,208.0484993831266,238.0052106948465,240.52938409341715,155.41624437988114,357.2505857988223
devries,do1,MCD-ECTMmean class avg,rew2.2,2,105.74398152281194,225.9696817030174,219.5423285840522,214.82318285413223,201.234840900066,225.0416439866281,218.1051260340894,147.32883869620645,344.7713590202144
devries,do1,MCD-GradNorm,rew2.2,3,118.80415437786804,243.7337929232217,243.7749637955082,254.02608412848977,237.56557741340103,241.0665170393654,249.8727800337524,183.19399832507148,369.90708009366887
