model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-Energy global,rew20,1,0.3504444444444444,0.6306363120388472,0.630715862503942,0.6309148264984228,0.60422449394083,0.6307556452630251,0.6305170239596469,0.4903921398139292,0.8158711254583634
dg,do1,MCD-Energy global,rew20,5,0.3484444444444444,0.6305567816381865,0.6299212598425197,0.6296832693155343,0.60422449394083,0.6300403225806452,0.6303183107469272,0.4900512642279955,0.8162036746723522
dg,do1,MCD-Energy global,rew20,4,0.3446666666666667,0.6296039790971479,0.6295643414756988,0.629643621710112,0.602674049564454,0.629643621710112,0.6298815822625347,0.4890314748981185,0.8152834325086126
dg,do1,MCD-MLS class,rew20,3,0.347,0.6300403225806452,0.6297625795075257,0.630119722747322,0.6029590595865424,0.63000063000063,0.6303183107469272,0.4892860241172898,0.8156666144446185
dg,do1,MCD-MLS class,rew20,2,0.3485555555555555,0.6298419096806702,0.63000063000063,0.6294058408862034,0.6033666846944294,0.6295643414756988,0.6301991429291656,0.4900938477580813,0.8155899492449401
dg,do1,MCD-MLS class,rew20,1,0.3504444444444444,0.6306363120388472,0.630715862503942,0.6309148264984228,0.60422449394083,0.6307556452630251,0.6305170239596469,0.4903445647090593,0.8158711254583634
dg,do1,MCD-MLS class,rew20,5,0.3484444444444444,0.6305567816381865,0.6299212598425197,0.6296832693155343,0.60422449394083,0.6300403225806452,0.6303183107469272,0.4899915687805233,0.8162036746723522
dg,do1,MCD-MLS class,rew20,4,0.3446666666666667,0.6296039790971479,0.6295643414756988,0.629643621710112,0.602674049564454,0.629643621710112,0.6298815822625347,0.4890144139122572,0.8152834325086126
dg,do1,MCD-Energy class avg,rew20,3,0.347,0.6300403225806452,0.6297625795075257,0.630119722747322,0.6029590595865424,0.63000063000063,0.6303183107469272,0.4892860241172898,0.8156666144446185
dg,do1,MCD-Energy class avg,rew20,2,0.3485555555555555,0.6298419096806702,0.63000063000063,0.6294058408862034,0.6033666846944294,0.6295643414756988,0.6301991429291656,0.4900938477580813,0.8155899492449401
dg,do1,MCD-Energy class avg,rew20,1,0.3504444444444444,0.6306363120388472,0.630715862503942,0.6309148264984228,0.60422449394083,0.6307556452630251,0.6305170239596469,0.4903921398139292,0.8158711254583634
dg,do1,MCD-Energy class avg,rew20,5,0.3484444444444444,0.6305567816381865,0.6299212598425197,0.6296832693155343,0.60422449394083,0.6300403225806452,0.6303183107469272,0.4900512642279955,0.8162036746723522
dg,do1,MCD-Energy class avg,rew20,4,0.3446666666666667,0.6296039790971479,0.6295643414756988,0.629643621710112,0.602674049564454,0.629643621710112,0.6298815822625347,0.4890314748981185,0.8152834325086126
dg,do1,MCD-MLS,rew15,2,0.3624444444444444,0.6352836541515787,0.6347997206881228,0.6346788525006346,0.6083844580777096,0.6350137510587051,0.63500127000254,0.4941663139719218,0.8189511435492497
dg,do1,MCD-MLS,rew15,3,0.3597777777777777,0.6347997206881228,0.634719136781974,0.6352836541515787,0.6083429895712631,0.6349206349206349,0.6343970056461333,0.4949803215644214,0.8186420956633856
dg,do1,MCD-MLS,rew15,1,0.3625555555555555,0.6356042753162747,0.6351222610352493,0.6356066865823429,0.608633387888707,0.6350819255683984,0.6351458161758881,0.4958371312202156,0.8196215484399105
dg,do1,MCD-MLS,rew15,4,0.3598888888888889,0.6342762907522517,0.6343882308237399,0.6343955550559514,0.6075975219552046,0.6342762907522517,0.6351222610352493,0.4938293867830179,0.8186420956633856
dg,do1,MCD-MLS,rew15,5,0.3642154728836483,0.6351222610352493,0.6360513929525506,0.6358087487283826,0.6087756269795725,0.6362759293066269,0.6351190231383206,0.496025084659423,0.8195900510918935
dg,do1,MCD-NNGuide class avg,rew15,2,0.3624444444444444,0.6352836541515787,0.6347997206881228,0.6346788525006346,0.6083844580777096,0.6350415952244872,0.63500127000254,0.4946934479431628,0.8189511435492497
dg,do1,MCD-NNGuide class avg,rew15,3,0.3597777777777777,0.6347997206881228,0.634719136781974,0.6352836541515787,0.6083429895712631,0.6349206349206349,0.6343970056461333,0.4952581664910431,0.8186420956633856
dg,do1,MCD-NNGuide class avg,rew15,1,0.3625555555555555,0.6356066865823429,0.6351222610352493,0.6356066865823429,0.608633387888707,0.6350819255683984,0.6351626016260163,0.4961294862772695,0.8196215484399105
dg,do1,MCD-NNGuide class avg,rew15,4,0.3598888888888889,0.6342762907522517,0.6343970056461333,0.6343970056461333,0.6075975219552046,0.6342762907522517,0.6351222610352493,0.4941300157701068,0.8186420956633856
dg,do1,MCD-NNGuide class avg,rew15,5,0.3642222222222222,0.6351222610352493,0.6360513929525506,0.6358087487283826,0.6088409850603724,0.6362942224484602,0.6351222610352493,0.496566296883254,0.8195957433410994
dg,do1,MCD-NNGuide class pred,rew15,2,0.3624444444444444,0.6352836541515787,0.6347997206881228,0.6346788525006346,0.6083844580777096,0.6350415952244872,0.63500127000254,0.4946934479431628,0.8189511435492497
dg,do1,MCD-NNGuide class pred,rew15,3,0.3597777777777777,0.6347997206881228,0.634719136781974,0.6352836541515787,0.6083429895712631,0.6349206349206349,0.6343970056461333,0.4952581664910431,0.8186420956633856
dg,do1,MCD-NNGuide class pred,rew15,1,0.3625555555555555,0.6356066865823429,0.6351222610352493,0.6356066865823429,0.608633387888707,0.6350819255683984,0.6351626016260163,0.4961294862772695,0.8196215484399105
dg,do1,MCD-NNGuide class pred,rew15,4,0.3598888888888889,0.6342762907522517,0.6343970056461333,0.6343970056461333,0.6075975219552046,0.6342762907522517,0.6351222610352493,0.4941300157701068,0.8186420956633856
dg,do1,MCD-NNGuide class pred,rew15,5,0.3642222222222222,0.6351222610352493,0.6360513929525506,0.6358087487283826,0.6088409850603724,0.6362942224484602,0.6351222610352493,0.496566296883254,0.8195957433410994
dg,do1,MCD-NNGuide global,rew15,2,0.3624444444444444,0.6352836541515787,0.6347997206881228,0.6346788525006346,0.6083844580777096,0.6350415952244872,0.63500127000254,0.4946934479431628,0.8189511435492497
dg,do1,MCD-NNGuide global,rew15,3,0.3597777777777777,0.6347997206881228,0.634719136781974,0.6352836541515787,0.6083429895712631,0.6349206349206349,0.6343970056461333,0.4952581664910431,0.8186420956633856
dg,do1,MCD-NNGuide global,rew15,1,0.3625555555555555,0.6356066865823429,0.6351222610352493,0.6356066865823429,0.608633387888707,0.6350819255683984,0.6351626016260163,0.4961294862772695,0.8196215484399105
dg,do1,MCD-NNGuide global,rew15,4,0.3598888888888889,0.6342762907522517,0.6343970056461333,0.6343970056461333,0.6075975219552046,0.6342762907522517,0.6351222610352493,0.4941300157701068,0.8186420956633856
dg,do1,MCD-NNGuide global,rew15,5,0.3642222222222222,0.6351222610352493,0.6360513929525506,0.6358087487283826,0.6088409850603724,0.6362942224484602,0.6351222610352493,0.496566296883254,0.8195957433410994
dg,do1,MCD-NeCo,rew15,2,0.3624444444444444,0.6352836541515787,0.6347997206881228,0.6346788525006346,0.6083844580777096,0.6350415952244872,0.63500127000254,0.4946934479431628,0.8189511435492497
dg,do1,MCD-NeCo,rew15,3,0.3597777777777777,0.6347997206881228,0.634719136781974,0.6352836541515787,0.6083429895712631,0.6349206349206349,0.6343970056461333,0.4952581664910431,0.8186420956633856
dg,do1,MCD-NeCo,rew15,1,0.3625555555555555,0.6356066865823429,0.6351222610352493,0.6356066865823429,0.608633387888707,0.6350819255683984,0.6351626016260163,0.4961294862772695,0.8196215484399105
dg,do1,MCD-NeCo,rew15,4,0.3598888888888889,0.6342762907522517,0.6343970056461333,0.6343970056461333,0.6075975219552046,0.6342762907522517,0.6351222610352493,0.4941300157701068,0.8186420956633856
dg,do1,MCD-NeCo,rew15,5,0.3642222222222222,0.6351222610352493,0.6360513929525506,0.6358087487283826,0.6088409850603724,0.6362942224484602,0.6351222610352493,0.496566296883254,0.8195957433410994
dg,do1,MCD-GradNorm,rew15,2,0.3624444444444444,0.6352836541515787,0.6347997206881228,0.6346788525006346,0.6083844580777096,0.6350415952244872,0.63500127000254,0.4946934479431628,0.8189511435492497
dg,do1,MCD-GradNorm,rew15,3,0.3597777777777777,0.6347997206881228,0.634719136781974,0.6352836541515787,0.6083429895712631,0.6349206349206349,0.6343970056461333,0.4952581664910431,0.8186420956633856
dg,do1,MCD-GradNorm,rew15,1,0.3625555555555555,0.6356066865823429,0.6351222610352493,0.6356066865823429,0.608633387888707,0.6350819255683984,0.6351626016260163,0.4961294862772695,0.8196215484399105
dg,do1,MCD-GradNorm,rew15,4,0.3598888888888889,0.6342762907522517,0.6343970056461333,0.6343970056461333,0.6075975219552046,0.6342762907522517,0.6351222610352493,0.4941300157701068,0.8186420956633856
dg,do1,MCD-GradNorm,rew15,5,0.3642222222222222,0.6351222610352493,0.6360513929525506,0.6358087487283826,0.6088409850603724,0.6362942224484602,0.6351222610352493,0.496566296883254,0.8195957433410994
dg,do1,MCD-GradNorm class avg,rew15,2,0.3624444444444444,0.6352836541515787,0.6347997206881228,0.6346788525006346,0.6083844580777096,0.6350415952244872,0.63500127000254,0.4946934479431628,0.8189511435492497
dg,do1,MCD-GradNorm class avg,rew15,3,0.3597777777777777,0.6347997206881228,0.634719136781974,0.6352836541515787,0.6083429895712631,0.6349206349206349,0.6343970056461333,0.4952581664910431,0.8186420956633856
dg,do1,MCD-GradNorm class avg,rew15,1,0.3625555555555555,0.6356066865823429,0.6351222610352493,0.6356066865823429,0.608633387888707,0.6350819255683984,0.6351626016260163,0.4961294862772695,0.8196215484399105
dg,do1,MCD-GradNorm class avg,rew15,4,0.3598888888888889,0.6342762907522517,0.6343970056461333,0.6343970056461333,0.6075975219552046,0.6342762907522517,0.6351222610352493,0.4941300157701068,0.8186420956633856
dg,do1,MCD-GradNorm class avg,rew15,5,0.3642222222222222,0.6351222610352493,0.6360513929525506,0.6358087487283826,0.6088409850603724,0.6362942224484602,0.6351222610352493,0.496566296883254,0.8195957433410994
dg,do1,MCD-EEnergy,rew15,2,0.3624444444444444,0.6352836541515787,0.6347997206881228,0.6346788525006346,0.6083844580777096,0.6350415952244872,0.63500127000254,0.4946934479431628,0.8189511435492497
dg,do1,MCD-EEnergy,rew15,3,0.3597777777777777,0.6347997206881228,0.634719136781974,0.6352836541515787,0.6083429895712631,0.6349206349206349,0.6343970056461333,0.4952581664910431,0.8186420956633856
dg,do1,MCD-EEnergy,rew15,1,0.3625555555555555,0.6356066865823429,0.6351222610352493,0.6356066865823429,0.608633387888707,0.6350819255683984,0.6351626016260163,0.4961294862772695,0.8196215484399105
dg,do1,MCD-EEnergy,rew15,4,0.3598888888888889,0.6342762907522517,0.6343970056461333,0.6343970056461333,0.6075975219552046,0.6342762907522517,0.6351222610352493,0.4941300157701068,0.8186420956633856
dg,do1,MCD-EEnergy,rew15,5,0.3642222222222222,0.6351222610352493,0.6360513929525506,0.6358087487283826,0.6088409850603724,0.6362942224484602,0.6351222610352493,0.496566296883254,0.8195957433410994
dg,do1,MCD-Energy,rew15,2,0.3624444444444444,0.6352836541515787,0.6347997206881228,0.6346788525006346,0.6083844580777096,0.6350415952244872,0.63500127000254,0.4946934479431628,0.8189511435492497
dg,do1,MCD-Energy,rew15,3,0.3597777777777777,0.6347997206881228,0.634719136781974,0.6352836541515787,0.6083429895712631,0.6349206349206349,0.6343970056461333,0.4952581664910431,0.8186420956633856
dg,do1,MCD-Energy,rew15,1,0.3625555555555555,0.6356066865823429,0.6351222610352493,0.6356066865823429,0.608633387888707,0.6350819255683984,0.6351626016260163,0.4961294862772695,0.8196215484399105
dg,do1,MCD-Energy,rew15,4,0.3598888888888889,0.6342762907522517,0.6343970056461333,0.6343970056461333,0.6075975219552046,0.6342762907522517,0.6351222610352493,0.4941300157701068,0.8186420956633856
dg,do1,MCD-Energy,rew15,5,0.3642222222222222,0.6351222610352493,0.6360513929525506,0.6358087487283826,0.6088409850603724,0.6362942224484602,0.6351222610352493,0.496566296883254,0.8195957433410994
dg,do1,MCD-Energy class,rew15,2,0.3624444444444444,0.6352836541515787,0.6347997206881228,0.6346788525006346,0.6083844580777096,0.6350415952244872,0.63500127000254,0.4946934479431628,0.8189511435492497
dg,do1,MCD-Energy class,rew15,3,0.3597777777777777,0.6347997206881228,0.634719136781974,0.6352836541515787,0.6083429895712631,0.6349206349206349,0.6343970056461333,0.4952581664910431,0.8186420956633856
dg,do1,MCD-Energy class,rew15,1,0.3625555555555555,0.6356066865823429,0.6351222610352493,0.6356066865823429,0.608633387888707,0.6350819255683984,0.6351626016260163,0.4961294862772695,0.8196215484399105
dg,do1,MCD-Energy class,rew15,4,0.3598888888888889,0.6342762907522517,0.6343970056461333,0.6343970056461333,0.6075975219552046,0.6342762907522517,0.6351222610352493,0.4941300157701068,0.8186420956633856
dg,do1,MCD-Energy class,rew15,5,0.3642222222222222,0.6351222610352493,0.6360513929525506,0.6358087487283826,0.6088409850603724,0.6362942224484602,0.6351222610352493,0.496566296883254,0.8195957433410994
dg,do1,MCD-Energy class avg,rew15,2,0.3624444444444444,0.6352836541515787,0.6347997206881228,0.6346788525006346,0.6083844580777096,0.6350415952244872,0.63500127000254,0.4946934479431628,0.8189511435492497
dg,do1,MCD-Energy class avg,rew15,3,0.3597777777777777,0.6347997206881228,0.634719136781974,0.6352836541515787,0.6083429895712631,0.6349206349206349,0.6343970056461333,0.4952581664910431,0.8186420956633856
dg,do1,MCD-Energy class avg,rew15,1,0.3625555555555555,0.6356066865823429,0.6351222610352493,0.6356066865823429,0.608633387888707,0.6350819255683984,0.6351626016260163,0.4961294862772695,0.8196215484399105
dg,do1,MCD-Energy class avg,rew15,4,0.3598888888888889,0.6342762907522517,0.6343970056461333,0.6343970056461333,0.6075975219552046,0.6342762907522517,0.6351222610352493,0.4941300157701068,0.8186420956633856
dg,do1,MCD-Energy class avg,rew15,5,0.3642222222222222,0.6351222610352493,0.6360513929525506,0.6358087487283826,0.6088409850603724,0.6362942224484602,0.6351222610352493,0.496566296883254,0.8195957433410994
dg,do1,MCD-Energy class pred,rew15,2,0.3624444444444444,0.6352836541515787,0.6347997206881228,0.6346788525006346,0.6083844580777096,0.6350415952244872,0.63500127000254,0.4946934479431628,0.8189511435492497
dg,do1,MCD-Energy class pred,rew15,3,0.3597777777777777,0.6347997206881228,0.634719136781974,0.6352836541515787,0.6083429895712631,0.6349206349206349,0.6343970056461333,0.4952581664910431,0.8186420956633856
dg,do1,MCD-Energy class pred,rew15,1,0.3625555555555555,0.6356066865823429,0.6351222610352493,0.6356066865823429,0.608633387888707,0.6350819255683984,0.6351626016260163,0.4961294862772695,0.8196215484399105
dg,do1,MCD-Energy class pred,rew15,4,0.3598888888888889,0.6342762907522517,0.6343970056461333,0.6343970056461333,0.6075975219552046,0.6342762907522517,0.6351222610352493,0.4941300157701068,0.8186420956633856
dg,do1,MCD-Energy class pred,rew15,5,0.3642222222222222,0.6351222610352493,0.6360513929525506,0.6358087487283826,0.6088409850603724,0.6362942224484602,0.6351222610352493,0.496566296883254,0.8195957433410994
dg,do1,MCD-Energy global,rew15,2,0.3624444444444444,0.6352836541515787,0.6347997206881228,0.6346788525006346,0.6083844580777096,0.6350415952244872,0.63500127000254,0.4946934479431628,0.8189511435492497
dg,do1,MCD-Energy global,rew15,3,0.3597777777777777,0.6347997206881228,0.634719136781974,0.6352836541515787,0.6083429895712631,0.6349206349206349,0.6343970056461333,0.4952581664910431,0.8186420956633856
dg,do1,MCD-Energy global,rew15,1,0.3625555555555555,0.6356066865823429,0.6351222610352493,0.6356066865823429,0.608633387888707,0.6350819255683984,0.6351626016260163,0.4961294862772695,0.8196215484399105
dg,do1,MCD-Energy global,rew15,4,0.3598888888888889,0.6342762907522517,0.6343970056461333,0.6343970056461333,0.6075975219552046,0.6342762907522517,0.6351222610352493,0.4941300157701068,0.8186420956633856
dg,do1,MCD-Energy global,rew15,5,0.3642222222222222,0.6351222610352493,0.6360513929525506,0.6358087487283826,0.6088409850603724,0.6362942224484602,0.6351222610352493,0.496566296883254,0.8195957433410994
dg,do1,MCD-ENNGuide,rew15,2,0.3624444444444444,0.6352836541515787,0.6347997206881228,0.6346788525006346,0.6083844580777096,0.6350415952244872,0.63500127000254,0.4946934479431628,0.8189511435492497
dg,do1,MCD-ENNGuide,rew15,3,0.3597777777777777,0.6347997206881228,0.634719136781974,0.6352836541515787,0.6083429895712631,0.6349206349206349,0.6343970056461333,0.4952581664910431,0.8186420956633856
dg,do1,MCD-ENNGuide,rew15,1,0.3625555555555555,0.6356066865823429,0.6351222610352493,0.6356066865823429,0.608633387888707,0.6350819255683984,0.6351626016260163,0.4961294862772695,0.8196215484399105
dg,do1,MCD-ENNGuide,rew15,4,0.3598888888888889,0.6342762907522517,0.6343970056461333,0.6343970056461333,0.6075975219552046,0.6342762907522517,0.6351222610352493,0.4941300157701068,0.8186420956633856
dg,do1,MCD-ENNGuide,rew15,5,0.3642222222222222,0.6351222610352493,0.6360513929525506,0.6358087487283826,0.6088409850603724,0.6362942224484602,0.6351222610352493,0.496566296883254,0.8195957433410994
dg,do1,MCD-ENNGuide class avg,rew15,2,0.3624444444444444,0.6352836541515787,0.6347997206881228,0.6346788525006346,0.6083844580777096,0.6350415952244872,0.63500127000254,0.4946934479431628,0.8189511435492497
dg,do1,MCD-ENNGuide class avg,rew15,3,0.3597777777777777,0.6347997206881228,0.634719136781974,0.6352836541515787,0.6083429895712631,0.6349206349206349,0.6343970056461333,0.4952581664910431,0.8186420956633856
dg,do1,MCD-ENNGuide class avg,rew15,1,0.3625555555555555,0.6356066865823429,0.6351222610352493,0.6356066865823429,0.608633387888707,0.6350819255683984,0.6351626016260163,0.4961294862772695,0.8196215484399105
dg,do1,MCD-ENNGuide class avg,rew15,4,0.3598888888888889,0.6342762907522517,0.6343970056461333,0.6343970056461333,0.6075975219552046,0.6342762907522517,0.6351222610352493,0.4941300157701068,0.8186420956633856
dg,do1,MCD-ENNGuide class avg,rew15,5,0.3642222222222222,0.6351222610352493,0.6360513929525506,0.6358087487283826,0.6088409850603724,0.6362942224484602,0.6351222610352493,0.496566296883254,0.8195957433410994
dg,do1,MCD-ENNGuide class pred,rew15,2,0.3624444444444444,0.6352836541515787,0.6347997206881228,0.6346788525006346,0.6083844580777096,0.6350415952244872,0.63500127000254,0.4946934479431628,0.8189511435492497
dg,do1,MCD-ENNGuide class pred,rew15,3,0.3597777777777777,0.6347997206881228,0.634719136781974,0.6352836541515787,0.6083429895712631,0.6349206349206349,0.6343970056461333,0.4952581664910431,0.8186420956633856
dg,do1,MCD-ENNGuide class pred,rew15,1,0.3625555555555555,0.6356066865823429,0.6351222610352493,0.6356066865823429,0.608633387888707,0.6350819255683984,0.6351626016260163,0.4961294862772695,0.8196215484399105
dg,do1,MCD-ENNGuide class pred,rew15,4,0.3598888888888889,0.6342762907522517,0.6343970056461333,0.6343970056461333,0.6075975219552046,0.6342762907522517,0.6351222610352493,0.4941300157701068,0.8186420956633856
dg,do1,MCD-ENNGuide class pred,rew15,5,0.3642222222222222,0.6351222610352493,0.6360513929525506,0.6358087487283826,0.6088409850603724,0.6362942224484602,0.6351222610352493,0.496566296883254,0.8195957433410994
dg,do1,MCD-GradNorm class pred,rew15,2,0.3624444444444444,0.6352836541515787,0.6347997206881228,0.6346788525006346,0.6083844580777096,0.6350415952244872,0.63500127000254,0.4946934479431628,0.8189511435492497
dg,do1,MCD-GradNorm class pred,rew15,3,0.3597777777777777,0.6347997206881228,0.634719136781974,0.6352836541515787,0.6083429895712631,0.6349206349206349,0.6343970056461333,0.4952581664910431,0.8186420956633856
dg,do1,MCD-GradNorm class pred,rew15,1,0.3625555555555555,0.6356066865823429,0.6351222610352493,0.6356066865823429,0.608633387888707,0.6350819255683984,0.6351626016260163,0.4961294862772695,0.8196215484399105
dg,do1,MCD-GradNorm class pred,rew15,4,0.3598888888888889,0.6342762907522517,0.6343970056461333,0.6343970056461333,0.6075975219552046,0.6342762907522517,0.6351222610352493,0.4941300157701068,0.8186420956633856
dg,do1,MCD-GradNorm class pred,rew15,5,0.3642222222222222,0.6351222610352493,0.6360513929525506,0.6358087487283826,0.6088409850603724,0.6362942224484602,0.6351222610352493,0.496566296883254,0.8195957433410994
dg,do1,MCD-GradNorm global,rew15,2,0.3624444444444444,0.6352836541515787,0.6347997206881228,0.6346788525006346,0.6083844580777096,0.6350415952244872,0.63500127000254,0.4946934479431628,0.8189511435492497
dg,do1,MCD-GradNorm global,rew15,3,0.3597777777777777,0.6347997206881228,0.634719136781974,0.6352836541515787,0.6083429895712631,0.6349206349206349,0.6343970056461333,0.4952581664910431,0.8186420956633856
dg,do1,MCD-GradNorm global,rew15,1,0.3625555555555555,0.6356066865823429,0.6351222610352493,0.6356066865823429,0.608633387888707,0.6350819255683984,0.6351626016260163,0.4961294862772695,0.8196215484399105
dg,do1,MCD-GradNorm global,rew15,4,0.3598888888888889,0.6342762907522517,0.6343970056461333,0.6343970056461333,0.6075975219552046,0.6342762907522517,0.6351222610352493,0.4941300157701068,0.8186420956633856
dg,do1,MCD-GradNorm global,rew15,5,0.3642222222222222,0.6351222610352493,0.6360513929525506,0.6358087487283826,0.6088409850603724,0.6362942224484602,0.6351222610352493,0.496566296883254,0.8195957433410994
dg,do1,MCD-MLS class,rew15,2,0.3624444444444444,0.6352836541515787,0.6347997206881228,0.6346788525006346,0.6083844580777096,0.6350415952244872,0.63500127000254,0.4946934479431628,0.8189511435492497
dg,do1,MCD-MLS class,rew15,3,0.3597777777777777,0.6347997206881228,0.634719136781974,0.6352836541515787,0.6083429895712631,0.6349206349206349,0.6343970056461333,0.4952581664910431,0.8186420956633856
dg,do1,MCD-MLS class,rew15,1,0.3625555555555555,0.6356066865823429,0.6351222610352493,0.6356066865823429,0.608633387888707,0.6350819255683984,0.6351626016260163,0.4961294862772695,0.8196215484399105
dg,do1,MCD-MLS class,rew15,4,0.3598888888888889,0.6342762907522517,0.6343970056461333,0.6343970056461333,0.6075975219552046,0.6342762907522517,0.6351222610352493,0.4940499540268904,0.8186420956633856
dg,do1,MCD-MLS class,rew15,5,0.3642222222222222,0.6351222610352493,0.6360513929525506,0.6358087487283826,0.6088399657798795,0.6362942224484602,0.6351222610352493,0.4964142243382293,0.8195957433410994
dg,do1,MCD-MLS class avg,rew15,2,0.3624444444444444,0.6352836541515787,0.6347997206881228,0.6346788525006346,0.6083844580777096,0.6350415952244872,0.63500127000254,0.4946354077673932,0.8189511435492497
dg,do1,MCD-MLS class avg,rew15,3,0.3597777777777777,0.6347997206881228,0.634719136781974,0.6352836541515787,0.6083429895712631,0.6349206349206349,0.6343970056461333,0.4951948117364025,0.8186420956633856
dg,do1,MCD-MLS class avg,rew15,1,0.3625555555555555,0.6356066865823429,0.6351222610352493,0.6356066865823429,0.608633387888707,0.6350819255683984,0.6351626016260163,0.4960935055150438,0.8196215484399105
dg,do1,MCD-MLS class avg,rew15,4,0.3598888888888889,0.6342762907522517,0.6343970056461333,0.6343970056461333,0.6075975219552046,0.6342762907522517,0.6351222610352493,0.4940490602757648,0.8186420956633856
dg,do1,MCD-MLS class avg,rew15,5,0.3642222222222222,0.6351222610352493,0.6360513929525506,0.6358087487283826,0.6088343441864504,0.6362942224484602,0.6351222610352493,0.496402435402233,0.8195957433410994
dg,do1,MCD-MLS class pred,rew15,2,0.3624444444444444,0.6352836541515787,0.6347997206881228,0.6346788525006346,0.6083844580777096,0.6350184491780354,0.63500127000254,0.4944565945388497,0.8189511435492497
dg,do1,MCD-MLS class pred,rew15,3,0.3597777777777777,0.6347997206881228,0.634719136781974,0.6352836541515787,0.6083429895712631,0.6349206349206349,0.6343970056461333,0.4952296350592263,0.8186420956633856
dg,do1,MCD-MLS class pred,rew15,1,0.3625555555555555,0.6356066865823429,0.6351222610352493,0.6356066865823429,0.608633387888707,0.6350819255683984,0.6351626016260163,0.4960757851715998,0.8196215484399105
dg,do1,MCD-MLS class pred,rew15,4,0.3598888888888889,0.6342762907522517,0.6343970056461333,0.6343970056461333,0.6075975219552046,0.6342762907522517,0.6351222610352493,0.4940456584662548,0.8186420956633856
dg,do1,MCD-MLS class pred,rew15,5,0.3642222222222222,0.6351222610352493,0.6360513929525506,0.6358087487283826,0.6088345969135596,0.6362942224484602,0.6351222610352493,0.4963808901913676,0.8195957433410994
dg,do1,MCD-NNGuide,rew15,2,0.3624444444444444,0.6352836541515787,0.6347997206881228,0.6346788525006346,0.6083844580777096,0.6350415952244872,0.63500127000254,0.4946934479431628,0.8189511435492497
dg,do1,MCD-NNGuide,rew15,3,0.3597777777777777,0.6347997206881228,0.634719136781974,0.6352836541515787,0.6083429895712631,0.6349206349206349,0.6343970056461333,0.4952581664910431,0.8186420956633856
dg,do1,MCD-NNGuide,rew15,1,0.3625555555555555,0.6356066865823429,0.6351222610352493,0.6356066865823429,0.608633387888707,0.6350819255683984,0.6351626016260163,0.4961294862772695,0.8196215484399105
dg,do1,MCD-NNGuide,rew15,4,0.3598888888888889,0.6342762907522517,0.6343970056461333,0.6343970056461333,0.6075975219552046,0.6342762907522517,0.6351222610352493,0.4941300157701068,0.8186420956633856
dg,do1,MCD-NNGuide,rew15,5,0.3642222222222222,0.6351222610352493,0.6360513929525506,0.6358087487283826,0.6088409850603724,0.6362942224484602,0.6351222610352493,0.496566296883254,0.8195957433410994
dg,do1,MCD-MLS global,rew15,2,0.3624444444444444,0.6352836541515787,0.6347997206881228,0.6346788525006346,0.6083844580777096,0.6350238409399372,0.63500127000254,0.4944568156056336,0.8189511435492497
dg,do1,MCD-MLS global,rew15,3,0.3597777777777777,0.6347997206881228,0.634719136781974,0.6352836541515787,0.6083429895712631,0.6349206349206349,0.6343970056461333,0.4952021507126932,0.8186420956633856
dg,do1,MCD-MLS global,rew15,1,0.3625555555555555,0.6356066865823429,0.6351222610352493,0.6356066865823429,0.608633387888707,0.6350819255683984,0.6351626016260163,0.4960530766565811,0.8196215484399105
dg,do1,MCD-MLS global,rew15,4,0.3598888888888889,0.6342762907522517,0.6343970056461333,0.6343970056461333,0.6075975219552046,0.6342762907522517,0.6351222610352493,0.494017572892366,0.8186420956633856
dg,do1,MCD-MLS global,rew15,5,0.3642222222222222,0.6351222610352493,0.6360513929525506,0.6358087487283826,0.6088126572240984,0.6362883249185382,0.6351222610352493,0.4963103033225708,0.8195957433410994
dg,do1,MCD-ENNGuide global,rew15,2,0.3624444444444444,0.6352836541515787,0.6347997206881228,0.6346788525006346,0.6083844580777096,0.6350415952244872,0.63500127000254,0.4946934479431628,0.8189511435492497
dg,do1,MCD-ENNGuide global,rew15,3,0.3597777777777777,0.6347997206881228,0.634719136781974,0.6352836541515787,0.6083429895712631,0.6349206349206349,0.6343970056461333,0.4952581664910431,0.8186420956633856
dg,do1,MCD-ENNGuide global,rew15,1,0.3625555555555555,0.6356066865823429,0.6351222610352493,0.6356066865823429,0.608633387888707,0.6350819255683984,0.6351626016260163,0.4961294862772695,0.8196215484399105
dg,do1,MCD-ENNGuide global,rew15,4,0.3598888888888889,0.6342762907522517,0.6343970056461333,0.6343970056461333,0.6075975219552046,0.6342762907522517,0.6351222610352493,0.4941300157701068,0.8186420956633856
dg,do1,MCD-ENNGuide global,rew15,5,0.3642222222222222,0.6351222610352493,0.6360513929525506,0.6358087487283826,0.6088409850603724,0.6362942224484602,0.6351222610352493,0.496566296883254,0.8195957433410994
dg,do1,MCD-ENeCo,rew15,2,0.3624444444444444,0.6352836541515787,0.6347997206881228,0.6346788525006346,0.6083844580777096,0.6350415952244872,0.63500127000254,0.4946934479431628,0.8189511435492497
dg,do1,MCD-ENeCo,rew15,3,0.3597777777777777,0.6347997206881228,0.634719136781974,0.6352836541515787,0.6083429895712631,0.6349206349206349,0.6343970056461333,0.4952581664910431,0.8186420956633856
