model,drop out,methods,reward,run,test,cifar100,svhn,tinyimagenet,lsun cropped,lsun resize,isun,textures,places365
dg,do1,MCD-EMSR,rew3,2,0.2001408299231936,0.5359694185207343,0.5836005854848885,0.4862761422387157,0.5072536392276982,0.4610699058606975,0.451339130901626,0.4522794663014853,0.5338856391614955
dg,do1,MCD-EMSR,rew3,3,0.1968045593302009,0.5594237029010101,0.6349092226476495,0.4907214683827498,0.5202140004929622,0.4607940706658042,0.4523791432945919,0.4707480102278563,0.553711283305533
dg,do1,MCD-EMSR,rew3,4,0.1988159967504401,0.5292973461778189,0.5082943145292822,0.4245809910597937,0.4559939157850165,0.4136562170849627,0.4027907168026722,0.4371515962887062,0.5203877183749837
dg,do1,MCD-EMSR,rew3,5,0.1978244949325616,0.5423385548873083,0.5817118794438767,0.4393006256778532,0.4883267986186501,0.4162197813598962,0.4022757982912021,0.4490885763589001,0.5362763189520051
dg,do1,MCD-CTMmeanOC,rew3,1,0.1982487839055151,0.5805739108735845,0.6728675185810588,0.5178501705507706,0.5440057462715415,0.5096795258463351,0.4956259315296683,0.4688774625544314,0.5656802636318642
dg,do1,MCD-CTMmeanOC,rew3,2,0.2002127295763286,0.5508721566647707,0.5728445341110571,0.4867323070890252,0.500049295988472,0.4667658454984413,0.4521736174609834,0.4425433460555381,0.5388826748358193
dg,do1,MCD-CTMmeanOC,rew3,3,0.1967905020429943,0.5705232062535724,0.6293626414050221,0.4916990930419014,0.5163208108784626,0.4678901516658529,0.4593732252705337,0.4587288125007424,0.5550928842313426
dg,do1,MCD-CTMmeanOC,rew3,4,0.1992276729849311,0.553282165501802,0.5439808118237206,0.4687150550979098,0.4825059592446812,0.4765209880445328,0.461298095096949,0.4487355700856297,0.5425500160610484
dg,do1,MCD-CTMmeanOC,rew3,5,0.1974560857272018,0.5585028008807964,0.5735873621824675,0.4559526357283383,0.4999789789099747,0.4357206588294545,0.4241982543577439,0.4521764306490046,0.5455442671733379
dg,do1,MCD-GE,rew3,1,0.1982513427105178,0.5668626619221738,0.688439342972949,0.5253092024399965,0.5401891723842653,0.503689567871951,0.4952351211188162,0.4805938485908731,0.5580169668956606
dg,do1,MCD-GE,rew3,2,0.2009932850269765,0.5202132089348235,0.5796643913892862,0.4601227773427933,0.4826141722834208,0.425438280922582,0.4177398554563803,0.4420164096759991,0.5145367302355782
dg,do1,MCD-GE,rew3,3,0.1968334207835122,0.5521851986630941,0.6650934045345329,0.475941297842795,0.5152918682930556,0.4394846793971593,0.4352169881936741,0.4755702808186411,0.5423363835528048
dg,do1,MCD-GE,rew3,4,0.1991123667381972,0.5243933255862502,0.5460044340338772,0.4242391548338461,0.4638847290804586,0.4127073060743359,0.4052506063230863,0.4417032506323569,0.5146511328562502
dg,do1,MCD-GE,rew3,5,0.1981514327144757,0.5361408546815496,0.598860660708587,0.4375594663600582,0.4931695160175854,0.4090613667435211,0.4004365540081701,0.4555180056566306,0.5267684183647644
dg,do1,MCD-EPCE,rew3,1,0.1984357874899771,0.5701567913583181,0.6728144289803517,0.5215977299588328,0.5377452998222764,0.4997046216845535,0.4891421267302534,0.4748223972132389,0.5613047235244044
dg,do1,MCD-EPCE,rew3,2,0.2008809181957515,0.5300871247966829,0.5740311525481806,0.4761273345634765,0.4980646813443262,0.4480498221839776,0.4392166289681928,0.4470280489894805,0.526676633856462
dg,do1,MCD-EPCE,rew3,3,0.1970550822954972,0.5562351609443079,0.6365078387431079,0.4836893169961804,0.5139345196218164,0.4516213678151488,0.4441152224253951,0.4683747013486391,0.5493217632524874
dg,do1,MCD-EPCE,rew3,4,0.1990418286692125,0.5257346835569905,0.5105999022416698,0.4168499778731922,0.4500211088222658,0.4048438395811077,0.3948964536610785,0.4337748996010775,0.5158077174478828
dg,do1,MCD-EPCE,rew3,5,0.19840406097107,0.5376034570819958,0.5753466511482549,0.4284011492821206,0.4800625138276001,0.4017345924058377,0.3894059646040065,0.4448625067710527,0.5295736959604014
dg,do1,MCD-CTMmean,rew3,1,0.1986377829209435,0.5820031129388696,0.6777805271359368,0.5187546540848345,0.5448201726624117,0.5099590332999043,0.4960661793949705,0.4696381063011043,0.5661515857674666
dg,do1,MCD-CTMmean,rew3,2,0.2008514606725358,0.5531241909056117,0.5787901629298328,0.4893414074799364,0.5028127290235365,0.4693131087893765,0.4548191319709922,0.4446970139579358,0.5404953742729758
dg,do1,MCD-CTMmean,rew3,3,0.1974096548274957,0.5724414924974538,0.6339922253783361,0.4935648928579024,0.517746690049649,0.4686893760344069,0.4601950130344433,0.4601858672528462,0.55584551396349
dg,do1,MCD-CTMmean,rew3,4,0.1996212644711644,0.5558226200766195,0.5492942431338949,0.4720864192594555,0.4857533561740065,0.4795087580600654,0.4637971256407778,0.4510414437401646,0.5443347768829998
dg,do1,MCD-CTMmean,rew3,5,0.1979826422129085,0.5604668132874842,0.5797301505205209,0.4582114912027537,0.5012123736791531,0.4367775972455767,0.4253121745704524,0.4537057821882016,0.5462064218889962
dg,do1,MCD-NNGuide,rew3,1,0.1986694254443158,0.5610408916464006,0.6515345634058743,0.5041395881515309,0.5244176464407423,0.4839487291604745,0.4756477703368272,0.4643744029994087,0.5562410605760215
dg,do1,MCD-NNGuide,rew3,2,0.2012062573234488,0.5170482041393003,0.5377955082114219,0.4332477176834042,0.4626291125604978,0.4011168725411956,0.3937046041535543,0.4196901815365473,0.5203291636949516
dg,do1,MCD-NNGuide,rew3,3,0.1967281261360776,0.5487839505210532,0.62531238042071,0.4695252236398662,0.4988984937713387,0.4458933978321125,0.4397956714650052,0.4550321257059789,0.5469075528887237
dg,do1,MCD-NNGuide,rew3,4,0.1992774655757695,0.5236215806143323,0.515904906457389,0.4044799785009048,0.4471524958317778,0.4096618008505115,0.3986546556182747,0.4200035148553254,0.5266219295102121
dg,do1,MCD-NNGuide,rew3,5,0.1994208436447697,0.5345048500584791,0.5544693367097259,0.4171643288426829,0.4777671346777132,0.4055599947437852,0.3952021866416864,0.4350225495694745,0.5378830160401228
dg,do1,MCD-EREN,rew3,1,0.1992939023518245,0.5707513714099105,0.6152264350086426,0.4813343383755699,0.4881029647828295,0.4614610269679342,0.4480757800259733,0.4513125689076177,0.5511032665779056
dg,do1,MCD-EREN,rew3,2,0.2009081777207471,0.5391142244043756,0.5241501762005742,0.4717572668511348,0.4885959794132704,0.4495766876915947,0.4335686265394742,0.4290605030173921,0.5358652162105921
dg,do1,MCD-EREN,rew3,3,0.1972766260865218,0.574000454812198,0.5866401358669572,0.5333327656102143,0.5428315017010878,0.5273729619076422,0.5110605365820938,0.4735801070898158,0.5735874632513813
dg,do1,MCD-EREN,rew3,4,0.1988599828048238,0.551349832573177,0.5000542456783567,0.5001006771511817,0.49173209280945,0.5100206269899671,0.4931230537554711,0.452398594368453,0.5471700032152955
dg,do1,MCD-EREN,rew3,5,0.1992795619293661,0.5403551294092176,0.4755773113077083,0.4455946099245132,0.4549799663146066,0.4281341090234206,0.4176091089048063,0.4255762958248807,0.5312060493757652
dg,do1,MCD-REN,rew3,1,0.19949050901595,0.5900634960421342,0.6576378292175585,0.5442322839759348,0.5593840075289618,0.5373353788366316,0.5248739914891707,0.4961760691693994,0.5825745720256185
dg,do1,MCD-REN,rew3,2,0.2005466337430712,0.553249030017556,0.5854462291018948,0.5309071996918718,0.5659639810185936,0.5351575057738914,0.5183082149942942,0.4684197758486144,0.5589751058913603
dg,do1,MCD-REN,rew3,3,0.1972806269438178,0.5918821859705858,0.6648069772474021,0.5915379210458214,0.6060909224345563,0.6052413310522112,0.5869689419008608,0.5091322663419715,0.5996462171264879
dg,do1,MCD-REN,rew3,4,0.2003951516360753,0.5778523358449028,0.6264236504973872,0.5873773057667483,0.5880119116533664,0.6055249142296963,0.5885513761949902,0.4999912126932304,0.5857555409786862
dg,do1,MCD-REN,rew3,5,0.1992182610429901,0.5594846885597635,0.52672941127398,0.5400048171035517,0.5283830577621923,0.5314111369812222,0.5256871121255631,0.4636933286519996,0.5633747919927428
dg,do1,MCD-EPE,rew3,1,0.1992508132022745,0.5694496337445759,0.6753419722169645,0.5201400722357974,0.5334184892449233,0.4980500526559225,0.4877088973539289,0.4724898643101641,0.5601582565001128
dg,do1,MCD-EPE,rew3,2,0.2015089913890811,0.5267185075652233,0.567249802883574,0.4657845422367367,0.4855215262524641,0.4353943348615762,0.4264113308843417,0.440357349872812,0.5225684973295259
dg,do1,MCD-EPE,rew3,3,0.1979907917971285,0.5559257554575121,0.6378279630954401,0.483542793251309,0.5091488473539489,0.4520437227202239,0.444499455083898,0.4661815584877867,0.5485761313954124
dg,do1,MCD-EPE,rew3,4,0.1997401811062707,0.526118243845926,0.5174029370185311,0.4161929742604837,0.446051789474471,0.4049228883192804,0.3941723720973081,0.4311963602098115,0.5157479302917407
dg,do1,MCD-EPE,rew3,5,0.1994617390151441,0.5359554917329014,0.5723788542024723,0.4231315468198472,0.4725932756943232,0.3959722428582115,0.3839463196326401,0.4407303308688396,0.5264172063005774
dg,do1,MCD-MLS,rew3,1,0.1990961450819488,0.5590335713865363,0.6809141315592465,0.4998811245754049,0.527182731813487,0.4716218894648076,0.464529313018328,0.4691200228319356,0.5478415439638531
dg,do1,MCD-MLS,rew3,2,0.2022199232714695,0.5168284568704825,0.5661654993891069,0.4324128962654306,0.4706957212211189,0.3902698479158201,0.3832314982700053,0.4310126227269548,0.5104173210657663
dg,do1,MCD-MLS,rew3,3,0.1979652713195348,0.5490669595761902,0.6587518506058833,0.4664881705923698,0.5080559233070329,0.4355340109728925,0.4294941953537494,0.4653235329160261,0.5406195567898299
dg,do1,MCD-MLS,rew3,4,0.2003193576059287,0.5240680439762391,0.5313311097012141,0.404697738433726,0.4534663099576356,0.3961712641441409,0.3864922088993582,0.4339291311848352,0.5135882623166874
dg,do1,MCD-MLS,rew3,5,0.2002244712244972,0.5339657751823669,0.5881762101099783,0.4176157984930472,0.482844366099358,0.3890079044421115,0.380925276392926,0.4463771902518097,0.5242139883987188
dg,do1,MCD-MI,rew3,1,0.2004716371844858,0.5854236445229338,0.7271692894871097,0.5690331156069475,0.6006506156937499,0.553388517217051,0.5455898328704974,0.5277822893940759,0.5790010553360528
dg,do1,MCD-MI,rew3,2,0.2025565875774913,0.5442686182756957,0.6553266156176933,0.5204323692941554,0.5661807416955504,0.4912669420711229,0.4904732351736001,0.4970898605714007,0.5361241796981633
dg,do1,MCD-MI,rew3,3,0.1973811107821191,0.5725634578964846,0.7211804081975002,0.5322164224016225,0.5853749281128569,0.5120706818705791,0.5074832939059661,0.5202796914628394,0.5658826783372719
dg,do1,MCD-MI,rew3,4,0.2030236751831068,0.5605213947497873,0.6484018063719683,0.5131375578552158,0.5581028789433435,0.5111768525332421,0.5012635715054156,0.4945562449372352,0.557148805019093
dg,do1,MCD-MI,rew3,5,0.1996675520339537,0.5642581045383762,0.6791247336340106,0.5324358046634565,0.5860480618350425,0.5123191858911271,0.5092727490330947,0.513736739161969,0.5617028253371638
dg,do1,MCD-ECTMmeanOC,rew3,1,0.2002400508380169,0.5749200864713141,0.6571664886820674,0.5020442653229701,0.5241013012111456,0.4898578611315487,0.4780905704603221,0.4579291523498127,0.555114279488983
dg,do1,MCD-ECTMmeanOC,rew3,2,0.2032478600100843,0.5466446716395374,0.5586161008785028,0.4820285027956267,0.4922868843143004,0.461488001809608,0.4523836008459255,0.4477929487201214,0.533826749176719
dg,do1,MCD-ECTMmeanOC,rew3,3,0.1997281151018877,0.566168918129611,0.589041252074797,0.4651941185857356,0.4789977642622394,0.4327689880817238,0.4260271606656875,0.4399086729876403,0.545393998674513
dg,do1,MCD-ECTMmeanOC,rew3,4,0.2004258132655918,0.5395973808398893,0.4772764614035837,0.4151218481534337,0.4324182444664332,0.4214482241393829,0.40654828155369,0.4199936728342388,0.5235291831502243
dg,do1,MCD-ECTMmeanOC,rew3,5,0.2004436710732556,0.5513722984912041,0.5419958853610563,0.436701717587553,0.4677161954111241,0.4170124855345412,0.4038050813080022,0.4368505950181807,0.5351070163286632
dg,do1,MCD-Energy,rew3,1,0.200271040116534,0.5642717805021068,0.6858662838682141,0.5100467773152058,0.5320703137713826,0.4847776213135698,0.476815150793303,0.4734064886873461,0.5537024717304074
dg,do1,MCD-Energy,rew3,2,0.203397688781286,0.5188651836550545,0.5664827125214952,0.4365385646463259,0.4698109493280717,0.3981158848223543,0.3913837542359508,0.433483957457941,0.5123372324723563
dg,do1,MCD-Energy,rew3,3,0.1992100926610452,0.5526754101456848,0.6604777627961568,0.4746374553290592,0.5096595978613703,0.4457883313002524,0.4394719579485965,0.4679859116015851,0.5445977125317029
dg,do1,MCD-Energy,rew3,4,0.2014684140887951,0.529018633985551,0.5466026322987096,0.4172172986980109,0.4599149465351129,0.4094442483977286,0.3995113704325391,0.4381475991281453,0.5192212358844852
dg,do1,MCD-Energy,rew3,5,0.2014799587417824,0.5372743959613406,0.593047878152177,0.4275080739692889,0.4857249082221287,0.4014944610204641,0.3930688896502097,0.4495644327407645,0.5272557987155169
dg,do1,MCD-ECTMmean,rew3,1,0.2006320188433896,0.5759065122013927,0.6625339282527506,0.5020041521546892,0.5239974643434423,0.4890234582761962,0.4772124517273993,0.4579807780767668,0.5548418925582336
dg,do1,MCD-ECTMmean,rew3,2,0.2037085993987172,0.5483876823222391,0.5640869526309419,0.4829957261790584,0.4933108610510536,0.4617697792174511,0.4524451558291666,0.448042180319113,0.5345859296332109
dg,do1,MCD-ECTMmean,rew3,3,0.2000434135825251,0.570893289554318,0.602376299581236,0.479257136029302,0.490191253040613,0.4493176478277377,0.4415443295335793,0.4477899351805773,0.5506075048671357
dg,do1,MCD-ECTMmean,rew3,4,0.2008531879767315,0.541160027127666,0.4838729776598796,0.4157386201362343,0.4333317080662127,0.420960619262703,0.4059985242637133,0.4211132061091154,0.5236504589978451
dg,do1,MCD-ECTMmean,rew3,5,0.2010092170662573,0.5531125885345062,0.5488220510502106,0.4392204191697774,0.4688508320212047,0.4182605706224446,0.4051324643097191,0.4384175542035269,0.5353709890919144
dg,do1,MCD-EGE,rew3,1,0.2003704456458816,0.5676153734258598,0.6859963276317335,0.5182872381563522,0.5347032348799098,0.4932909826402163,0.4844999710843374,0.4737534977541923,0.5579482769142761
dg,do1,MCD-EGE,rew3,2,0.2034493054922547,0.5223046012455161,0.5780317520967417,0.448646666306259,0.473855432184576,0.4090760065677969,0.4011625035847633,0.4355349769850278,0.5166409709007761
dg,do1,MCD-EGE,rew3,3,0.1995048778833192,0.556828130834803,0.6565765779770308,0.4829375846715292,0.512533209035181,0.4489683019369754,0.4428343821206899,0.4703679526658519,0.5487547566504128
dg,do1,MCD-EGE,rew3,4,0.2014694178317727,0.5282406062559034,0.5357240943003186,0.4268435076088337,0.4585528964841143,0.4176680125388607,0.4079752143558938,0.4367945201415869,0.5189532854334358
dg,do1,MCD-EGE,rew3,5,0.2016714200333327,0.5358036039844994,0.5875882259980428,0.4198371996440584,0.4751010544141988,0.3879625822998927,0.3779266761556807,0.4442108708993657,0.524560036579672
dg,do1,MCD-ENNGuide,rew3,1,0.2006165503392458,0.5625392136182659,0.6374332028316078,0.500435120865724,0.5107473120502283,0.4818736854387248,0.4720614456476534,0.4540351568130742,0.5588108029949519
dg,do1,MCD-ENNGuide,rew3,2,0.2034138606675859,0.5203169095042565,0.52335272751175,0.4285288107429564,0.4471211291788449,0.4001262868028301,0.3900803934162884,0.4107890337324708,0.5263381403306758
dg,do1,MCD-ENNGuide,rew3,3,0.1995050429505074,0.5520817580645874,0.6072501234790162,0.469717032659706,0.4855179730042575,0.4475534339961974,0.4398989999949881,0.4464291017750989,0.5516823679568097
dg,do1,MCD-ENNGuide,rew3,4,0.201277479844003,0.5240179239363602,0.4879815841370689,0.3962790998030758,0.4261500530701279,0.4053882965466673,0.3917433132244039,0.4062585369509231,0.5295744012481117
dg,do1,MCD-ENNGuide,rew3,5,0.2017040173341757,0.5354929163535498,0.5337381559191129,0.4065706257343718,0.4579908794138505,0.4006802898990997,0.386745450790537,0.4216186450931616,0.5409060388423285
dg,do1,MCD-NeCo,rew3,1,0.2011294568423283,0.5752261478432853,0.7106928944154536,0.5597595836164801,0.5568547749314251,0.5446678035056717,0.5339430014216667,0.4893159639651995,0.5702652963906178
dg,do1,MCD-NeCo,rew3,2,0.2027571085746216,0.5242987439097339,0.6112856009494827,0.5086222640101109,0.4997512901773083,0.4831721540004094,0.4760038820749306,0.4484398639340775,0.5221836374555852
dg,do1,MCD-NeCo,rew3,3,0.200305516483301,0.563068787268169,0.6709501069097695,0.5494074839100681,0.5455667441134254,0.5348150899777052,0.5249524378394826,0.4833957308404282,0.5596382243459584
dg,do1,MCD-NeCo,rew3,4,0.2016200775074127,0.5379407486551173,0.6357720088746068,0.5102552064269836,0.5004453614532068,0.5016981252793544,0.4907906285431478,0.4595614998968287,0.5330447394847722
dg,do1,MCD-NeCo,rew3,5,0.2017563265103854,0.5456141365418756,0.6313194893069028,0.510945009946041,0.5066238458714908,0.4904317114245557,0.4818574287320739,0.460621743462393,0.5391534754990713
dg,do1,MCD-CTM,rew3,1,0.2014068903899659,0.5738670678362637,0.7013355579181278,0.5050920347049893,0.5220607763083229,0.4871083965952455,0.47283909723037,0.4694866112890583,0.5469820127649028
dg,do1,MCD-CTM,rew3,2,0.2046404171567926,0.5406800767394045,0.5891303937700698,0.4576105322315756,0.4797398621337825,0.4199195322883324,0.4084050183776758,0.4431345782543328,0.5133042474261931
dg,do1,MCD-CTM,rew3,3,0.1998566106911864,0.5592041082765634,0.664217451500622,0.4546473139403961,0.4835223571025351,0.4182315562184303,0.4108157932057693,0.4583206090885777,0.5302169292494324
dg,do1,MCD-CTM,rew3,4,0.2021086666655996,0.5464642209848287,0.554319282469661,0.4163755866537265,0.4535268131850081,0.4089083629177962,0.3957580986524358,0.4440494262656409,0.5162124931786897
dg,do1,MCD-CTM,rew3,5,0.2017697928989052,0.5556961331808513,0.6246471226097057,0.4347400439385626,0.4985132275000684,0.4007788040797679,0.3904579600723205,0.4597909198997784,0.5282790439377743
dg,do1,MCD-ENeCo,rew3,1,0.2015018657863995,0.5697033581565045,0.6741336839650969,0.5436263504156792,0.5246238281930987,0.5259989318898336,0.5153526615213706,0.4731853981807546,0.5621925531634259
dg,do1,MCD-ENeCo,rew3,2,0.2037347042730716,0.5197885049825285,0.5592995151034127,0.4743790402432228,0.4563258869824521,0.4468368671604262,0.4357272051315263,0.425857521159959,0.5164481703669415
dg,do1,MCD-ENeCo,rew3,3,0.200538518295694,0.5578972887803915,0.63121996441556,0.5221521026199735,0.512466098792835,0.5053892165528348,0.49446006699544,0.4670726480817312,0.5545585838952816
dg,do1,MCD-ENeCo,rew3,4,0.2024499726225053,0.5338580058905738,0.5735645543623906,0.4732013840050726,0.4606282565994705,0.470875238418224,0.4578721366767612,0.4364680304044094,0.5302663081054001
dg,do1,MCD-ENeCo,rew3,5,0.2023040222829292,0.5399053433004025,0.5844564371978117,0.4712884967868522,0.474369044715512,0.4539930363573461,0.4430522350338648,0.4401058953415945,0.5351171717671204
dg,do1,MCD-EMLS,rew3,1,0.2014602667025221,0.5613052326981393,0.674726204011226,0.4963631057911027,0.5143741716728394,0.4687455704832871,0.4601201619532892,0.4589322642134172,0.5495284130687895
dg,do1,MCD-EMLS,rew3,2,0.2048447362442268,0.5180994126465008,0.5515780792725637,0.42369237794857,0.452183058821932,0.3832248765839829,0.374244926237521,0.4212711667324196,0.5121152117764232
dg,do1,MCD-EMLS,rew3,3,0.200962296692356,0.5531962813291085,0.6462279785923665,0.4680751687786986,0.4968091512310126,0.4367067428458345,0.4294823121104591,0.4584325248437834,0.5447727014459723
dg,do1,MCD-EMLS,rew3,4,0.2027379096069985,0.5242586620353227,0.5061101016608519,0.3959670366889239,0.4310940869203326,0.3876314441871187,0.3761093855019069,0.4217398916489462,0.5127110347140232
dg,do1,MCD-EMLS,rew3,5,0.2031406365525675,0.5342951002356277,0.5720900881546819,0.4059775827902152,0.4621448681648938,0.3794539861760704,0.3681722854339255,0.4341965296723844,0.5227160932922497
dg,do1,MCD-EfDBD,rew3,1,0.2013200000117983,0.5693635754867349,0.6879027403962706,0.5020435791461907,0.518350848599893,0.4838726950306963,0.4715037574021165,0.4612257130608974,0.5480774454707443
dg,do1,MCD-EfDBD,rew3,2,0.205306292195332,0.5408072688201971,0.5880822257070187,0.4745192388111702,0.4921886735067338,0.4482475890550765,0.439529967347451,0.4472279094604286,0.524174024813917
dg,do1,MCD-EfDBD,rew3,3,0.2008851751579944,0.5541342653482931,0.639544225398558,0.444188862588377,0.4718456889132513,0.4049042521932195,0.397617017282063,0.443992154696877,0.5305300920860384
dg,do1,MCD-EfDBD,rew3,4,0.2021898559633908,0.5332148680875598,0.5153314939036692,0.3984158130598456,0.4273055622208394,0.3925572272973193,0.3795303178304288,0.423502865458951,0.5100179218511206
dg,do1,MCD-EfDBD,rew3,5,0.2035278334017183,0.5425947650317244,0.5868664714467506,0.4044280310412586,0.4613593452430821,0.3714104172181056,0.3595720671165881,0.4345843339634466,0.5201543710418975
dg,do1,MCD-GradNorm,rew3,1,0.2020347600180586,0.582545764034515,0.7059460276249839,0.5585865054395831,0.5849659344219551,0.5314131760158779,0.5271925045476176,0.5020153999293068,0.5901199712310837
dg,do1,MCD-GradNorm,rew3,2,0.2046339828185492,0.5425840908219154,0.6273693591561602,0.5046469746102841,0.5369735180533759,0.468874398154762,0.46383100762619,0.4660442356958336,0.5592012924826233
dg,do1,MCD-GradNorm,rew3,3,0.200747196474164,0.5770942485285112,0.6855073315584879,0.546937120042372,0.5890694318943092,0.5221342258146197,0.5158658910224824,0.505889539506135,0.5920375174727843
dg,do1,MCD-GradNorm,rew3,4,0.2030223746741062,0.5490678836541071,0.5939207467348641,0.4861366452514894,0.5257474684517301,0.4713240788950779,0.4637794678297544,0.4730297073444917,0.5597394658242532
dg,do1,MCD-GradNorm,rew3,5,0.2039791709341421,0.5525642469854658,0.6026150866212875,0.4655916863680566,0.5224544396262921,0.4392034943297564,0.4312705581534793,0.4714103902818574,0.5622563805384667
dg,do1,MCD-EEnergy,rew3,1,0.2020659618166425,0.5653088612079625,0.6793499362916989,0.5047443529192224,0.5201927625075852,0.4800978392436071,0.4707448597160295,0.4632377152389387,0.5547104506852631
dg,do1,MCD-EEnergy,rew3,2,0.2054207703302019,0.5214864597133362,0.5555150328234112,0.4303875225138921,0.4560430605205661,0.3943406352852642,0.3847395292567417,0.4248719149897302,0.5161931800123603
dg,do1,MCD-EEnergy,rew3,3,0.2016764384795478,0.5563883609160356,0.6509252556490883,0.47620630973118,0.5011689122361241,0.4480747790303299,0.4401001947983032,0.4612726092716721,0.5487415921932253
dg,do1,MCD-EEnergy,rew3,4,0.2032808141673582,0.5300198719592133,0.5246569378316674,0.4100410531395305,0.4416606825834362,0.4032225666593443,0.390772987592904,0.4272228979202415,0.519650981619127
dg,do1,MCD-EEnergy,rew3,5,0.2035627535795304,0.5388096521665104,0.5810255786692319,0.417723984069995,0.4692937945108667,0.3941686702678614,0.3825023909852855,0.4386298060643577,0.5277925169817537
dg,do1,MCD-KPCA RecError global,rew3,1,0.2034796806831576,0.5740701100127494,0.6938178809783423,0.5016861686035063,0.5063339034335166,0.4810868135038906,0.4692453955795003,0.4461960096673955,0.5444032151915292
dg,do1,MCD-KPCA RecError global,rew3,2,0.2057514369241251,0.5407639189068215,0.5979248508454642,0.485232274922215,0.457454016734851,0.4361091659676683,0.4319885417743352,0.4112465515431127,0.513788994562476
dg,do1,MCD-KPCA RecError global,rew3,3,0.2023800468531394,0.5653503634350252,0.6039920279846283,0.5015713278856506,0.48168070553261,0.4583477180625514,0.4534037841909478,0.4385001786056212,0.5355945522396756
dg,do1,MCD-KPCA RecError global,rew3,4,0.2054724704343692,0.5490817729018653,0.5707188171278041,0.4755911054077362,0.4713097571677773,0.4792978447339451,0.4639414648064194,0.4390387846253711,0.533831494070865
dg,do1,MCD-KPCA RecError global,rew3,5,0.2015282920161543,0.5584822211006583,0.5862771300968812,0.4725504980438728,0.4751574270507234,0.440433246224092,0.4326430143303247,0.4404744451061629,0.5345120340851663
dg,do1,MCD-Confidence,rew3,1,0.2032298683954613,0.5771720776719693,0.6472651962654201,0.5343802885882812,0.543457163590178,0.528682322425847,0.5171627703542131,0.4819691774328358,0.5713059692690946
dg,do1,MCD-Confidence,rew3,2,0.2077618944048927,0.5318416683885229,0.5200557255022461,0.4395047119081247,0.4576471133868203,0.4221373669793889,0.415784955564531,0.4281795114411511,0.5251359952419672
dg,do1,MCD-Confidence,rew3,3,0.2012862061833576,0.5590489744855376,0.6188971862884332,0.4332173628113037,0.4763630269051167,0.4109657057898641,0.402851935900282,0.4542122563891145,0.5505332934728847
dg,do1,MCD-Confidence,rew3,4,0.2041663721573481,0.5409295297616572,0.4623215704659021,0.3906587700447131,0.4386161054560791,0.3926524768293888,0.3820262169189777,0.4257734895843051,0.5315240445583078
dg,do1,MCD-Confidence,rew3,5,0.2038594169392003,0.5580280351789283,0.5644600065613096,0.4119878582690002,0.4939006028256674,0.4023782347918607,0.386609523631532,0.4560489872821541,0.5509328439957673
dg,do1,MCD-ECTM,rew3,1,0.2050449823926664,0.5761298732384174,0.6990894623578223,0.5045315980599822,0.5123491793448206,0.4877510782801747,0.4733828479113025,0.4637398316275656,0.5431397234436871
dg,do1,MCD-ECTM,rew3,2,0.2095179567561868,0.5466445529713957,0.5828393803398945,0.4753735719029722,0.4799871584661715,0.4492949315456407,0.4407392437223967,0.4473525159590422,0.5153540212142544
dg,do1,MCD-ECTM,rew3,3,0.2039780312988936,0.5590022564500149,0.6432712743571471,0.4319576130793959,0.4439030654585737,0.3870309151405585,0.3791434182973175,0.4414397805698992,0.5200057088619494
dg,do1,MCD-ECTM,rew3,4,0.2059627735871315,0.5405977435389928,0.5096624638022916,0.3679933665822347,0.3962961753690958,0.355641447231311,0.3421629039501626,0.4200613557184879,0.4975847757769129
dg,do1,MCD-ECTM,rew3,5,0.2064406268019688,0.5530407879208449,0.6090843582882782,0.4060996918541451,0.4603981920839234,0.3655274581359348,0.3530094601247048,0.4419657488216786,0.5139578315595003
dg,do1,MCD-PCA RecError global,rew10,1,0.2061224543579017,0.63784986719795,0.6922501373840984,0.6164974443128161,0.6382688868729927,0.6258296702353451,0.6074071289543576,0.527965535572688,0.6514518214799669
dg,do1,MCD-PCA RecError global,rew10,2,0.2047330565952737,0.6294124192423302,0.6647552607053331,0.601380411832863,0.6100305451654031,0.6018982645179829,0.5848516862449528,0.5299278188368632,0.6427148381923464
dg,do1,MCD-PCA RecError global,rew10,3,0.205781599076972,0.6250506716969745,0.740007276726426,0.5897411719187216,0.614046903122578,0.58624035779261,0.5694340921031643,0.5119550578089995,0.6401482614525127
dg,do1,MCD-PCA RecError global,rew10,4,0.2089084511726916,0.6512332214598532,0.7327466483337559,0.6055425829760216,0.6515421866128739,0.611101796876201,0.5928899789307929,0.5403523180260341,0.6658742902040755
dg,do1,MCD-PCA RecError global,rew10,5,0.2056552069759851,0.6106225493845673,0.6894443419429132,0.5838177646108338,0.6189774229673743,0.6014929700179198,0.5798174588018467,0.483811081195836,0.6393295184005207
dg,do1,MCD-EMaha,rew3,1,0.2080448445877241,0.6040038667122086,0.7426187930367862,0.5899368197977438,0.6050719713254437,0.5752738340616939,0.5649869923748235,0.5179797344766025,0.6071465539108712
dg,do1,MCD-EMaha,rew3,2,0.2108329097082452,0.5588896830275091,0.6533367832448068,0.533574737364749,0.5509473095582661,0.5138491355516571,0.5041452989525471,0.4856968284063275,0.5677075129183154
dg,do1,MCD-EMaha,rew3,3,0.2072367723644335,0.5971839669262264,0.7179974631746948,0.5860518855791751,0.6020008366393593,0.5740960006201279,0.5627689696016016,0.5208786112970346,0.6051515788161514
